Version CSV1|Tool WEBBOX|Linebreaks CR/LF|Delimiter semicolon|Decimalpoint comma|Precision 2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 31209 (SN: 31209);SN: 31209 (SN: 31209);SN: 31209 (SN: 31209);SN: 31209 (SN: 31209);SN: 31209 (SN: 31209)
18.12.2012 13:05;75059.76;1979;16847.4;16436.41;2485;50;13;2363.37;408.94;326.2;745;311;1.74;-0.4;0.2;117;238.22;240.27;239.56;0.44;0.44;0.44;2070;686;Ok;9896.38;230;2188.02;2137.13;436;50;14;2372.64;378.3;287.47;875;471;238.87;240.79;240.42;0.61;0.61;0.6;330;135;Ok;none;-------;-------;9880.05;234;2194.21;2143.72;373;50;13;2375.63;381.23;388.75;1007;72;238.73;240.76;240.37;0.53;0.52;0.52;383;27;Ok;none;-------;-------;9808.99;232;2187.85;2136.62;61;50;13;2321.79;569.63;387.15;123;66;238.85;239.09;238.56;0.12;0.12;0.11;69;25;Ok;none;-------;-------;9824;234;2187.57;2135.88;470;50;12;2373.64;425.94;288.03;757;624;237.14;240.75;238.54;0.66;0.66;0.65;322;179;Ok;none;-------;-------;9835.79;297;2195.08;2142.53;399;50;13;2374.64;202.42;272.41;1356;604;238.28;240.32;239.6;0.56;0.56;0.56;274;164;Ok;none;-------;-------;9789.37;336;2196.14;2137.54;213;50;14;2331.49;386.26;392.41;610;64;238.07;240.58;240.09;0.3;0.3;0.3;235;25;Ok;none;-------;-------;7811.82;205;1847.75;1799.19;174;50;13;2391.48;587.98;202.7;157;527;238.78;240.96;240.49;0.26;0.26;0.25;92;106;Ok;none;-------;-------;8213.37;211;1850.77;1803.81;359;50;13;2365.68;339.76;390.73;1075;66;237.11;238.97;238.46;0.51;0.51;0.5;365;25;Ok;none;-------;-------;1.74;-0.4;0.2;117;Ok
18.12.2012 13:10;75059.95;1979;16848.06;16437.08;2294;49.97;13;2363.37;407.03;326.47;699;293;1.72;-0.5;0.1;110;238.04;240.11;239.27;0.41;0.41;0.41;1920;642;Ok;9896.42;230;2188.1;2137.21;404;49.97;14;2372.64;375.69;285.49;822;444;238.68;240.63;240.12;0.57;0.57;0.56;308;126;Ok;none;-------;-------;9880.07;234;2194.29;2143.8;346;49.97;13;2375.63;381.12;392.95;939;65;238.55;240.61;240.08;0.49;0.48;0.48;357;25;Ok;none;-------;-------;9808.99;232;2187.94;2136.7;52;49.97;13;2321.79;577.53;390.89;107;58;238.66;238.94;238.27;0.13;0.13;0.12;60;22;Ok;none;-------;-------;9824.04;234;2187.65;2135.96;439;49.97;13;2373.64;425.61;279.38;708;605;236.95;240.59;238.25;0.62;0.62;0.61;301;168;Ok;none;-------;-------;9835.82;297;2195.17;2142.61;369;49.97;14;2374.64;202.22;276.73;1264;555;238.08;240.16;239.31;0.51;0.52;0.52;255;153;Ok;none;-------;-------;9789.39;336;2196.22;2137.63;195;49.97;14;2331.49;358.78;389.14;612;65;237.88;240.4;239.78;0.28;0.28;0.28;218;25;Ok;none;-------;-------;7811.83;205;1847.83;1799.27;155;49.97;13;2391.48;595.69;202.61;137;492;238.59;240.8;240.2;0.24;0.23;0.22;80;99;Ok;none;-------;-------;8213.39;211;1850.86;1803.89;334;49.97;14;2365.68;339.6;394.57;1006;64;236.93;238.81;238.16;0.48;0.47;0.47;341;24;Ok;none;-------;-------;1.72;-0.5;0.1;110;Ok
18.12.2012 13:15;75060.16;1979;16848.73;16437.74;2381;49.99;13;2363.37;403.15;325.99;723;299;1.66;-0.4;0.2;112;238.15;240.13;239.34;0.43;0.42;0.42;1983;659;Ok;9896.45;230;2188.19;2137.3;416;49.99;13;2372.64;378.55;285.54;834;454;238.8;240.66;240.21;0.59;0.58;0.58;315;129;Ok;none;-------;-------;9880.1;234;2194.38;2143.88;358;49.99;13;2375.63;383.9;388.76;957;66;238.65;240.62;240.15;0.51;0.5;0.5;367;25;Ok;none;-------;-------;9809;232;2188.02;2136.79;58;49.99;13;2321.79;567.39;385.83;112;61;238.77;238.95;238.35;0.12;0.12;0.11;63;23;Ok;none;-------;-------;9824.08;234;2187.74;2136.05;455;49.99;13;2373.64;426.93;283.23;730;614;237.06;240.6;238.32;0.65;0.64;0.63;311;173;Ok;none;-------;-------;9835.85;297;2195.25;2142.7;383;49.99;14;2374.64;201.37;279.82;1315;565;238.21;240.18;239.39;0.53;0.54;0.54;264;158;Ok;none;-------;-------;9789.4;336;2196.31;2137.71;200;49.99;14;2331.49;343.89;392.85;655;63;237.99;240.42;239.85;0.28;0.28;0.28;225;24;Ok;none;-------;-------;7811.85;205;1847.92;1799.35;167;49.99;13;2391.48;584.76;202.74;152;504;238.69;240.81;240.27;0.26;0.25;0.24;89;102;Ok;none;-------;-------;8213.42;211;1850.94;1803.97;344;49.99;13;2365.68;338.46;389.22;1033;66;237.04;238.83;238.24;0.49;0.49;0.48;349;25;Ok;none;-------;-------;1.66;-0.4;0.2;112;Ok
18.12.2012 13:20;75060.34;1979;16849.4;16438.41;2373;50;13;2363.37;404.59;329.28;722;294;1.6;-0.4;0.2;111;238.06;240.11;239.2;0.43;0.42;0.42;1977;659;Ok;9896.49;230;2188.27;2137.38;413;50;14;2372.64;379.03;285.57;829;451;238.72;240.64;240.07;0.58;0.58;0.57;314;128;Ok;none;-------;-------;9880.13;234;2194.46;2143.97;358;50;13;2375.63;383.81;393.47;958;65;238.56;240.6;240;0.51;0.5;0.5;367;25;Ok;none;-------;-------;9809;232;2188.1;2136.87;56;50;13;2321.79;571.66;389.98;110;60;238.68;238.93;238.2;0.13;0.12;0.11;62;23;Ok;none;-------;-------;9824.11;234;2187.82;2136.13;457;50;12;2373.64;428.01;280.13;733;621;236.98;240.59;238.19;0.65;0.64;0.64;313;173;Ok;none;-------;-------;9835.88;297;2195.33;2142.78;383;50;14;2374.64;200.87;287.05;1315;553;238.12;240.16;239.25;0.54;0.54;0.54;263;158;Ok;none;-------;-------;9789.42;336;2196.39;2137.79;201;50;14;2331.49;343.6;387.72;655;65;237.9;240.41;239.72;0.29;0.28;0.29;225;25;Ok;none;-------;-------;7811.86;205;1848;1799.44;163;50;13;2391.48;592.99;216.89;145;477;238.61;240.79;240.13;0.25;0.24;0.23;85;103;Ok;none;-------;-------;8213.45;211;1851.02;1804.06;342;50;14;2365.68;336.77;393.45;1034;64;236.95;238.81;238.1;0.49;0.49;0.48;348;24;Ok;none;-------;-------;1.6;-0.4;0.2;111;Ok
18.12.2012 13:25;75060.53;1979;16850.06;16439.08;2215;50;13;2363.37;404.63;328.77;676;276;1.57;-0.3;0.2;105;238.2;240.23;239.4;0.4;0.39;0.39;1861;623;Ok;9896.52;230;2188.35;2137.46;385;50;12;2372.64;379.36;285.23;778;425;238.86;240.75;240.27;0.54;0.54;0.53;295;121;Ok;none;-------;-------;9880.16;234;2194.54;2144.05;335;50;13;2375.63;383.84;389.39;902;66;238.71;240.72;240.2;0.48;0.47;0.46;346;25;Ok;none;-------;-------;9809.01;232;2188.19;2136.95;51;50;13;2321.79;570.48;385.94;108;58;238.83;239.05;238.4;0.1;0.1;0.09;61;22;Ok;none;-------;-------;9824.15;234;2187.9;2136.21;427;50;13;2373.64;436.87;277.7;674;588;237.12;240.71;238.39;0.61;0.6;0.59;294;163;Ok;none;-------;-------;9835.91;297;2195.42;2142.86;356;50;14;2374.64;202.46;289.67;1219;516;238.25;240.28;239.44;0.5;0.5;0.5;246;149;Ok;none;-------;-------;9789.44;336;2196.47;2137.88;185;50;13;2331.49;343.31;391.38;614;60;238.05;240.53;239.91;0.26;0.26;0.26;210;23;Ok;none;-------;-------;7811.87;205;1848.08;1799.52;156;50;13;2391.48;584.25;221.51;141;441;238.75;240.91;240.32;0.24;0.24;0.22;82;97;Ok;none;-------;-------;8213.48;211;1851.11;1804.14;320;50;14;2365.68;336.49;389.39;974;61;237.1;238.93;238.29;0.46;0.46;0.45;327;23;Ok;none;-------;-------;1.57;-0.3;0.2;105;Ok
18.12.2012 13:30;75060.71;1979;16850.73;16439.75;2227;50.01;13;2363.37;404.9;329.83;680;277;1.7;-0.4;0.1;106;238.09;240;239.35;0.4;0.4;0.39;1871;627;Ok;9896.55;230;2188.44;2137.55;386;50.01;14;2372.64;379.27;285.85;780;425;238.73;240.52;240.21;0.54;0.54;0.54;295;121;Ok;none;-------;-------;9880.19;234;2194.63;2144.13;337;50.01;13;2375.63;383.89;392.5;907;64;238.59;240.48;240.16;0.48;0.47;0.47;348;25;Ok;none;-------;-------;9809.01;232;2188.27;2137.04;52;50.01;13;2321.79;566.7;389.88;112;57;238.71;238.82;238.36;0.09;0.09;0.08;63;22;Ok;none;-------;-------;9824.19;234;2187.99;2136.3;429;50.01;13;2373.64;438.07;277.56;678;589;237.01;240.48;238.35;0.61;0.6;0.6;296;163;Ok;none;-------;-------;9835.94;297;2195.5;2142.95;360;50.01;14;2374.64;202.38;291.66;1228;519;238.15;240.05;239.4;0.5;0.5;0.51;248;151;Ok;none;-------;-------;9789.45;336;2196.56;2137.96;188;50.01;14;2331.49;342.87;386.04;621;63;237.93;240.29;239.87;0.27;0.27;0.27;212;24;Ok;none;-------;-------;7811.89;205;1848.17;1799.6;154;50.01;13;2391.48;589.67;221.84;139;444;238.63;240.67;240.27;0.24;0.23;0.22;81;98;Ok;none;-------;-------;8213.5;211;1851.19;1804.22;321;50.01;14;2365.68;336.41;393.36;976;60;236.98;238.7;238.25;0.46;0.46;0.45;328;23;Ok;none;-------;-------;1.7;-0.4;0.1;106;Ok
18.12.2012 13:35;75060.9;1979;16851.4;16440.41;2209;50.01;13;2363.37;405.22;328.27;675;277;1.3;-0.4;0.2;105;238.17;240.03;239.42;0.4;0.39;0.39;1860;624;Ok;9896.58;230;2188.52;2137.63;384;50.01;13;2372.64;379.36;285.24;776;424;238.81;240.54;240.28;0.54;0.54;0.53;294;120;Ok;none;-------;-------;9880.22;234;2194.71;2144.22;334;50.01;12;2375.63;383.8;388.02;903;66;238.68;240.52;240.23;0.47;0.47;0.47;346;25;Ok;none;-------;-------;9809.01;232;2188.35;2137.12;50;50.01;13;2321.79;574.08;384.85;107;58;238.79;238.86;238.43;0.11;0.11;0.1;60;22;Ok;none;-------;-------;9824.22;234;2188.07;2136.38;425;50.01;13;2373.64;435.35;277.66;676;585;237.08;240.5;238.41;0.6;0.6;0.59;294;162;Ok;none;-------;-------;9835.97;297;2195.58;2143.03;355;50.01;14;2374.64;202.19;288.44;1212;520;238.23;240.08;239.47;0.49;0.5;0.5;245;149;Ok;none;-------;-------;9789.47;336;2196.64;2138.04;184;50.01;14;2331.49;343.55;390.39;612;60;238;240.32;239.93;0.26;0.26;0.26;210;23;Ok;none;-------;-------;7811.9;205;1848.25;1799.69;157;50.01;13;2391.48;586.48;223.35;141;448;238.71;240.7;240.34;0.24;0.23;0.23;83;100;Ok;none;-------;-------;8213.53;211;1851.27;1804.31;320;50.01;13;2365.68;337;388.24;975;60;237.07;238.73;238.32;0.46;0.46;0.45;328;23;Ok;none;-------;-------;1.3;-0.4;0.2;105;Ok
18.12.2012 13:40;75061.07;1979;16852.07;16441.08;2153;49.97;13;2363.37;403.8;329.47;657;271;1.22;-0.3;0.3;102;238.01;239.95;239.35;0.38;0.38;0.38;1809;611;Ok;9896.61;230;2188.6;2137.71;372;49.97;14;2372.64;379.01;284.5;754;413;238.64;240.46;240.19;0.53;0.52;0.52;285;117;Ok;none;-------;-------;9880.24;234;2194.79;2144.3;324;49.97;14;2375.63;384.43;391.54;878;64;238.51;240.43;240.15;0.46;0.45;0.45;337;25;Ok;none;-------;-------;9809.02;232;2188.44;2137.2;50;49.97;14;2321.79;566.02;388.85;105;57;238.63;238.78;238.35;0.08;0.08;0.08;59;22;Ok;none;-------;-------;9824.26;234;2188.15;2136.46;414;49.97;13;2373.64;435.02;278.7;659;566;236.92;240.42;238.34;0.59;0.58;0.58;286;157;Ok;none;-------;-------;9836;297;2195.67;2143.11;345;49.97;14;2374.64;202.38;286.24;1179;511;238.07;240.01;239.41;0.48;0.48;0.49;238;146;Ok;none;-------;-------;9789.48;336;2196.72;2138.13;179;49.97;14;2331.49;343.97;386.69;595;57;237.85;240.24;239.86;0.25;0.25;0.26;204;22;Ok;none;-------;-------;7811.91;205;1848.33;1799.77;157;49.97;13;2391.48;583.75;226.96;138;443;238.55;240.62;240.27;0.24;0.23;0.23;80;100;Ok;none;-------;-------;8213.56;211;1851.36;1804.39;312;49.97;14;2365.68;335.87;392.28;954;57;236.91;238.66;238.26;0.45;0.44;0.44;320;22;Ok;none;-------;-------;1.22;-0.3;0.3;102;Ok
18.12.2012 13:45;75061.25;1979;16852.73;16441.75;2153;49.97;13;2363.37;406.44;329.01;658;270;1.49;-0.4;0.2;102;237.91;240.09;239.35;0.39;0.39;0.38;1814;610;Ok;9896.64;230;2188.69;2137.8;373;49.97;13;2372.64;380.57;285.58;754;412;238.54;240.59;240.18;0.53;0.52;0.52;286;117;Ok;none;-------;-------;9880.27;234;2194.88;2144.38;328;49.97;13;2375.63;384.85;387.12;884;66;238.42;240.57;240.15;0.47;0.46;0.46;340;25;Ok;none;-------;-------;9809.02;232;2188.52;2137.29;48;49.97;13;2321.79;573.42;384.17;102;58;238.53;238.92;238.35;0.1;0.11;0.1;58;22;Ok;none;-------;-------;9824.29;234;2188.24;2136.55;414;49.97;12;2373.64;437.53;281.08;658;562;236.83;240.56;238.34;0.59;0.58;0.58;287;157;Ok;none;-------;-------;9836.03;297;2195.75;2143.2;345;49.97;13;2374.64;202.17;290.27;1183;506;237.98;240.16;239.41;0.48;0.49;0.49;239;146;Ok;none;-------;-------;9789.5;336;2196.81;2138.21;180;49.97;14;2331.49;345.97;390.55;596;56;237.74;240.37;239.85;0.26;0.26;0.26;206;21;Ok;none;-------;-------;7811.93;205;1848.42;1799.85;153;49.97;13;2391.48;591.13;225.83;135;446;238.45;240.76;240.27;0.23;0.23;0.22;78;100;Ok;none;-------;-------;8213.58;211;1851.44;1804.47;312;49.97;13;2365.68;335.95;387.49;954;58;236.82;238.81;238.26;0.45;0.44;0.44;320;22;Ok;none;-------;-------;1.49;-0.4;0.2;102;Ok
18.12.2012 13:50;75061.42;1979;16853.4;16442.41;2057;50;13;2363.37;409.29;329.73;621;259;1.76;-0.4;0.2;97;237.76;240.03;239.12;0.37;0.37;0.36;1735;587;Ok;9896.67;230;2188.77;2137.88;355;50;14;2372.64;379.66;285.5;719;393;238.4;240.53;239.96;0.5;0.5;0.49;272;112;Ok;none;-------;-------;9880.29;234;2194.96;2144.47;310;50;13;2375.63;388.93;390.56;834;64;238.26;240.51;239.91;0.44;0.44;0.43;324;24;Ok;none;-------;-------;9809.03;232;2188.6;2137.37;47;50;13;2321.79;565.31;388.18;97;56;238.39;238.86;238.13;0.09;0.09;0.09;54;21;Ok;none;-------;-------;9824.32;234;2188.32;2136.63;397;50;13;2373.64;437.71;282.32;629;535;236.69;240.5;238.11;0.56;0.56;0.56;275;151;Ok;none;-------;-------;9836.05;297;2195.83;2143.28;328;50;14;2374.64;202.67;288.48;1125;486;237.83;240.1;239.17;0.46;0.46;0.46;228;140;Ok;none;-------;-------;9789.51;336;2196.89;2138.29;172;50;14;2331.49;379.22;385.33;526;57;237.59;240.32;239.62;0.25;0.25;0.25;198;21;Ok;none;-------;-------;7811.94;205;1848.5;1799.94;150;50;13;2391.48;582.88;225.92;133;427;238.3;240.7;240.03;0.23;0.23;0.22;77;96;Ok;none;-------;-------;8213.61;211;1851.52;1804.56;298;50;14;2365.68;338;391.57;911;57;236.67;238.74;238.03;0.43;0.42;0.42;307;22;Ok;none;-------;-------;1.76;-0.4;0.2;97;Ok
18.12.2012 13:55;75061.58;1979;16854.07;16443.08;1981;50.01;14;2363.37;413.66;328.3;597;253;1.78;-0.5;0.2;95;237.8;240.04;239.29;0.36;0.36;0.36;1686;573;Ok;9896.7;230;2188.85;2137.96;342;50.01;14;2372.64;379.02;285.58;701;382;238.43;240.55;240.13;0.48;0.48;0.48;265;109;Ok;none;-------;-------;9880.32;234;2195.04;2144.55;299;50.01;13;2375.63;386.35;386.15;817;61;238.31;240.53;240.09;0.43;0.42;0.42;315;23;Ok;none;-------;-------;9809.03;232;2188.69;2137.45;43;50.01;14;2321.79;570.88;383.51;92;55;238.42;238.88;238.3;0.13;0.13;0.14;52;21;Ok;none;-------;-------;9824.35;234;2188.4;2136.71;384;50.01;14;2373.64;437.79;277.54;610;531;236.72;240.51;238.28;0.54;0.54;0.54;267;147;Ok;none;-------;-------;9836.08;297;2195.92;2143.36;321;50.01;15;2374.64;212.54;291.34;1061;468;237.86;240.1;239.34;0.45;0.45;0.45;224;136;Ok;none;-------;-------;9789.52;336;2196.97;2138.38;167;50.01;15;2331.49;396.12;389.37;489;56;237.63;240.32;239.79;0.24;0.24;0.24;193;21;Ok;none;-------;-------;7811.95;205;1848.58;1800.02;138;50.01;13;2391.48;588.39;226.39;125;415;238.35;240.72;240.21;0.22;0.21;0.2;72;94;Ok;none;-------;-------;8213.63;211;1851.61;1804.64;287;50.01;14;2365.68;338.24;386.55;883;58;236.7;238.75;238.19;0.41;0.41;0.4;298;22;Ok;none;-------;-------;1.78;-0.5;0.2;95;Ok
18.12.2012 14:00;75061.75;1979;16854.73;16443.75;2060;50.01;13;2363.37;418.33;329.45;592;258;1.51;-0.5;0.2;95;238.1;240.16;239.32;0.37;0.37;0.37;1744;583;Ok;9896.73;230;2188.94;2138.05;351;50.01;14;2372.64;379.85;286.28;714;390;238.74;240.67;240.17;0.5;0.49;0.49;271;111;Ok;none;-------;-------;9880.35;234;2195.13;2144.63;309;50.01;13;2375.63;388.22;390.31;834;61;238.59;240.64;240.12;0.44;0.43;0.43;323;23;Ok;none;-------;-------;9809.03;232;2188.77;2137.54;47;50.01;13;2321.79;562.47;387.58;98;56;238.72;238.99;238.33;0.09;0.09;0.1;54;21;Ok;none;-------;-------;9824.39;234;2188.49;2136.8;394;50.01;13;2373.64;439.1;278.12;622;542;237.02;240.64;238.32;0.56;0.55;0.55;272;150;Ok;none;-------;-------;9836.11;297;2196;2143.45;342;50.01;14;2374.64;259.63;290.24;933;480;238.16;240.23;239.39;0.48;0.48;0.48;242;139;Ok;none;-------;-------;9789.54;336;2197.06;2138.46;172;50.01;14;2331.49;398.11;384.87;497;57;237.93;240.46;239.83;0.25;0.25;0.25;197;21;Ok;none;-------;-------;7811.96;205;1848.67;1800.1;148;50.01;13;2391.48;579.96;227.74;136;424;238.64;240.83;240.24;0.23;0.23;0.22;78;96;Ok;none;-------;-------;8213.65;211;1851.69;1804.72;297;50.01;14;2365.68;339.3;390.52;906;57;237;238.87;238.23;0.42;0.42;0.42;307;22;Ok;none;-------;-------;1.51;-0.5;0.2;95;Ok
