Version CSV1|Tool WEBBOX|Linebreaks CR/LF|Delimiter semicolon|Decimalpoint comma|Precision 2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 31209 (SN: 31209);SN: 31209 (SN: 31209);SN: 31209 (SN: 31209);SN: 31209 (SN: 31209);SN: 31209 (SN: 31209)
05.09.2012 13:45;43029.96;918;8287.18;8094.16;77076;49.98;10;3000;544.31;363.32;13607;6782;1.34;45;26.3;962;244.31;246.61;245.91;13.19;13.16;13.17;59246;19709;Ok;5849.76;116;1118.48;1093.79;9690;49.98;11;3000;548.13;364.69;13588;6809;244.28;246.45;245.85;13.17;13.13;13.17;7447;2482;Ok;none;-------;-------;5847.62;120;1125.06;1099.38;9634;49.98;10;3000;547.63;362.78;13571;6747;244.17;246.43;245.67;13.1;13.06;13.1;7431;2447;Ok;none;-------;-------;5819.31;118;1117.82;1092.93;9692;49.98;10;3000;537.17;362.32;13746;6891;244.13;246.98;246.16;13.17;13.12;13.15;7383;2496;Ok;none;-------;-------;5817.01;119;1118.42;1093.27;9604;49.98;10;3000;541.79;362.88;13609;6711;244.79;246.49;246.08;13.05;13.01;13.02;7372;2434;Ok;none;-------;-------;5845.83;123;1123.3;1098.35;9629;49.98;12;3000;546.11;361.78;13506;6757;244.1;246.49;245.4;13.1;13.07;13.08;7375;2444;Ok;none;-------;-------;5832.46;139;1127.03;1100.85;9612;49.98;12;3000;547.25;362.6;13583;6771;243.54;246.46;246.12;13.06;13.07;13.04;7433;2455;Ok;none;-------;-------;3927.34;91;778.29;757.18;9472;49.98;10;3000;542.43;364.82;13477;6723;244.34;246.5;245.78;13.26;13.24;13.23;7309;2452;Ok;none;-------;-------;4090.65;92;778.78;758.43;9743;49.98;10;3000;544.02;364.75;13780;6853;245.13;247.15;246.26;13.64;13.61;13.6;7496;2499;Ok;none;-------;-------;1.34;45;26.3;962;Ok
05.09.2012 13:50;43036.34;918;8287.85;8094.83;76474;49.98;10;3000;544.42;363.23;13498;6731;1.51;44.8;26.5;948;244.18;246.59;245.88;13.09;13.05;13.08;58782;19554;Ok;5850.56;116;1118.56;1093.87;9609;49.98;10;3000;548.69;364.69;13462;6753;244.15;246.42;245.81;13.06;13.01;13.08;7386;2462;Ok;none;-------;-------;5848.42;120;1125.15;1099.46;9563;49.98;10;3000;547.29;362.87;13480;6697;244.04;246.4;245.62;13;12.96;13.02;7376;2429;Ok;none;-------;-------;5820.11;118;1117.9;1093.01;9609;49.99;10;3000;536.81;361.93;13633;6841;244.01;246.97;246.14;13.06;13;13.05;7318;2475;Ok;none;-------;-------;5817.8;119;1118.51;1093.35;9533;49.98;10;3000;541.83;363.37;13504;6651;244.68;246.47;246.06;12.95;12.91;12.93;7316;2416;Ok;none;-------;-------;5846.62;123;1123.38;1098.43;9561;49.98;12;3000;547.54;361.33;13371;6719;243.97;246.46;245.37;13.01;12.98;12.99;7320;2427;Ok;none;-------;-------;5833.26;139;1127.11;1100.93;9551;49.98;12;3000;547;362.66;13501;6730;243.43;246.44;246.08;12.98;12.99;12.96;7384;2440;Ok;none;-------;-------;3928.12;91;778.37;757.26;9394;49.98;11;3000;542.11;365.01;13377;6665;244.21;246.47;245.74;13.15;13.11;13.12;7251;2432;Ok;none;-------;-------;4091.46;92;778.86;758.51;9654;49.99;11;3000;544.09;364.03;13659;6796;245.01;247.14;246.24;13.52;13.47;13.48;7431;2473;Ok;none;-------;-------;1.51;44.8;26.5;948;Ok
05.09.2012 13:55;43042.72;918;8288.51;8095.49;76460;49.98;10;3000;543.88;362.6;13510;6741;1.51;45.5;27.1;947;244.21;246.45;245.75;13.1;13.05;13.07;58773;19548;Ok;5851.36;116;1118.65;1093.96;9616;49.98;10;3000;547.95;365;13487;6753;244.16;246.27;245.66;13.08;13.02;13.08;7389;2464;Ok;none;-------;-------;5849.22;120;1125.23;1099.54;9573;49.98;10;3000;547.63;363.07;13486;6701;244.06;246.25;245.48;13.03;12.97;13.03;7385;2432;Ok;none;-------;-------;5820.91;118;1117.99;1093.09;9607;49.98;10;3000;535.96;361.98;13658;6832;244.03;246.85;246.03;13.07;13;13.04;7319;2472;Ok;none;-------;-------;5818.6;119;1118.59;1093.43;9530;49.98;10;3000;542.2;361.97;13494;6668;244.72;246.33;245.95;12.96;12.91;12.93;7315;2413;Ok;none;-------;-------;5847.42;123;1123.47;1098.52;9553;49.98;12;3000;543.01;361.51;13473;6710;243.99;246.32;245.23;13.01;12.97;12.98;7315;2425;Ok;none;-------;-------;5834.05;139;1127.2;1101.02;9550;49.98;12;3000;547.11;361.94;13501;6742;243.45;246.3;245.94;12.99;12.99;12.96;7386;2439;Ok;none;-------;-------;3928.9;91;778.45;757.34;9378;49.98;11;3000;543.17;361.44;13327;6720;244.24;246.34;245.61;13.14;13.1;13.09;7237;2428;Ok;none;-------;-------;4092.26;92;778.94;758.59;9653;49.98;11;3000;544.01;363.96;13654;6803;245.05;247.01;246.12;13.53;13.47;13.47;7427;2475;Ok;none;-------;-------;1.51;45.5;27.1;947;Ok
05.09.2012 14:00;43049.17;918;8289.18;8096.16;77065;49.99;10;3000;543.73;363.31;13616;6786;1.34;45.3;27.2;954;244.43;246.49;245.71;13.2;13.14;13.19;59220;19719;Ok;5852.18;116;1118.73;1094.04;9702;49.99;10;3000;548.13;364.93;13610;6811;244.4;246.31;245.64;13.19;13.13;13.21;7459;2485;Ok;none;-------;-------;5850.03;120;1125.31;1099.63;9655;49.99;10;3000;547.9;362.82;13596;6764;244.28;246.27;245.43;13.14;13.07;13.15;7448;2453;Ok;none;-------;-------;5821.72;118;1118.07;1093.18;9699;49.99;10;3000;536.25;362.28;13782;6888;244.25;246.89;246;13.18;13.11;13.18;7390;2495;Ok;none;-------;-------;5819.4;119;1118.67;1093.52;9611;49.99;10;3000;541.99;363.23;13612;6706;244.96;246.36;245.93;13.06;13;13.04;7377;2435;Ok;none;-------;-------;5848.23;123;1123.55;1098.6;9631;49.99;12;3000;545.41;361.83;13521;6758;244.21;246.35;245.19;13.11;13.07;13.09;7374;2445;Ok;none;-------;-------;5834.86;139;1127.28;1101.1;9635;49.99;12;3000;547.25;362.64;13616;6789;243.67;246.32;245.89;13.1;13.1;13.08;7451;2461;Ok;none;-------;-------;3929.68;91;778.54;757.43;9398;49.99;10;3000;539.36;363.94;13417;6731;244.46;246.37;245.57;13.17;13.11;13.13;7234;2449;Ok;none;-------;-------;4093.07;92;779.03;758.68;9734;49.99;10;3000;543.56;364.83;13776;6843;245.27;247.06;246.1;13.65;13.58;13.6;7487;2496;Ok;none;-------;-------;1.34;45.3;27.2;954;Ok
05.09.2012 14:05;43055.57;918;8289.85;8096.83;77146;50;10;3000;542.32;361.94;13664;6827;1.5;46.7;27.6;963;244.5;246.35;245.75;13.21;13.16;13.21;59276;19760;Ok;5852.98;116;1118.81;1094.12;9724;50;10;3000;548.02;364.78;13644;6837;244.46;246.17;245.67;13.22;13.16;13.25;7476;2493;Ok;none;-------;-------;5850.83;120;1125.4;1099.71;9672;50;10;3000;546.57;362.92;13653;6778;244.34;246.14;245.47;13.15;13.09;13.18;7462;2459;Ok;none;-------;-------;5822.53;118;1118.15;1093.26;9719;50;9;3000;536.54;361.66;13807;6912;244.32;246.77;246.06;13.2;13.14;13.21;7407;2499;Ok;none;-------;-------;5820.2;119;1118.76;1093.6;9627;50;10;3000;541.92;359.98;13639;6780;245.03;246.23;245.97;13.08;13.02;13.07;7391;2440;Ok;none;-------;-------;5849.03;123;1123.63;1098.68;9649;50;11;3000;540.77;361.06;13671;6780;244.28;246.21;245.22;13.13;13.09;13.12;7392;2447;Ok;none;-------;-------;5835.66;139;1127.36;1101.18;9646;50;11;3000;546.28;362.68;13661;6791;243.74;246.19;245.94;13.11;13.11;13.1;7462;2462;Ok;none;-------;-------;3930.46;91;778.62;757.51;9352;50;10;3000;534.76;359.51;13432;6835;244.52;246.23;245.6;13.09;13.04;13.07;7181;2456;Ok;none;-------;-------;4093.88;92;779.11;758.76;9757;50;10;3000;543.74;362.95;13805;6903;245.33;246.93;246.14;13.67;13.61;13.64;7505;2504;Ok;none;-------;-------;1.5;46.7;27.6;963;Ok
05.09.2012 14:10;43061.96;918;8290.51;8097.49;76815;49.96;10;3000;541.96;362.92;13615;6781;1.7;46.2;27.8;952;243.89;246.05;245.19;13.18;13.13;13.17;59025;19684;Ok;5853.79;116;1118.9;1094.21;9691;49.96;10;3000;548.11;364.4;13596;6817;243.84;245.86;245.1;13.2;13.15;13.22;7451;2483;Ok;none;-------;-------;5851.63;120;1125.48;1099.79;9645;49.96;10;3000;547.9;362.81;13584;6760;243.75;245.85;244.93;13.15;13.09;13.16;7442;2452;Ok;none;-------;-------;5823.34;118;1118.24;1093.34;9689;49.96;10;3000;536.61;362.26;13766;6880;243.7;246.48;245.49;13.19;13.14;13.18;7386;2492;Ok;none;-------;-------;5821;119;1118.84;1093.68;9576;49.96;10;3000;542.08;362.92;13564;6695;244.42;245.91;245.4;13.04;12.99;13.02;7352;2429;Ok;none;-------;-------;5849.82;123;1123.72;1098.77;9586;49.96;11;3000;540.38;361.47;13589;6730;243.66;245.9;244.65;13.07;13.04;13.06;7342;2432;Ok;none;-------;-------;5836.46;139;1127.45;1101.27;9613;49.96;11;3000;546.99;362.38;13600;6773;243.13;245.89;245.38;13.09;13.09;13.08;7438;2454;Ok;none;-------;-------;3931.23;91;778.7;757.59;9294;49.96;10;3000;530.34;362.38;13453;6749;243.91;245.92;245.04;13.03;12.99;13;7134;2445;Ok;none;-------;-------;4094.69;92;779.19;758.84;9721;49.96;10;3000;543.28;364.78;13770;6846;244.71;246.63;245.58;13.65;13.59;13.61;7480;2497;Ok;none;-------;-------;1.7;46.2;27.8;952;Ok
05.09.2012 14:15;43068.35;918;8291.18;8098.16;76657;49.98;10;3000;542.31;363.04;13577;6765;1.47;45.9;27.5;948;243.78;245.8;245.2;13.15;13.11;13.15;58899;19642;Ok;5854.6;116;1118.98;1094.29;9671;49.98;10;3000;548.47;365.78;13559;6775;243.74;245.61;245.11;13.17;13.12;13.21;7436;2477;Ok;none;-------;-------;5852.43;120;1125.56;1099.88;9620;49.98;10;3000;547.57;362.12;13557;6752;243.65;245.61;244.94;13.11;13.06;13.14;7423;2444;Ok;none;-------;-------;5824.14;118;1118.32;1093.43;9672;49.98;10;3000;537.11;362.29;13726;6874;243.59;246.23;245.5;13.17;13.11;13.18;7371;2490;Ok;none;-------;-------;5821.79;119;1118.92;1093.77;9566;49.98;10;3000;542.14;362.48;13547;6697;244.32;245.67;245.41;13.03;12.98;13.02;7343;2427;Ok;none;-------;-------;5850.62;123;1123.8;1098.85;9566;49.98;12;3000;541.3;361.59;13538;6718;243.54;245.65;244.65;13.05;13.02;13.04;7328;2428;Ok;none;-------;-------;5837.27;139;1127.53;1101.35;9586;49.98;12;3000;547.04;362.7;13560;6750;243.03;245.64;245.38;13.06;13.07;13.05;7417;2447;Ok;none;-------;-------;3932.01;91;778.79;757.68;9278;49.98;11;3000;530.26;362.58;13433;6728;243.8;245.66;245.04;13.01;12.96;12.99;7122;2439;Ok;none;-------;-------;4095.5;92;779.28;758.93;9698;49.98;11;3000;544.64;364.84;13697;6828;244.6;246.39;245.58;13.61;13.55;13.59;7459;2490;Ok;none;-------;-------;1.47;45.9;27.5;948;Ok
05.09.2012 14:20;43074.75;918;8291.84;8098.83;76532;49.99;10;3000;541.55;361.78;13569;6776;1.79;46.3;28.3;949;244.23;245.8;245.41;13.12;13.08;13.12;58781;19606;Ok;5855.4;116;1119.06;1094.37;9659;49.99;10;3000;548.91;364.73;13526;6785;244.18;245.61;245.31;13.15;13.09;13.18;7424;2474;Ok;none;-------;-------;5853.24;120;1125.65;1099.96;9619;49.99;10;3000;547.9;362.81;13541;6744;244.08;245.59;245.13;13.1;13.05;13.13;7418;2446;Ok;none;-------;-------;5824.95;118;1118.4;1093.51;9639;50;10;3000;536.12;362.02;13702;6851;244.06;246.24;245.73;13.11;13.06;13.12;7345;2479;Ok;none;-------;-------;5822.59;119;1119.01;1093.85;9548;49.99;10;3000;541.6;359.88;13533;6727;244.76;245.66;245.62;12.99;12.94;12.98;7329;2420;Ok;none;-------;-------;5851.42;123;1123.88;1098.93;9558;49.99;12;3000;540.35;361.2;13543;6717;244.01;245.66;244.87;13.02;12.99;13.02;7317;2426;Ok;none;-------;-------;5838.06;139;1127.61;1101.43;9592;49.99;11;3000;546.51;362.42;13574;6759;243.49;245.64;245.59;13.05;13.06;13.05;7417;2449;Ok;none;-------;-------;3932.78;91;778.87;757.76;9256;49.99;10;3000;527.8;358.81;13458;6782;244.25;245.66;245.25;12.96;12.92;12.95;7102;2433;Ok;none;-------;-------;4096.31;92;779.36;759.01;9661;50;10;3000;543.24;362.43;13676;6844;245.08;246.39;245.8;13.54;13.49;13.52;7429;2479;Ok;none;-------;-------;1.79;46.3;28.3;949;Ok
05.09.2012 14:25;43081.12;918;8292.51;8099.49;76737;49.98;10;3000;537.27;358.08;13720;6865;0.96;49;29.4;965;244.11;245.62;245.19;13.17;13.12;13.16;58965;19660;Ok;5856.21;116;1119.15;1094.46;9674;49.98;10;3000;543.14;362.06;13701;6847;244.06;245.43;245.1;13.18;13.12;13.21;7441;2478;Ok;none;-------;-------;5854.04;120;1125.73;1100.04;9629;49.98;10;3000;542.1;359.05;13706;6821;243.95;245.4;244.91;13.13;13.07;13.15;7429;2448;Ok;none;-------;-------;5825.75;118;1118.49;1093.59;9652;49.98;10;3000;530.77;355.88;13861;6982;243.93;246.06;245.51;13.15;13.08;13.15;7356;2484;Ok;none;-------;-------;5823.39;119;1119.09;1093.93;9582;49.98;10;3000;536.49;356.68;13710;6811;244.64;245.48;245.41;13.05;12.99;13.04;7354;2429;Ok;none;-------;-------;5852.22;123;1123.97;1099.02;9588;49.98;12;3000;536.33;355.87;13687;6841;243.88;245.47;244.65;13.07;13.04;13.07;7340;2434;Ok;none;-------;-------;5838.86;139;1127.7;1101.52;9602;49.98;12;3000;540.83;357.74;13743;6854;243.35;245.46;245.37;13.08;13.08;13.07;7432;2451;Ok;none;-------;-------;3933.55;91;778.95;757.84;9311;49.98;10;3000;530.49;358.63;13483;6820;244.13;245.48;245.03;13.06;13.01;13.03;7151;2445;Ok;none;-------;-------;4097.11;92;779.44;759.09;9699;49.98;10;3000;538.01;358.74;13872;6947;244.98;246.22;245.59;13.62;13.56;13.58;7462;2491;Ok;none;-------;-------;0.96;49;29.4;965;Ok
05.09.2012 14:30;43087.51;918;8293.18;8100.16;76845;49.99;10;3000;535.66;357.33;13780;6890;1.79;48.3;28.9;971;244;245.55;245.14;13.19;13.15;13.18;59051;19689;Ok;5857.01;116;1119.23;1094.54;9678;49.99;10;3000;541.4;359.51;13752;6898;243.94;245.34;245.04;13.19;13.14;13.21;7445;2479;Ok;none;-------;-------;5854.84;120;1125.81;1100.13;9639;49.99;11;3000;541.06;356.89;13746;6868;243.83;245.32;244.85;13.14;13.09;13.16;7437;2450;Ok;none;-------;-------;5826.55;118;1118.57;1093.68;9664;49.99;10;3000;529.09;355.93;13924;6990;243.81;246;245.47;13.16;13.1;13.16;7366;2487;Ok;none;-------;-------;5824.19;119;1119.17;1094.02;9602;49.99;10;3000;535.75;356.76;13759;6819;244.55;245.41;245.38;13.08;13.03;13.06;7371;2432;Ok;none;-------;-------;5853.02;123;1124.05;1099.1;9626;49.99;12;3000;535.53;354.93;13765;6887;243.77;245.4;244.61;13.13;13.1;13.13;7371;2444;Ok;none;-------;-------;5839.66;139;1127.78;1101.6;9635;49.99;11;3000;541.14;357.78;13778;6879;243.23;245.38;245.31;13.13;13.14;13.12;7455;2460;Ok;none;-------;-------;3934.33;91;779.04;757.93;9298;49.99;10;3000;523.65;358.56;13633;6825;244.01;245.41;244.98;13.04;13;13.02;7138;2446;Ok;none;-------;-------;4097.92;92;779.53;759.18;9703;49.99;10;3000;537.67;358.31;13890;6955;244.87;246.15;245.55;13.62;13.57;13.59;7468;2491;Ok;none;-------;-------;1.79;48.3;28.9;971;Ok
05.09.2012 14:35;43094;918;8293.84;8100.83;76523;49.97;10;3000;540.43;360.63;13601;6796;2.07;47.3;29;953;243.56;245.26;244.75;13.15;13.11;13.14;58798;19599;Ok;5857.83;116;1119.31;1094.62;9653;49.97;10;3000;547.32;364.65;13561;6784;243.5;245.06;244.64;13.18;13.13;13.19;7421;2473;Ok;none;-------;-------;5855.66;120;1125.9;1100.21;9606;49.97;10;3000;547.11;362.29;13549;6743;243.4;245.04;244.46;13.12;13.07;13.13;7412;2442;Ok;none;-------;-------;5827.37;118;1118.65;1093.76;9640;49.97;10;3000;533.53;358.6;13772;6917;243.37;245.72;245.08;13.15;13.1;13.14;7347;2479;Ok;none;-------;-------;5824.99;119;1119.26;1094.1;9542;49.97;10;3000;538.47;357.21;13608;6772;244.11;245.12;244.98;13.02;12.97;13;7327;2418;Ok;none;-------;-------;5853.83;123;1124.13;1099.18;9562;49.97;11;3000;540.37;361.1;13548;6724;243.33;245.12;244.21;13.06;13.03;13.06;7320;2427;Ok;none;-------;-------;5840.47;139;1127.86;1101.68;9575;49.97;11;3000;545.12;362.37;13591;6747;242.8;245.09;244.9;13.07;13.07;13.06;7408;2444;Ok;none;-------;-------;3935.12;91;779.12;758.01;9265;49.97;10;3000;528.51;358.59;13470;6784;243.57;245.12;244.58;13.01;12.98;12.98;7117;2432;Ok;none;-------;-------;4098.74;92;779.61;759.26;9680;49.97;10;3000;543.05;360.25;13713;6897;244.46;245.88;245.17;13.61;13.56;13.57;7446;2484;Ok;none;-------;-------;2.07;47.3;29;953;Ok
05.09.2012 14:40;43100.41;918;8294.51;8101.49;78165;49.95;11;3000;539.55;360.18;13923;6947;1.73;47.7;30.3;985;243.26;245.25;244.5;13.45;13.41;13.44;60091;20013;Ok;5858.64;116;1119.4;1094.71;9847;49.95;11;3000;544.66;364.7;13909;6922;243.2;245.04;244.39;13.46;13.4;13.47;7575;2524;Ok;none;-------;-------;5856.46;120;1125.98;1100.29;9804;49.95;11;3000;546.28;361.58;13853;6896;243.11;245.03;244.22;13.4;13.35;13.41;7566;2493;Ok;none;-------;-------;5828.18;118;1118.74;1093.84;9845;49.95;10;3000;532.93;358.27;14080;7073;243.06;245.7;244.83;13.44;13.39;13.43;7503;2533;Ok;none;-------;-------;5825.79;119;1119.34;1094.18;9731;49.95;10;3000;538.01;357.01;13890;6908;243.81;245.1;244.73;13.29;13.24;13.27;7472;2465;Ok;none;-------;-------;5854.63;123;1124.22;1099.27;9748;49.95;12;3000;538.99;358.02;13852;6916;243.03;245.1;243.96;13.33;13.29;13.32;7465;2475;Ok;none;-------;-------;5841.27;139;1127.95;1101.77;9777;49.95;12;3000;543.4;360.97;13931;6917;242.5;245.08;244.67;13.35;13.35;13.35;7569;2496;Ok;none;-------;-------;3935.9;91;779.2;758.09;9522;49.95;11;3000;530.36;358.9;13827;6931;243.28;245.1;244.33;13.41;13.37;13.39;7332;2487;Ok;none;-------;-------;4099.55;92;779.69;759.34;9891;49.95;11;3000;541.84;362.06;14044;7017;244.16;245.88;244.94;13.94;13.89;13.9;7609;2540;Ok;none;-------;-------;1.73;47.7;30.3;985;Ok
