Version CSV1|Tool WEBBOX|Linebreaks CR/LF|Delimiter semicolon|Decimalpoint comma|Precision 2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 31209 (SN: 31209);SN: 31209 (SN: 31209);SN: 31209 (SN: 31209);SN: 31209 (SN: 31209);SN: 31209 (SN: 31209)
23.11.2012 12:35;70941.6;1763;15118.5;14768.45;12201;49.98;12;2037.79;612.27;407.53;1.93;0.98;0.61;10.9;9.1;126;240.9;243.28;242.23;2.11;2.1;2.09;9434;3179;Ok;9381.6;203;1972;1928.62;1530;49.98;12;2042.42;614.21;410.24;1.95;0.98;241.37;243.62;242.85;2.11;2.1;2.1;1194;400;Ok;none;-------;-------;9362.19;207;1978.23;1934.03;1525;49.98;11;2037.76;614.6;406.94;1.94;0.97;241.23;243.58;242.76;2.11;2.09;2.09;1193;394;Ok;none;-------;-------;9294.84;205;1971.77;1928.18;1512;49.98;12;2018.69;604.95;407.47;1.92;0.99;241.3;242.55;241.64;2.1;2.09;2.08;1162;401;Ok;none;-------;-------;9313.01;207;1971.71;1927.52;1525;49.98;12;2041.8;610.77;404.9;1.94;0.98;240.25;243.55;241.55;2.12;2.1;2.1;1186;394;Ok;none;-------;-------;9332.34;270;1978.45;1933.78;1525;49.98;13;2056.63;612.88;404.26;1914;976;240.84;243.27;242.08;2.11;2.1;2.1;1173;394;Ok;none;-------;-------;9285.95;309;1981.05;1930.63;1515;49.98;13;2020.89;613.21;409.2;1.91;0.97;240.55;243.43;242.57;2.09;2.09;2.09;1169;396;Ok;none;-------;-------;7311.29;178;1631.66;1591.15;1521;49.98;12;2053.8;615.12;409.7;1.88;0.97;241.31;243.78;242.89;2.11;2.09;2.08;1159;397;Ok;none;-------;-------;7660.36;184;1633.63;1594.54;1548;49.98;12;2030.32;612.42;407.54;1.96;0.99;240.35;242.5;241.56;2.15;2.14;2.13;1198;403;Ok;none;-------;-------;0.61;10.9;9.1;126;Ok
23.11.2012 12:40;70942.66;1763;15119.16;14769.12;12144;49.97;12;2037.79;611.85;407.67;1.92;0.97;0.65;11;9.1;128;240.83;243.14;242.17;2.1;2.09;2.08;9402;3170;Ok;9381.74;203;1972.08;1928.7;1529;49.97;11;2042.42;613.97;410.83;1.95;0.98;241.3;243.47;242.78;2.12;2.1;2.1;1194;400;Ok;none;-------;-------;9362.33;207;1978.32;1934.11;1525;49.97;12;2037.76;614.59;406.66;1.94;0.97;241.16;243.44;242.7;2.11;2.1;2.09;1193;394;Ok;none;-------;-------;9294.98;205;1971.85;1928.27;1511;49.97;12;2018.69;603.86;407.17;1.93;0.99;241.23;242.41;241.58;2.1;2.08;2.07;1162;401;Ok;none;-------;-------;9313.14;207;1971.79;1927.6;1512;49.97;12;2041.8;610.84;406.6;1.93;0.97;240.18;243.41;241.5;2.1;2.08;2.08;1178;392;Ok;none;-------;-------;9332.47;270;1978.53;1933.86;1512;49.97;13;2056.63;611.86;405.36;1904;967;240.77;243.13;242.02;2.09;2.08;2.08;1165;392;Ok;none;-------;-------;9286.08;309;1981.14;1930.72;1513;49.97;13;2020.89;613.18;408.46;1.91;0.97;240.49;243.29;242.51;2.09;2.09;2.08;1170;396;Ok;none;-------;-------;7311.43;178;1631.74;1591.24;1506;49.97;12;2053.8;614.21;409.63;1.87;0.96;241.24;243.63;242.82;2.09;2.07;2.06;1149;394;Ok;none;-------;-------;7660.5;184;1633.72;1594.62;1536;49.97;12;2030.32;612.35;406.72;1.95;0.99;240.28;242.36;241.5;2.14;2.12;2.11;1191;401;Ok;none;-------;-------;0.65;11;9.1;128;Ok
23.11.2012 12:45;70943.89;1763;15119.83;14769.78;13285;49.97;12;2037.79;613.66;408.37;2.09;1.06;0.51;11.2;9.3;140;240.83;243.06;242.21;2.3;2.29;2.28;10276;3458;Ok;9381.89;203;1972.16;1928.78;1679;49.97;12;2042.42;616.48;411.27;2.12;1.07;241.3;243.39;242.82;2.32;2.31;2.3;1309;438;Ok;none;-------;-------;9362.48;207;1978.4;1934.2;1671;49.97;12;2037.76;615.18;408.11;2.12;1.06;241.17;243.36;242.74;2.31;2.3;2.29;1306;431;Ok;none;-------;-------;9295.13;205;1971.93;1928.35;1654;49.97;12;2018.69;605.41;407.41;2.1;1.08;241.23;242.34;241.63;2.3;2.28;2.27;1272;438;Ok;none;-------;-------;9313.3;207;1971.88;1927.68;1650;49.97;12;2041.8;611.57;407.75;2.1;1.05;240.18;243.32;241.53;2.29;2.28;2.27;1284;427;Ok;none;-------;-------;9332.63;270;1978.61;1933.94;1652;49.97;13;2056.63;614.84;406.73;2066;1050;240.77;243.04;242.05;2.28;2.28;2.27;1270;427;Ok;none;-------;-------;9286.24;309;1981.22;1930.8;1661;49.97;12;2020.89;614.01;406.82;2.1;1.07;240.48;243.2;242.55;2.29;2.29;2.28;1288;433;Ok;none;-------;-------;7311.58;178;1631.82;1591.32;1644;49.97;13;2053.8;616.64;409.92;2.03;1.05;241.24;243.55;242.85;2.28;2.26;2.25;1253;429;Ok;none;-------;-------;7660.65;184;1633.8;1594.71;1674;49.97;11;2030.32;615.19;408.97;2.1;1.06;240.29;242.29;241.54;2.33;2.32;2.3;1294;435;Ok;none;-------;-------;0.51;11.2;9.3;140;Ok
23.11.2012 12:50;70945.13;1763;15120.5;14770.45;14967;49.96;12;2037.79;615.65;409.07;2.34;1.19;0.33;11.7;9.6;154;241.02;243.24;242.38;2.59;2.57;2.57;11541;3881;Ok;9382.05;203;1972.25;1928.87;1881;49.96;12;2042.42;619.54;410.86;2.36;1.19;241.48;243.57;242.97;2.6;2.58;2.58;1461;489;Ok;none;-------;-------;9362.64;207;1978.48;1934.28;1871;49.97;12;2037.76;615.64;409.65;2.37;1.18;241.36;243.55;242.91;2.59;2.57;2.56;1458;482;Ok;none;-------;-------;9295.28;205;1972.02;1928.44;1853;49.97;12;2018.69;605.49;407.5;2.35;1.2;241.41;242.53;241.8;2.57;2.55;2.54;1423;489;Ok;none;-------;-------;9313.45;207;1971.96;1927.77;1869;49.97;12;2041.8;614.1;407.74;2.36;1.18;240.38;243.51;241.7;2.59;2.58;2.57;1449;482;Ok;none;-------;-------;9332.78;270;1978.7;1934.03;1871;49.96;14;2056.63;617.38;406.13;2323;1186;240.96;243.22;242.22;2.59;2.57;2.57;1434;481;Ok;none;-------;-------;9286.39;309;1981.3;1930.88;1861;49.96;12;2020.89;616.22;408.19;2.33;1.19;240.67;243.38;242.73;2.57;2.56;2.56;1435;483;Ok;none;-------;-------;7311.73;178;1631.91;1591.4;1865;49.97;13;2053.8;618.78;409.95;2.3;1.18;241.43;243.74;243.03;2.58;2.56;2.55;1421;485;Ok;none;-------;-------;7660.81;184;1633.89;1594.79;1896;49.97;12;2030.32;618.08;412.59;2.36;1.19;240.51;242.49;241.73;2.63;2.62;2.61;1460;490;Ok;none;-------;-------;0.33;11.7;9.6;154;Ok
23.11.2012 12:55;70946.22;1763;15121.16;14771.12;14273;49.97;12;2037.79;612.58;408.09;2.25;1.14;0.13;12.2;9.5;144;240.92;243.22;242.31;2.47;2.45;2.45;11014;3706;Ok;9382.18;203;1972.33;1928.95;1788;49.97;13;2042.42;615.02;410.86;2.26;1.14;241.37;243.53;242.89;2.47;2.45;2.45;1392;466;Ok;none;-------;-------;9362.77;207;1978.57;1934.36;1787;49.97;13;2037.76;614.95;407.4;2.27;1.13;241.26;243.52;242.84;2.47;2.45;2.45;1393;460;Ok;none;-------;-------;9295.42;205;1972.1;1928.52;1763;49.97;12;2018.69;602.76;407.13;2.25;1.14;241.31;242.51;241.75;2.45;2.43;2.42;1353;465;Ok;none;-------;-------;9313.59;207;1972.04;1927.85;1783;49.97;12;2041.8;610.87;407.74;2.27;1.13;240.29;243.47;241.64;2.47;2.46;2.45;1385;461;Ok;none;-------;-------;9332.92;270;1978.78;1934.11;1788;49.97;13;2056.63;613.78;406.2;2233;1135;240.86;243.2;242.15;2.47;2.46;2.46;1370;460;Ok;none;-------;-------;9286.53;309;1981.39;1930.97;1781;49.97;14;2020.89;614.06;407.84;2.24;1.14;240.58;243.36;242.66;2.46;2.45;2.45;1373;463;Ok;none;-------;-------;7311.87;178;1631.99;1591.49;1777;49.97;13;2053.8;614.72;409.82;2.21;1.13;241.33;243.7;242.95;2.46;2.44;2.43;1355;463;Ok;none;-------;-------;7660.95;184;1633.97;1594.87;1806;49.97;13;2030.32;614.5;407.79;2.27;1.15;240.43;242.48;241.67;2.51;2.49;2.48;1393;468;Ok;none;-------;-------;0.13;12.2;9.5;144;Ok
23.11.2012 13:00;70947.29;1763;15121.83;14771.79;12915;49.98;13;2037.79;610.42;406.66;2.04;1.04;0.24;12.2;9.5;134;240.82;243.1;242.22;2.24;2.22;2.22;9981;3363;Ok;9382.32;203;1972.41;1929.03;1627;49.98;13;2042.42;614.1;410.33;2.07;1.04;241.27;243.41;242.8;2.25;2.24;2.23;1268;425;Ok;none;-------;-------;9362.91;207;1978.65;1934.45;1624;49.98;12;2037.76;613.8;406.94;2.07;1.03;241.16;243.4;242.74;2.25;2.23;2.23;1267;419;Ok;none;-------;-------;9295.55;205;1972.18;1928.6;1602;49.98;13;2018.69;599.04;405.95;2.06;1.05;241.22;242.41;241.67;2.22;2.21;2.2;1232;424;Ok;none;-------;-------;9313.72;207;1972.13;1927.94;1607;49.98;13;2041.8;610.28;401.36;2.05;1.04;240.2;243.35;241.56;2.23;2.22;2.21;1250;416;Ok;none;-------;-------;9333.05;270;1978.86;1934.19;1610;49.98;14;2056.63;609.51;406.09;2030;1026;240.76;243.09;242.05;2.23;2.22;2.22;1237;416;Ok;none;-------;-------;9286.66;309;1981.47;1931.05;1617;49.98;14;2020.89;612.1;408.21;2.04;1.03;240.48;243.25;242.56;2.23;2.23;2.22;1249;422;Ok;none;-------;-------;7312;178;1632.07;1591.57;1601;49.98;14;2053.8;612.29;407.87;2;1.03;241.22;243.58;242.85;2.22;2.2;2.19;1221;418;Ok;none;-------;-------;7661.08;184;1634.05;1594.96;1627;49.98;13;2030.32;612.26;406.55;2.05;1.04;240.32;242.37;241.58;2.26;2.25;2.24;1257;423;Ok;none;-------;-------;0.24;12.2;9.5;134;Ok
23.11.2012 13:05;70948.26;1763;15122.5;14772.46;12674;49.99;12;2037.79;610.29;406.21;2.01;1.02;0.25;12.2;9.6;130;240.85;243.12;242.22;2.2;2.18;2.17;9789;3301;Ok;9382.44;203;1972.5;1929.12;1592;49.99;13;2042.42;614.11;409.64;2.02;1.02;241.29;243.43;242.78;2.2;2.19;2.18;1240;416;Ok;none;-------;-------;9363.03;207;1978.74;1934.53;1591;49.99;12;2037.76;613.2;406.37;2.02;1.01;241.18;243.41;242.73;2.2;2.19;2.18;1241;411;Ok;none;-------;-------;9295.67;205;1972.27;1928.69;1567;49.99;13;2018.69;599.22;405.05;2.01;1.03;241.24;242.45;241.67;2.18;2.16;2.15;1205;415;Ok;none;-------;-------;9313.84;207;1972.21;1928.02;1582;49.99;12;2041.8;610.51;403;2.02;1.02;240.23;243.36;241.56;2.2;2.18;2.18;1230;410;Ok;none;-------;-------;9333.17;270;1978.95;1934.28;1585;49.99;13;2056.63;608.79;405.69;2000;1012;240.79;243.1;242.05;2.19;2.18;2.18;1217;410;Ok;none;-------;-------;9286.78;309;1981.55;1931.13;1583;49.99;13;2020.89;611.73;406.58;2;1.02;240.5;243.26;242.55;2.19;2.18;2.18;1223;413;Ok;none;-------;-------;7312.12;178;1632.16;1591.65;1575;49.99;13;2053.8;612.34;406.93;1.96;1.01;241.25;243.59;242.84;2.19;2.16;2.15;1199;411;Ok;none;-------;-------;7661.2;184;1634.14;1595.04;1599;49.99;13;2030.32;612.44;406.45;2.02;1.02;240.35;242.39;241.58;2.22;2.21;2.2;1234;415;Ok;none;-------;-------;0.25;12.2;9.6;130;Ok
23.11.2012 13:10;70949.14;1763;15123.17;14773.12;11101;49.96;13;2037.79;606.53;403.41;1.78;0.9;0.15;12.1;9.6;114;240.64;242.98;242.01;1.92;1.91;1.91;8608;2910;Ok;9382.55;203;1972.58;1929.2;1390;49.96;13;2042.42;607.69;404.48;1.79;0.91;241.1;243.3;242.6;1.92;1.91;1.91;1089;366;Ok;none;-------;-------;9363.14;207;1978.82;1934.61;1390;49.96;13;2037.76;608.19;406.38;1.8;0.89;240.97;243.27;242.52;1.92;1.92;1.91;1091;361;Ok;none;-------;-------;9295.78;205;1972.35;1928.77;1372;49.96;13;2018.69;598.97;401.17;1.77;0.91;241.03;242.31;241.47;1.91;1.9;1.89;1058;366;Ok;none;-------;-------;9313.95;207;1972.3;1928.1;1390;49.96;13;2041.8;605.06;401.35;1.79;0.9;240.04;243.22;241.36;1.93;1.92;1.91;1085;362;Ok;none;-------;-------;9333.28;270;1979.03;1934.36;1390;49.96;14;2056.63;607.7;402.51;1766;900;240.58;242.96;241.84;1.92;1.92;1.92;1072;362;Ok;none;-------;-------;9286.89;309;1981.64;1931.22;1382;49.96;14;2020.89;607.54;402.15;1.76;0.9;240.29;243.12;242.33;1.91;1.91;1.91;1070;363;Ok;none;-------;-------;7312.23;178;1632.24;1591.74;1383;49.96;13;2053.8;608.74;403.52;1.74;0.9;241.04;243.45;242.63;1.92;1.9;1.89;1055;363;Ok;none;-------;-------;7661.31;184;1634.22;1595.12;1404;49.96;14;2030.32;608.35;405.73;1.79;0.91;240.13;242.25;241.38;1.95;1.95;1.93;1088;367;Ok;none;-------;-------;0.15;12.1;9.6;114;Ok
23.11.2012 13:15;70949.88;1763;15123.84;14773.79;10126;49.97;12;2037.79;605.12;402.19;1.63;0.83;0.14;11.9;9.6;104;240.73;242.85;241.96;1.75;1.75;1.74;7870;2661;Ok;9382.64;203;1972.66;1929.28;1269;49.97;13;2042.42;607.55;404.37;1.65;0.83;241.18;243.16;242.54;1.75;1.75;1.74;999;334;Ok;none;-------;-------;9363.23;207;1978.9;1934.7;1270;49.97;13;2037.76;607.7;402.85;1.64;0.82;241.06;243.14;242.47;1.76;1.75;1.74;998;330;Ok;none;-------;-------;9295.87;205;1972.43;1928.85;1252;49.97;12;2018.69;595.27;400.83;1.62;0.84;241.12;242.17;241.42;1.74;1.73;1.72;966;335;Ok;none;-------;-------;9314.05;207;1972.38;1928.19;1268;49.97;12;2041.8;604.22;401.19;1.64;0.83;240.13;243.08;241.32;1.76;1.75;1.75;992;331;Ok;none;-------;-------;9333.38;270;1979.11;1934.45;1267;49.97;13;2056.63;605.85;399.96;1617;828;240.66;242.83;241.79;1.75;1.75;1.75;979;331;Ok;none;-------;-------;9286.98;309;1981.72;1931.3;1262;49.97;14;2020.89;606.64;401.68;1.62;0.83;240.37;242.98;242.27;1.74;1.74;1.74;981;333;Ok;none;-------;-------;7312.32;178;1632.32;1591.82;1259;49.97;13;2053.8;606.65;403.45;1.58;0.82;241.13;243.32;242.58;1.75;1.73;1.72;961;332;Ok;none;-------;-------;7661.41;184;1634.3;1595.21;1279;49.97;13;2030.32;607.1;403.23;1.64;0.83;240.22;242.12;241.33;1.78;1.78;1.76;994;335;Ok;none;-------;-------;0.14;11.9;9.6;104;Ok
23.11.2012 13:20;70950.54;1763;15124.5;14774.45;8507;49.99;12;2037.79;601.55;399.83;1.38;0.71;0.5;11.5;9.6;88;240.78;242.61;242.08;1.47;1.47;1.46;6651;2250;Ok;9382.73;203;1972.75;1929.37;1066;49.99;12;2042.42;603.79;402.37;1.41;0.71;241.24;242.94;242.67;1.48;1.47;1.46;851;283;Ok;none;-------;-------;9363.32;207;1978.98;1934.78;1069;49.99;13;2037.76;604.58;400.52;1.4;0.7;241.11;242.9;242.59;1.48;1.48;1.46;845;279;Ok;none;-------;-------;9295.95;205;1972.52;1928.93;1054;49.99;12;2018.69;592.68;399.1;1.38;0.71;241.17;241.95;241.55;1.46;1.46;1.44;815;283;Ok;none;-------;-------;9314.13;207;1972.46;1928.27;1064;49.99;12;2041.8;600.41;396.96;1.39;0.71;240.17;242.84;241.43;1.48;1.47;1.46;835;279;Ok;none;-------;-------;9333.46;270;1979.2;1934.53;1063;49.99;14;2056.63;600.64;398.62;1375;704;240.7;242.6;241.91;1.46;1.47;1.47;825;280;Ok;none;-------;-------;9287.07;309;1981.8;1931.38;1058;49.99;14;2020.89;602.84;399.46;1.38;0.71;240.42;242.74;242.38;1.46;1.46;1.46;833;282;Ok;none;-------;-------;7312.41;178;1632.41;1591.9;1057;49.99;13;2053.8;604.75;401.48;1.33;0.7;241.17;243.08;242.7;1.47;1.46;1.44;806;280;Ok;none;-------;-------;7661.49;184;1634.38;1595.29;1076;49.99;13;2030.32;602.75;400.16;1.4;0.71;240.26;241.89;241.45;1.49;1.5;1.47;841;284;Ok;none;-------;-------;0.5;11.5;9.6;88;Ok
23.11.2012 13:25;70951.18;1763;15125.17;14775.12;7969;50;13;2037.79;600.76;398.99;1.3;0.66;0.22;11;9.8;84;240.74;242.71;242.09;1.38;1.38;1.36;6245;2116;Ok;9382.81;203;1972.83;1929.45;997;50;13;2042.42;602.84;400.25;1.32;0.67;241.19;243.03;242.68;1.38;1.38;1.36;798;265;Ok;none;-------;-------;9363.4;207;1979.07;1934.86;998;50;13;2037.76;602.37;400.5;1.31;0.65;241.08;243.01;242.6;1.38;1.38;1.36;791;262;Ok;none;-------;-------;9296.03;205;1972.6;1929.02;986;50;14;2018.69;592.82;397.47;1.3;0.67;241.12;242.05;241.55;1.37;1.37;1.35;772;266;Ok;none;-------;-------;9314.21;207;1972.54;1928.35;1000;50;13;2041.8;600.12;395.4;1.31;0.67;240.13;242.94;241.45;1.39;1.38;1.37;785;263;Ok;none;-------;-------;9333.54;270;1979.28;1934.61;996;50;14;2056.63;600.06;399.06;1291;662;240.67;242.7;241.92;1.37;1.38;1.37;774;264;Ok;none;-------;-------;9287.14;309;1981.89;1931.47;986;50;14;2020.89;600.9;399;1.3;0.66;240.4;242.85;242.4;1.36;1.36;1.36;778;264;Ok;none;-------;-------;7312.49;178;1632.49;1591.99;994;50;14;2053.8;604.08;400.21;1.25;0.66;241.13;243.17;242.71;1.38;1.37;1.35;755;264;Ok;none;-------;-------;7661.57;184;1634.47;1595.37;1012;50;14;2030.32;602.96;400.08;1.31;0.67;240.22;241.99;241.47;1.41;1.41;1.39;792;268;Ok;none;-------;-------;0.22;11;9.8;84;Ok
