Version CSV1|Tool WEBBOX|Linebreaks CR/LF|Delimiter semicolon|Decimalpoint comma|Precision 2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 31209 (SN: 31209);SN: 31209 (SN: 31209);SN: 31209 (SN: 31209);SN: 31209 (SN: 31209);SN: 31209 (SN: 31209)
03.11.2012 16:55;67897.19;1528;13679.15;13372.05;23966;50;12;2397.35;595.79;394.14;3.85;2;1.06;25.4;20.1;224;248.08;250.19;249.63;4.01;4.01;4;18366;6310;Ok;8994.13;181;1792.37;1753.94;3094;50;13;2178.05;601.78;400.75;3988;1997;248.27;250.24;249.87;4.14;4.13;4.14;2400;800;Ok;none;-------;-------;8976.92;185;1798.84;1759.46;3087;50;13;2185.34;599.09;397.32;3995;1987;248.2;250.25;249.8;4.13;4.12;4.13;2393;789;Ok;none;-------;-------;8918.1;183;1792.17;1753.46;2901;50;13;2186.91;594.93;394.52;3.63;2.07;248.18;250.07;249.54;3.89;3.88;3.88;2161;818;Ok;none;-------;-------;8929.69;184;1792.34;1753.07;2911;50;12;2205.71;575.98;372.75;3961;1935;248.11;250.22;249.5;3.9;3.89;3.89;2282;720;Ok;none;-------;-------;8953.81;217;1797.46;1758.38;3023;50;13;3000;595.93;399.08;3871;1980;247.91;250.13;249.23;4.05;4.05;4.04;2307;790;Ok;none;-------;-------;8922.87;260;1800.73;1757.73;3081;50;13;3000;599.4;397.07;3985;2008;247.41;250.04;249.71;4.12;4.13;4.12;2389;797;Ok;none;-------;-------;6937.51;156;1451.76;1416.53;2784;50;13;2235.69;603.66;396.91;3422;1993;248.25;250.34;249.83;3.73;3.72;3.71;2065;791;Ok;none;-------;-------;7264.17;162;1453.47;1419.49;3085;50;13;2187.11;595.58;394.79;3977;2040;248.31;250.23;249.63;4.13;4.13;4.12;2369;805;Ok;none;-------;-------;1.06;25.4;20.1;224;Ok
03.11.2012 17:00;67898.42;1528;13679.82;13372.72;16402;49.99;12;2397.35;591.84;395.19;2.68;1.37;0.85;23.8;19.7;154;247.4;249.71;248.94;2.75;2.75;2.75;12672;4326;Ok;8994.29;181;1792.45;1754.02;2098;49.99;13;2178.05;598.86;396.9;2741;1377;247.6;249.77;249.19;2.81;2.81;2.82;1642;546;Ok;none;-------;-------;8977.08;185;1798.93;1759.55;2090;49.99;13;2185.34;598.42;396.64;2738;1362;247.54;249.79;249.12;2.8;2.8;2.8;1638;540;Ok;none;-------;-------;8918.25;183;1792.26;1753.54;2032;49.99;13;2186.91;588.91;390.81;2.61;1.45;247.55;249.6;248.85;2.73;2.72;2.73;1538;565;Ok;none;-------;-------;8929.84;184;1792.43;1753.16;1969;49.99;12;2205.71;575.24;398.85;2711;1227;247.42;249.74;248.79;2.64;2.64;2.64;1558;488;Ok;none;-------;-------;8953.96;217;1797.54;1758.46;2050;49.99;13;3000;587.3;398.09;2678;1352;247.23;249.65;248.54;2.75;2.76;2.75;1573;538;Ok;none;-------;-------;8923.03;260;1800.82;1757.81;2089;49.99;13;3000;597.17;393.06;2722;1391;246.78;249.59;249;2.8;2.81;2.8;1626;546;Ok;none;-------;-------;6937.65;156;1451.84;1416.61;1944;49.99;13;2235.69;597.07;394.18;2440;1380;247.59;249.87;249.15;2.61;2.61;2.6;1456;544;Ok;none;-------;-------;7264.33;162;1453.56;1419.57;2130;49.99;13;2187.11;591.76;393;2774;1423;247.56;249.71;248.9;2.86;2.86;2.85;1641;559;Ok;none;-------;-------;0.85;23.8;19.7;154;Ok
03.11.2012 17:05;67899.87;1528;13680.49;13373.39;16277;49.99;13;2397.35;597.29;394.84;2.63;1.37;0.66;22.4;19.5;161;247.12;249.65;248.77;2.73;2.73;2.73;12544;4323;Ok;8994.48;181;1792.54;1754.11;2093;49.99;12;2178.05;603.13;399.62;2719;1368;247.34;249.73;249.03;2.81;2.8;2.81;1641;547;Ok;none;-------;-------;8977.26;185;1799.01;1759.63;2081;49.99;13;2185.34;602.02;398.54;2701;1347;247.26;249.74;248.96;2.79;2.79;2.8;1627;537;Ok;none;-------;-------;8918.43;183;1792.34;1753.62;2042;49.99;13;2186.91;599.07;393.24;2.58;1.44;247.28;249.52;248.66;2.74;2.73;2.74;1546;565;Ok;none;-------;-------;8930.01;184;1792.51;1753.24;1945;49.99;13;2205.71;592.18;378.62;2577;1326;247.1;249.68;248.59;2.61;2.61;2.61;1519;499;Ok;none;-------;-------;8954.14;217;1797.62;1758.55;2013;49.99;13;3000;588.67;399.95;2621;1338;246.93;249.59;248.34;2.7;2.71;2.7;1542;535;Ok;none;-------;-------;8923.21;260;1800.9;1757.89;2063;49.99;14;3000;600.23;396.19;2671;1362;246.49;249.55;248.92;2.77;2.77;2.77;1605;540;Ok;none;-------;-------;6937.83;156;1451.93;1416.69;1926;49.99;13;2235.69;604.11;397.33;2377;1364;247.31;249.83;248.99;2.59;2.58;2.58;1437;542;Ok;none;-------;-------;7264.51;162;1453.64;1419.65;2114;49.99;13;2187.11;588.91;395.29;2762;1411;247.25;249.63;248.71;2.84;2.84;2.84;1627;558;Ok;none;-------;-------;0.66;22.4;19.5;161;Ok
03.11.2012 17:10;67901.91;1528;13681.15;13374.05;20397;49.97;12;2397.35;598.04;400.06;3.26;1.71;0.92;21.9;19.3;196;247.35;249.61;248.99;3.42;3.42;3.42;15594;5466;Ok;8994.75;181;1792.62;1754.19;2665;49.98;13;2178.05;607.96;404.53;3411;1707;247.58;249.7;249.25;3.57;3.57;3.58;2075;691;Ok;none;-------;-------;8977.53;185;1799.09;1759.71;2633;49.98;13;2185.34;606.04;401.37;3382;1686;247.5;249.7;249.19;3.53;3.53;3.53;2052;677;Ok;none;-------;-------;8918.69;183;1792.42;1753.71;2543;49.98;12;2186.91;608.57;398.48;3.13;1.78;247.52;249.46;248.85;3.41;3.41;3.41;1908;708;Ok;none;-------;-------;8930.26;184;1792.59;1753.32;2462;49.98;12;2205.71;563.45;392.54;3353;1672;247.32;249.67;248.78;3.3;3.31;3.3;1889;659;Ok;none;-------;-------;8954.39;217;1797.71;1758.63;2480;49.97;13;3000;596.69;402.99;3137;1673;247.17;249.54;248.56;3.32;3.34;3.33;1875;675;Ok;none;-------;-------;8923.47;260;1800.98;1757.98;2596;49.97;13;3000;604.78;399.75;3325;1687;246.73;249.5;249.19;3.48;3.49;3.48;2014;675;Ok;none;-------;-------;6938.06;156;1452.01;1416.78;2386;49.98;12;2235.69;606.08;401.52;2917;1699;247.55;249.8;249.21;3.2;3.2;3.19;1767;683;Ok;none;-------;-------;7264.78;162;1453.72;1419.74;2632;49.98;13;2187.11;590.76;399.37;3408;1747;247.49;249.57;248.9;3.53;3.54;3.53;2014;698;Ok;none;-------;-------;0.92;21.9;19.3;196;Ok
03.11.2012 17:15;67903.8;1528;13681.82;13374.72;22534;49.99;12;2397.35;597.18;401.63;3.59;1.89;0.94;22.4;19.5;195;247.2;249.66;248.87;3.78;3.77;3.78;17128;6084;Ok;8994.99;181;1792.7;1754.27;2952;49.99;13;2178.05;608.4;404.83;3768;1886;247.43;249.74;249.15;3.96;3.95;3.96;2293;763;Ok;none;-------;-------;8977.78;185;1799.18;1759.8;2937;49.99;13;2185.34;606.29;401.79;3754;1868;247.35;249.75;249.08;3.94;3.93;3.94;2276;750;Ok;none;-------;-------;8918.92;183;1792.51;1753.79;2804;49.99;12;2186.91;609.05;400.13;3.44;1.96;247.36;249.48;248.72;3.77;3.76;3.76;2097;782;Ok;none;-------;-------;8930.48;184;1792.68;1753.41;2691;49.99;12;2205.71;552.55;399.75;3670;1871;247.14;249.71;248.64;3.62;3.61;3.61;2029;748;Ok;none;-------;-------;8954.61;217;1797.79;1758.71;2691;49.99;14;3000;603.04;404.18;3331;1866;247.03;249.59;248.46;3.61;3.62;3.61;2007;754;Ok;none;-------;-------;8923.72;260;1801.07;1758.06;2921;49.99;13;3000;606.03;399.81;3738;1895;246.59;249.57;249.06;3.92;3.92;3.92;2265;757;Ok;none;-------;-------;6938.28;156;1452.09;1416.86;2649;49.99;13;2235.69;611.31;401.68;3209;1888;247.4;249.85;249.11;3.56;3.55;3.55;1960;758;Ok;none;-------;-------;7265.02;162;1453.81;1419.82;2889;49.99;13;2187.11;580.81;400.87;3792;1926;247.31;249.59;248.77;3.88;3.87;3.87;2201;772;Ok;none;-------;-------;0.94;22.4;19.5;195;Ok
03.11.2012 17:20;67905.78;1528;13682.49;13375.39;24060;50;12;2397.35;596.58;405.17;3.84;2;0.96;22.7;19.6;201;247.09;249.74;248.67;4.04;4.03;4.04;18309;6459;Ok;8995.27;181;1792.79;1754.36;3213;50;12;2178.05;609.81;405.86;4084;2046;247.34;249.85;248.96;4.32;4.29;4.32;2490;830;Ok;none;-------;-------;8978.04;185;1799.26;1759.88;3194;50;12;2185.34;606.36;403.3;4079;2024;247.25;249.85;248.9;4.29;4.27;4.29;2473;816;Ok;none;-------;-------;8919.12;183;1792.59;1753.87;2816;50;12;2186.91;613.7;423.62;3.56;1.68;247.26;249.54;248.5;3.79;3.77;3.78;2183;710;Ok;none;-------;-------;8930.72;184;1792.76;1753.49;2861;50;12;2205.71;533.52;399.28;4011;2033;247;249.79;248.42;3.85;3.83;3.84;2140;811;Ok;none;-------;-------;8954.84;217;1797.87;1758.8;2852;50;13;3000;605.95;405.89;3488;2002;246.92;249.67;248.27;3.83;3.83;3.83;2112;812;Ok;none;-------;-------;8923.98;260;1801.15;1758.14;3173;50;13;3000;606.42;399.72;4054;2054;246.49;249.66;248.89;4.26;4.26;4.26;2458;821;Ok;none;-------;-------;6938.52;156;1452.18;1416.94;2844;50;12;2235.69;614.33;402.02;3408;2049;247.31;249.95;248.93;3.82;3.81;3.81;2093;823;Ok;none;-------;-------;7265.28;162;1453.89;1419.9;3107;50;12;2187.11;582.62;401.73;4053;2083;247.22;249.67;248.56;4.18;4.16;4.17;2360;836;Ok;none;-------;-------;0.96;22.7;19.6;201;Ok
03.11.2012 17:25;67907.16;1528;13683.15;13376.05;22544;49.97;10;2397.35;593.01;414.21;3.67;1.79;0.83;23.2;19.7;193;247.04;249.52;248.68;3.79;3.78;3.78;17343;5877;Ok;8995.47;181;1792.87;1754.44;3183;49.97;9;2178.05;611.9;416.44;4084;1894;247.3;249.63;248.99;4.28;4.26;4.28;2498;787;Ok;none;-------;-------;8978.21;185;1799.34;1759.96;2986;49.97;7;2185.34;628.26;421.19;3725;1773;247.2;249.62;248.92;4.01;4;4.01;2332;742;Ok;none;-------;-------;8919.25;183;1792.67;1753.96;2090;49.97;13;2186.91;573.95;425.95;3.1;0.93;247.18;249.27;248.48;2.81;2.8;2.81;1771;389;Ok;none;-------;-------;8930.9;184;1792.84;1753.57;2793;49.97;12;2205.71;515.11;401.02;4011;2038;246.94;249.58;248.43;3.76;3.75;3.75;2066;816;Ok;none;-------;-------;8955;217;1797.96;1758.88;2628;49.97;13;3000;595.58;416.37;3272;1801;246.87;249.45;248.28;3.53;3.53;3.53;1951;749;Ok;none;-------;-------;8924.15;260;1801.23;1758.23;2997;49.97;7;3000;621.42;421.7;3788;1782;246.45;249.44;248.88;4.03;4.03;4.02;2348;747;Ok;none;-------;-------;6938.7;156;1452.26;1417.03;2784;49.97;10;2235.69;628.7;409.58;3258;1977;247.26;249.73;248.95;3.75;3.73;3.73;2043;807;Ok;none;-------;-------;7265.49;162;1453.97;1419.99;3083;49.97;13;2187.11;569.21;401.44;4102;2094;247.16;249.44;248.58;4.14;4.14;4.14;2334;840;Ok;none;-------;-------;0.83;23.2;19.7;193;Ok
03.11.2012 17:30;67907.86;1528;13683.82;13376.72;12093;49.98;13;2397.35;609.07;431.03;1.97;0.91;0.82;23.1;19.6;131;246.14;248.78;247.92;2.04;2.03;2.04;9495;3106;Ok;8995.55;181;1792.95;1754.52;1618;49.98;14;2178.05;648.34;438.61;2060;845;246.39;248.9;248.25;2.18;2.17;2.18;1328;369;Ok;none;-------;-------;8978.29;185;1799.43;1760.05;1317;49.98;14;2185.34;661.88;441.13;1605;738;246.3;248.89;248.16;1.78;1.76;1.78;1063;326;Ok;none;-------;-------;8919.34;183;1792.76;1754.04;1355;49.98;13;2186.91;548.46;441.63;2.06;0.67;246.33;248.57;247.76;1.83;1.83;1.83;1116;297;Ok;none;-------;-------;8930.99;184;1792.93;1753.66;1597;49.98;13;2205.71;566.49;422.65;2189;1090;246.04;248.84;247.69;2.15;2.15;2.15;1210;458;Ok;none;-------;-------;8955.08;217;1798.04;1758.96;1331;49.98;14;3000;560.7;432.91;1800;878;245.96;248.72;247.54;1.79;1.8;1.8;1010;379;Ok;none;-------;-------;8924.23;260;1801.32;1758.31;1352;49.98;14;3000;656.29;440.27;1667;752;245.56;248.7;247.95;1.83;1.82;1.83;1093;331;Ok;none;-------;-------;6938.79;156;1452.34;1417.11;1501;49.98;13;2235.69;646.64;438;1763;897;246.35;248.99;248.2;2.03;2.01;2.02;1141;392;Ok;none;-------;-------;7265.61;162;1454.06;1420.07;2022;49.98;14;2187.11;583.79;393.1;2639;1409;246.19;248.68;247.81;2.72;2.73;2.72;1534;554;Ok;none;-------;-------;0.82;23.1;19.6;131;Ok
03.11.2012 17:35;67908.33;1528;13684.49;13377.39;7014;49.98;13;2397.35;603.55;408.53;1.16;0.57;1.04;21.5;19.2;74;245.54;248.06;247.2;1.18;1.18;1.19;5597;1863;Ok;8995.61;181;1793.04;1754.61;844;49.98;14;2178.05;622.93;413.83;1112;543;245.8;248.18;247.56;1.14;1.14;1.14;694;225;Ok;none;-------;-------;8978.34;185;1799.51;1760.13;817;49.98;14;2185.34;622.69;412.6;1056;530;245.73;248.19;247.48;1.1;1.1;1.11;659;219;Ok;none;-------;-------;8919.4;183;1792.84;1754.12;903;49.98;14;2186.91;582.93;409.8;1.24;0.57;245.76;247.85;247.06;1.22;1.22;1.23;725;233;Ok;none;-------;-------;8931.05;184;1793.01;1753.74;876;49.98;13;2205.71;610.52;408.44;1142;560;245.43;248.11;246.97;1.18;1.18;1.19;700;229;Ok;none;-------;-------;8955.13;217;1798.12;1759.05;806;49.98;14;3000;576.03;411.86;1119;531;245.36;248.01;246.84;1.09;1.09;1.1;640;219;Ok;none;-------;-------;8924.29;260;1801.4;1758.39;813;49.98;14;3000;621.58;412.94;1053;536;244.98;248.01;247.21;1.1;1.09;1.1;656;221;Ok;none;-------;-------;6938.84;156;1452.43;1417.19;877;49.98;14;2235.69;608.42;415.09;1115;543;245.75;248.28;247.5;1.19;1.18;1.19;681;225;Ok;none;-------;-------;7265.67;162;1454.14;1420.15;1078;49.98;14;2187.11;583.34;383.75;1438;760;245.51;247.91;247.05;1.45;1.46;1.46;842;292;Ok;none;-------;-------;1.04;21.5;19.2;74;Ok
03.11.2012 17:40;67908.76;1528;13685.15;13378.05;5028;49.98;8;2397.35;580.31;385.14;0.88;0.46;1.01;19.5;18.7;52;245.5;247.73;247.09;0.85;0.85;0.85;4087;1397;Ok;8995.66;181;1793.12;1754.69;621;49.98;7;2178.05;587.56;387.46;890;449;245.78;247.86;247.46;0.84;0.84;0.84;522;173;Ok;none;-------;-------;8978.39;185;1799.59;1760.21;616;49.98;6;2185.34;587.66;386.95;865;441;245.71;247.87;247.38;0.83;0.84;0.84;508;170;Ok;none;-------;-------;8919.46;183;1792.92;1754.21;643;49.98;10;2186.91;566.97;381.27;0.92;0.47;245.73;247.5;246.94;0.87;0.87;0.87;519;180;Ok;none;-------;-------;8931.1;184;1793.09;1753.82;627;49.98;6;2205.71;580.53;389.03;882;442;245.37;247.78;246.85;0.85;0.85;0.85;511;171;Ok;none;-------;-------;8955.18;217;1798.21;1759.13;610;49.98;8;3000;582.17;386.45;850;439;245.32;247.67;246.73;0.82;0.83;0.83;494;169;Ok;none;-------;-------;8924.33;260;1801.48;1758.48;608;49.98;7;3000;585.33;385.56;854;449;244.95;247.67;247.1;0.82;0.82;0.83;499;173;Ok;none;-------;-------;6938.9;156;1452.51;1417.28;629;49.98;7;2235.69;581.44;387.34;846;450;245.72;247.96;247.4;0.85;0.85;0.85;492;174;Ok;none;-------;-------;7265.74;162;1454.22;1420.24;674;49.98;13;2187.11;570.89;377.09;950;497;245.42;247.54;246.9;0.91;0.92;0.91;542;187;Ok;none;-------;-------;1.01;19.5;18.7;52;Ok
03.11.2012 17:45;67909.17;1528;13685.82;13378.72;5636;49.97;13;2397.35;627.05;418.7;0.91;0.45;0.8;18.5;18.4;71;245.56;247.8;247.19;0.95;0.95;0.96;4557;1476;Ok;8995.7;181;1793.2;1754.77;597;49.97;14;2178.05;639.53;422.5;781;392;245.84;247.93;247.56;0.81;0.81;0.81;499;165;Ok;none;-------;-------;8978.43;185;1799.68;1760.3;589;49.97;14;2185.34;635.23;418.3;757;385;245.76;247.94;247.48;0.8;0.8;0.8;480;160;Ok;none;-------;-------;8919.51;183;1793.01;1754.29;775;49.97;13;2186.91;609.1;420.6;1.07;0.42;245.79;247.56;247.02;1.04;1.05;1.05;650;177;Ok;none;-------;-------;8931.15;184;1793.18;1753.91;636;49.97;13;2205.71;634.79;431.75;806;398;245.42;247.85;246.94;0.86;0.86;0.86;511;171;Ok;none;-------;-------;8955.23;217;1798.29;1759.21;590;49.97;14;3000;630.63;420.83;750;387;245.37;247.73;246.82;0.8;0.8;0.8;472;162;Ok;none;-------;-------;8924.38;260;1801.57;1758.56;577;49.97;14;3000;635.34;418.87;739;392;245.02;247.74;247.2;0.78;0.78;0.79;469;163;Ok;none;-------;-------;6938.95;156;1452.59;1417.36;739;49.97;13;2235.69;632.49;435.74;932;394;245.79;248.03;247.51;1;1;1;590;171;Ok;none;-------;-------;7265.82;162;1454.3;1420.32;1133;49.97;13;2187.11;599.34;381.06;1475;808;245.51;247.62;247.01;1.52;1.54;1.53;886;307;Ok;none;-------;-------;0.8;18.5;18.4;71;Ok
