Version CSV1|Tool WEBBOX|Linebreaks CR/LF|Delimiter semicolon|Decimalpoint comma|Precision 2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 31209 (Sunny SensorBox);SN: 31209 (Sunny SensorBox);SN: 31209 (Sunny SensorBox);SN: 31209 (Sunny SensorBox);SN: 31209 (Sunny SensorBox)
06.03.2013 12:50;89683.2;2664;22611.96;21925.92;21360;49.98;11;2996.53;620.1;412.96;3311;1664;0.38;12.6;6.6;215;245.16;247.54;246.64;3.62;3.6;3.61;16422;5494;Ok;11739.55;313;2909.86;2825.16;2683;49.98;11;3000;621.56;415.8;3338;1670;245.55;247.81;247.17;3.63;3.61;3.64;2074;694;Ok;none;-------;-------;11706.54;316;2914.74;2829.57;2679;49.98;11;3000;623.36;413;3318;1654;245.42;247.74;247.07;3.63;3.61;3.63;2067;683;Ok;none;-------;-------;11626.2;315;2908.53;2823.44;2657;49.99;11;3000;609.53;411.65;3329;1677;245.51;246.88;246.12;3.61;3.59;3.6;2029;690;Ok;none;-------;-------;11647.48;316;2900.72;2820.72;2667;49.98;11;3000;619.6;412.15;3321;1657;244.59;247.89;246.02;3.62;3.6;3.62;2057;682;Ok;none;-------;-------;11644.86;379;2918.15;2829.01;2666;49.98;12;3000;619.89;411.94;3306;1660;245.1;247.51;246.45;3.61;3.61;3.6;2049;683;Ok;none;-------;-------;11593.03;444;2914.89;2823.26;2662;49.98;12;2972.28;623.37;412.28;3295;1659;244.73;247.62;246.99;3.61;3.6;3.6;2053;683;Ok;none;-------;-------;9596.25;287;2570.53;2483.16;2648;49.98;11;3000;621.65;413.34;3254;1648;245.52;247.93;247.22;3.59;3.57;3.58;2022;681;Ok;none;-------;-------;10129.3;294;2574.53;2491.6;2698;49.99;11;3000;621.84;413.55;3331;1689;244.86;246.98;246.08;3.67;3.65;3.66;2071;698;Ok;none;-------;-------;0.38;12.6;6.6;215;Ok
06.03.2013 12:55;89684.69;2664;22612.63;21926.59;18059;49.99;11;2996.53;620.22;412.8;2800;1412;0.44;11.6;6.6;181;245.03;247.02;246.29;3.06;3.05;3.06;13891;4659;Ok;11739.74;313;2909.94;2825.25;2267;49.99;11;3000;621.46;415.17;2822;1415;245.44;247.29;246.84;3.07;3.05;3.08;1753;587;Ok;none;-------;-------;11706.73;316;2914.83;2829.65;2263;49.99;11;3000;622.72;412.94;2815;1405;245.31;247.23;246.73;3.07;3.05;3.07;1753;580;Ok;none;-------;-------;11626.38;315;2908.61;2823.52;2246;49.99;11;3000;610.6;411.57;2807;1420;245.4;246.37;245.78;3.05;3.04;3.05;1713;584;Ok;none;-------;-------;11647.67;316;2900.81;2820.8;2258;49.99;10;3000;620;413.13;2813;1403;244.47;247.34;245.68;3.07;3.05;3.07;1743;579;Ok;none;-------;-------;11645.04;379;2918.23;2829.09;2254;49.99;12;3000;619.96;411.98;2801;1402;244.98;246.99;246.11;3.06;3.06;3.05;1736;577;Ok;none;-------;-------;11593.21;444;2914.98;2823.34;2246;49.99;12;2972.28;623.07;411.85;2783;1410;244.61;247.1;246.63;3.05;3.04;3.04;1733;580;Ok;none;-------;-------;9596.44;287;2570.61;2483.25;2241;49.99;11;3000;621.87;413.02;2744;1404;245.41;247.41;246.88;3.04;3.02;3.03;1706;579;Ok;none;-------;-------;10129.49;294;2574.62;2491.68;2284;49.99;11;3000;622.15;412.78;2820;1437;244.69;246.43;245.72;3.11;3.09;3.1;1754;593;Ok;none;-------;-------;0.44;11.6;6.6;181;Ok
06.03.2013 13:00;89686.29;2664;22613.29;21927.25;18062;50;10;2996.53;622.72;413.21;2790;1411;0.04;10.2;6.6;181;245.18;247.03;246.48;3.06;3.05;3.06;13900;4661;Ok;11739.94;313;2910.02;2825.33;2267;50;11;3000;625.7;415.51;2804;1415;245.6;247.31;247.02;3.07;3.05;3.08;1754;587;Ok;none;-------;-------;11706.93;316;2914.91;2829.73;2261;50;11;3000;624.77;413.04;2806;1405;245.45;247.23;246.9;3.06;3.05;3.07;1753;580;Ok;none;-------;-------;11626.58;315;2908.7;2823.61;2241;50;10;3000;613.72;411.61;2788;1417;245.55;246.38;245.95;3.04;3.03;3.04;1711;583;Ok;none;-------;-------;11647.87;316;2900.89;2820.89;2264;50;10;3000;621.8;412.57;2812;1408;244.61;247.36;245.85;3.07;3.06;3.08;1748;580;Ok;none;-------;-------;11645.24;379;2918.32;2829.18;2257;50;11;3000;622.51;413.27;2794;1399;245.14;247.01;246.3;3.06;3.06;3.05;1739;578;Ok;none;-------;-------;11593.41;444;2915.06;2823.42;2243;50;11;2972.28;623.36;412.03;2778;1409;244.77;247.11;246.87;3.04;3.04;3.03;1731;580;Ok;none;-------;-------;9596.63;287;2570.7;2483.33;2246;50;11;3000;626.39;414.7;2731;1401;245.56;247.42;247.06;3.04;3.03;3.04;1710;581;Ok;none;-------;-------;10129.69;294;2574.7;2491.77;2283;50;11;3000;623.58;412.99;2814;1436;244.83;246.43;245.89;3.1;3.09;3.1;1754;592;Ok;none;-------;-------;0.04;10.2;6.6;181;Ok
06.03.2013 13:05;89687.7;2664;22613.96;21927.92;19121;49.99;11;2996.53;624.21;415.54;2948;1484;0.39;9.9;6.5;192;245;247.12;246.54;3.24;3.23;3.24;14716;4929;Ok;11740.12;313;2910.11;2825.41;2400;49.99;11;3000;626.17;415.99;2967;1496;245.42;247.41;247.09;3.25;3.23;3.26;1857;622;Ok;none;-------;-------;11707.11;316;2914.99;2829.81;2396;49.99;11;3000;624.89;415.33;2973;1475;245.26;247.33;246.96;3.25;3.23;3.25;1857;612;Ok;none;-------;-------;11626.76;315;2908.78;2823.69;2369;49.99;11;3000;613.67;412.42;2952;1496;245.37;246.47;246.01;3.22;3.2;3.22;1811;616;Ok;none;-------;-------;11648.04;316;2900.97;2820.97;2397;49.99;11;3000;626.03;412.92;2955;1489;244.42;247.47;245.91;3.25;3.24;3.26;1849;614;Ok;none;-------;-------;11645.42;379;2918.4;2829.26;2392;49.99;12;3000;626.31;416.76;2940;1472;244.94;247.1;246.35;3.24;3.24;3.24;1841;613;Ok;none;-------;-------;11593.58;444;2915.14;2823.51;2377;49.99;12;2972.28;623.86;414.92;2943;1476;244.58;247.21;246.98;3.22;3.22;3.21;1835;612;Ok;none;-------;-------;9596.81;287;2570.78;2483.41;2377;49.99;11;3000;626.42;418.57;2893;1469;245.37;247.52;247.12;3.22;3.21;3.22;1812;614;Ok;none;-------;-------;10129.87;294;2574.78;2491.85;2413;49.99;11;3000;626.35;417.43;2961;1500;244.65;246.52;245.95;3.28;3.27;3.28;1854;626;Ok;none;-------;-------;0.39;9.9;6.5;192;Ok
06.03.2013 13:10;89688.91;2664;22614.62;21928.58;16752;49.95;11;2996.53;621.65;413.13;2594;1312;0;10.1;7.3;168;244.83;246.92;246.06;2.84;2.83;2.84;12897;4334;Ok;11740.27;313;2910.19;2825.5;2103;49.95;11;3000;623.61;415.73;2612;1316;245.25;247.21;246.62;2.85;2.83;2.86;1628;546;Ok;none;-------;-------;11707.26;316;2915.08;2829.9;2100;49.95;11;3000;623.16;413.29;2614;1309;245.1;247.14;246.49;2.85;2.83;2.85;1629;540;Ok;none;-------;-------;11626.91;315;2908.86;2823.77;2078;49.95;11;3000;613.23;411.32;2589;1320;245.21;246.27;245.53;2.83;2.81;2.83;1587;543;Ok;none;-------;-------;11648.19;316;2901.06;2821.05;2098;49.95;11;3000;620.83;412.79;2611;1307;244.25;247.25;245.43;2.85;2.84;2.86;1620;539;Ok;none;-------;-------;11645.57;379;2918.48;2829.34;2093;49.95;12;3000;621.82;411.78;2594;1302;244.77;246.9;245.88;2.84;2.84;2.84;1613;536;Ok;none;-------;-------;11593.73;444;2915.23;2823.59;2082;49.95;11;2972.28;622.55;412.12;2583;1313;244.43;247.02;246.47;2.83;2.82;2.82;1608;540;Ok;none;-------;-------;9596.96;287;2570.86;2483.5;2082;49.95;11;3000;625.22;414.28;2534;1302;245.2;247.32;246.65;2.82;2.81;2.82;1584;539;Ok;none;-------;-------;10130.02;294;2574.87;2491.93;2116;49.95;11;3000;622.84;413.73;2616;1332;244.44;246.3;245.46;2.88;2.87;2.88;1628;551;Ok;none;-------;-------;0;10.1;7.3;168;Ok
06.03.2013 13:15;89689.94;2664;22615.29;21929.25;14076;49.95;11;2996.53;617.18;411.62;2197;1111;0;10.5;7.7;142;244.25;246.44;245.53;2.39;2.39;2.4;10848;3657;Ok;11740.4;313;2910.27;2825.58;1767;49.95;11;3000;619.73;412.92;2212;1122;244.68;246.73;246.09;2.4;2.39;2.41;1370;463;Ok;none;-------;-------;11707.39;316;2915.16;2829.98;1765;49.95;11;3000;618.71;412.59;2216;1104;244.53;246.66;245.96;2.4;2.39;2.41;1371;455;Ok;none;-------;-------;11627.03;315;2908.95;2823.85;1751;49.95;11;3000;607.46;409.32;2201;1125;244.64;245.78;244.99;2.38;2.37;2.39;1336;460;Ok;none;-------;-------;11648.32;316;2901.14;2821.14;1762;49.95;11;3000;615.73;408.95;2214;1109;243.67;246.74;244.89;2.4;2.39;2.41;1363;453;Ok;none;-------;-------;11645.7;379;2918.56;2829.43;1755;49.95;12;3000;619.37;411.65;2193;1098;244.2;246.42;245.34;2.38;2.39;2.39;1358;451;Ok;none;-------;-------;11593.86;444;2915.31;2823.67;1745;49.95;12;2972.28;617.56;411.25;2185;1108;243.86;246.54;245.94;2.37;2.37;2.37;1349;455;Ok;none;-------;-------;9597.08;287;2570.95;2483.58;1749;49.95;11;3000;620.07;413.28;2143;1100;244.63;246.85;246.12;2.38;2.37;2.38;1328;454;Ok;none;-------;-------;10130.15;294;2574.95;2492.02;1782;49.95;11;3000;618.83;413.03;2219;1128;243.83;245.81;244.93;2.43;2.42;2.44;1373;466;Ok;none;-------;-------;0;10.5;7.7;142;Ok
06.03.2013 13:20;89690.88;2664;22615.96;21929.92;12037;49.97;11;2996.53;616.06;409.28;1885;959;0.19;9.3;6.4;121;243.98;246.18;245.47;2.05;2.04;2.05;9288;3137;Ok;11740.52;313;2910.36;2825.66;1512;49.97;11;3000;619.06;410.35;1897;970;244.42;246.48;246.04;2.05;2.04;2.07;1174;397;Ok;none;-------;-------;11707.51;316;2915.24;2830.06;1510;49.97;11;3000;618.12;409.99;1901;952;244.28;246.42;245.91;2.05;2.04;2.06;1174;390;Ok;none;-------;-------;11627.15;315;2909.03;2823.94;1498;49.97;10;3000;607.39;406.81;1884;973;244.38;245.54;244.94;2.04;2.03;2.05;1144;395;Ok;none;-------;-------;11648.44;316;2901.22;2821.22;1508;49.97;11;3000;614.62;406.8;1901;957;243.41;246.48;244.84;2.06;2.04;2.07;1168;389;Ok;none;-------;-------;11645.82;379;2918.65;2829.51;1496;49.97;12;3000;616.32;410.15;1887;943;243.93;246.18;245.29;2.03;2.04;2.04;1163;386;Ok;none;-------;-------;11593.98;444;2915.39;2823.76;1489;49.97;11;2972.28;617.12;408.47;1870;958;243.6;246.29;245.85;2.03;2.03;2.03;1154;391;Ok;none;-------;-------;9597.2;287;2571.03;2483.66;1496;49.97;11;3000;619.79;412.11;1828;945;244.36;246.59;246.05;2.03;2.02;2.04;1133;389;Ok;none;-------;-------;10130.27;294;2575.03;2492.1;1528;49.97;12;3000;616.09;409.58;1914;978;243.52;245.53;244.87;2.08;2.08;2.09;1178;400;Ok;none;-------;-------;0.19;9.3;6.4;121;Ok
06.03.2013 13:25;89691.85;2664;22616.62;21930.58;11428;49.99;11;2996.53;616.16;409.99;1790;911;0;8.6;6.9;115;244.09;246.12;245.62;1.94;1.94;1.95;8821;2985;Ok;11740.64;313;2910.44;2825.75;1436;49.99;11;3000;619.49;412.1;1803;920;244.53;246.42;246.18;1.95;1.94;1.96;1116;378;Ok;none;-------;-------;11707.63;316;2915.33;2830.15;1434;49.99;11;3000;618.43;411.17;1805;903;244.38;246.35;246.05;1.95;1.94;1.95;1116;371;Ok;none;-------;-------;11627.27;315;2909.11;2824.02;1423;49.99;12;3000;607.44;406.7;1788;925;244.49;245.47;245.07;1.94;1.93;1.94;1085;375;Ok;none;-------;-------;11648.56;316;2901.31;2821.3;1434;49.99;11;3000;614.87;406.47;1807;912;243.52;246.42;244.98;1.95;1.94;1.96;1110;370;Ok;none;-------;-------;11645.94;379;2918.73;2829.59;1419;49.99;12;3000;615.67;410.41;1796;898;244.03;246.11;245.43;1.93;1.94;1.93;1105;368;Ok;none;-------;-------;11594.1;444;2915.48;2823.84;1412;49.99;11;2972.28;617.05;410.16;1775;908;243.71;246.22;246.07;1.92;1.92;1.92;1095;372;Ok;none;-------;-------;9597.32;287;2571.11;2483.75;1420;49.99;12;3000;619.55;412.59;1736;898;244.46;246.52;246.2;1.93;1.92;1.93;1075;370;Ok;none;-------;-------;10130.4;294;2575.12;2492.18;1450;49.99;11;3000;616.8;410.38;1816;928;243.61;245.45;245;1.98;1.97;1.98;1119;381;Ok;none;-------;-------;0;8.6;6.9;115;Ok
06.03.2013 13:30;89692.76;2664;22617.29;21931.25;11496;50;11;2996.53;616.49;411.17;1800;914;0;8.5;6.7;116;244.05;246.09;245.46;1.96;1.95;1.96;8876;3004;Ok;11740.75;313;2910.52;2825.83;1444;50;11;3000;619.91;413.61;1812;922;244.49;246.39;246.01;1.96;1.95;1.97;1123;381;Ok;none;-------;-------;11707.74;316;2915.41;2830.23;1442;50;11;3000;618.39;411.65;1816;907;244.35;246.32;245.88;1.96;1.95;1.97;1123;373;Ok;none;-------;-------;11627.39;315;2909.2;2824.1;1432;50;11;3000;607.4;409.34;1799;925;244.45;245.43;244.9;1.95;1.95;1.96;1092;378;Ok;none;-------;-------;11648.68;316;2901.39;2821.39;1442;50;10;3000;615.17;406.69;1816;916;243.48;246.4;244.81;1.96;1.96;1.97;1116;372;Ok;none;-------;-------;11646.05;379;2918.81;2829.68;1427;50;12;3000;616.51;411.2;1805;902;244;246.08;245.26;1.94;1.95;1.94;1112;370;Ok;none;-------;-------;11594.21;444;2915.56;2823.92;1421;50;12;2972.28;617.38;411.33;1784;910;243.68;246.2;245.97;1.93;1.93;1.93;1101;374;Ok;none;-------;-------;9597.44;287;2571.2;2483.83;1429;50;11;3000;620.11;413.31;1746;902;244.43;246.5;246.03;1.95;1.93;1.95;1083;373;Ok;none;-------;-------;10130.51;294;2575.2;2492.27;1459;50;10;3000;617.08;412.26;1826;930;243.56;245.42;244.82;1.99;1.99;2;1126;383;Ok;none;-------;-------;0;8.5;6.7;116;Ok
06.03.2013 13:35;89693.66;2664;22617.96;21931.92;10920;49.99;11;2996.53;616.43;409.53;1712;873;0;8.2;6.7;111;243.95;246.06;245.25;1.86;1.85;1.86;8440;2857;Ok;11740.86;313;2910.61;2825.91;1371;49.99;11;3000;619.31;410.55;1725;883;244.41;246.38;245.81;1.86;1.85;1.87;1068;362;Ok;none;-------;-------;11707.86;316;2915.49;2830.31;1369;49.99;11;3000;618.47;410.94;1728;864;244.26;246.3;245.68;1.86;1.85;1.87;1068;355;Ok;none;-------;-------;11627.5;315;2909.28;2824.19;1361;49.99;11;3000;607.35;406.77;1711;886;244.36;245.41;244.69;1.86;1.85;1.86;1039;360;Ok;none;-------;-------;11648.79;316;2901.47;2821.47;1370;49.99;11;3000;614.56;406.5;1728;872;243.38;246.38;244.6;1.87;1.86;1.88;1061;354;Ok;none;-------;-------;11646.16;379;2918.9;2829.76;1356;49.99;12;3000;618.22;408.94;1711;861;243.9;246.05;245.05;1.84;1.85;1.85;1057;352;Ok;none;-------;-------;11594.32;444;2915.64;2824.01;1348;49.99;12;2972.28;616.6;409.48;1697;870;243.58;246.17;245.75;1.84;1.84;1.84;1046;356;Ok;none;-------;-------;9597.55;287;2571.28;2483.91;1358;49.99;11;3000;619.79;411.93;1662;861;244.33;246.48;245.82;1.85;1.84;1.85;1030;354;Ok;none;-------;-------;10130.63;294;2575.28;2492.35;1387;49.99;12;3000;617.15;411.13;1737;888;243.44;245.38;244.6;1.89;1.89;1.9;1071;364;Ok;none;-------;-------;0;8.2;6.7;111;Ok
06.03.2013 13:40;89694.63;2664;22618.62;21932.58;10897;49.96;11;2996.53;616.91;411.16;1708;868;0.19;7.9;6.5;111;243.71;245.78;245.01;1.86;1.85;1.86;8424;2852;Ok;11740.99;313;2910.69;2826;1367;49.96;12;3000;619.32;412.36;1722;877;244.16;246.09;245.57;1.86;1.85;1.87;1066;361;Ok;none;-------;-------;11707.98;316;2915.58;2830.4;1365;49.96;12;3000;618.41;411.95;1725;861;244.02;246.03;245.46;1.87;1.85;1.86;1066;354;Ok;none;-------;-------;11627.62;315;2909.36;2824.27;1357;49.96;12;3000;607.43;408.5;1707;880;244.12;245.12;244.45;1.86;1.84;1.85;1036;359;Ok;none;-------;-------;11648.91;316;2901.56;2821.55;1367;49.96;11;3000;615.43;407.19;1723;868;243.12;246.09;244.35;1.87;1.85;1.87;1060;353;Ok;none;-------;-------;11646.28;379;2918.98;2829.84;1355;49.96;12;3000;619.73;411.44;1705;856;243.66;245.77;244.82;1.85;1.85;1.85;1056;352;Ok;none;-------;-------;11594.44;444;2915.73;2824.09;1345;49.96;12;2972.28;617.05;411.76;1692;863;243.34;245.89;245.5;1.83;1.83;1.83;1043;355;Ok;none;-------;-------;9597.67;287;2571.36;2484;1357;49.96;12;3000;620.11;413.3;1658;857;244.1;246.2;245.6;1.85;1.83;1.85;1028;354;Ok;none;-------;-------;10130.75;294;2575.37;2492.43;1384;49.96;11;3000;617.81;412.78;1732;883;243.18;245.08;244.36;1.9;1.88;1.9;1069;364;Ok;none;-------;-------;0.19;7.9;6.5;111;Ok
06.03.2013 13:45;89695.62;2664;22619.29;21933.25;11746;49.98;10;2996.53;619.57;412.68;1830;930;0.23;7.6;6.3;120;243.76;245.87;245.22;2;1.99;2;9067;3068;Ok;11741.11;313;2910.77;2826.08;1474;49.98;11;3000;620.43;415.18;1850;938;244.22;246.19;245.8;2.01;1.99;2.02;1147;389;Ok;none;-------;-------;11708.1;316;2915.66;2830.48;1472;49.98;10;3000;620.23;412.98;1848;923;244.08;246.12;245.68;2.01;1.99;2.01;1146;381;Ok;none;-------;-------;11627.74;315;2909.45;2824.35;1460;49.98;10;3000;612.71;411.31;1820;939;244.18;245.2;244.66;1.99;1.98;2;1115;386;Ok;none;-------;-------;11649.04;316;2901.64;2821.64;1474;49.98;10;3000;619.66;411.69;1842;924;243.17;246.19;244.56;2.01;2;2.02;1141;380;Ok;none;-------;-------;11646.4;379;2919.06;2829.93;1462;49.98;10;3000;619.75;411.74;1833;920;243.72;245.87;245.05;1.99;2;1.99;1136;378;Ok;none;-------;-------;11594.56;444;2915.81;2824.17;1452;49.98;10;2972.28;621.29;412.13;1810;928;243.39;245.98;245.7;1.98;1.98;1.98;1124;382;Ok;none;-------;-------;9597.79;287;2571.45;2484.08;1462;49.98;10;3000;621.04;413.21;1785;923;244.15;246.29;245.82;1.99;1.98;1.99;1108;381;Ok;none;-------;-------;10130.87;294;2575.45;2492.52;1490;49.98;10;3000;621.51;413.21;1852;946;243.23;245.16;244.56;2.04;2.03;2.04;1150;391;Ok;none;-------;-------;0.23;7.6;6.3;120;Ok
06.03.2013 13:50;89696.63;2664;22619.96;21933.92;11749;49.99;11;2996.53;619.15;412.74;1831;930;0.31;7.4;6.3;119;243.87;245.8;245.1;2;1.99;2.01;9067;3066;Ok;11741.24;313;2910.86;2826.16;1476;49.99;12;3000;620.3;415.26;1852;938;244.33;246.12;245.68;2.01;2;2.02;1148;389;Ok;none;-------;-------;11708.23;316;2915.74;2830.56;1474;49.99;11;3000;619.49;413.02;1853;925;244.18;246.05;245.55;2.01;1.99;2.01;1148;382;Ok;none;-------;-------;11627.87;315;2909.53;2824.44;1460;49.99;11;3000;613.38;411.38;1817;938;244.3;245.13;244.54;2;1.98;2;1114;385;Ok;none;-------;-------;11649.16;316;2901.72;2821.72;1474;49.99;11;3000;618.85;412.01;1846;923;243.27;246.13;244.43;2.02;2;2.02;1142;380;Ok;none;-------;-------;11646.53;379;2919.15;2830.01;1462;49.99;12;3000;618.86;411.66;1837;920;243.83;245.8;244.92;1.99;1.99;1.99;1136;378;Ok;none;-------;-------;11594.69;444;2915.89;2824.26;1454;49.99;12;2972.28;620.35;412;1814;929;243.51;245.92;245.59;1.98;1.98;1.98;1125;382;Ok;none;-------;-------;9597.92;287;2571.53;2484.16;1461;49.99;12;3000;620.32;413.27;1785;922;244.26;246.23;245.69;1.99;1.98;1.99;1107;380;Ok;none;-------;-------;10131;294;2575.53;2492.6;1488;49.99;11;3000;621.72;413.32;1846;945;243.33;245.08;244.42;2.04;2.03;2.04;1147;390;Ok;none;-------;-------;0.31;7.4;6.3;119;Ok
