Version CSV1|Tool WEBBOX|Linebreaks CR/LF|Delimiter semicolon|Decimalpoint comma|Precision 2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 31209 (SN: 31209);SN: 31209 (SN: 31209);SN: 31209 (SN: 31209);SN: 31209 (SN: 31209);SN: 31209 (SN: 31209)
29.10.2012 13:15;66115.27;1402;13254.36;12958.54;14006;49.97;14;1930.63;615.89;409.52;2182;1102;0.9;10.9;10.4;147;243.17;245.06;244.22;2.39;2.39;2.4;10751;3609;Ok;8764.15;176;1739.23;1701.84;1760;49.97;15;1939.16;617.8;411.81;2184;1097;243.59;245.34;244.77;2.4;2.4;2.41;1349;451;Ok;none;-------;-------;8748.56;180;1745.78;1707.35;1758;49.97;15;1951.48;617.89;409.57;2201;1104;243.49;245.33;244.71;2.39;2.4;2.41;1360;452;Ok;none;-------;-------;8696.39;178;1739.16;1701.42;1744;49.97;15;1944.64;606.28;408.01;2188;1110;243.64;244.38;243.67;2.38;2.39;2.39;1326;453;Ok;none;-------;-------;8703.38;179;1739.26;1701;1749;49.97;14;1954.35;614.87;408.42;2189;1096;242.56;245.37;243.54;2.38;2.39;2.4;1345;447;Ok;none;-------;-------;8730.24;184;1744.28;1706.53;1747;49.97;15;1879.4;616.02;410.39;2178;1089;243.13;245.04;244.08;2.38;2.39;2.39;1341;446;Ok;none;-------;-------;8722.36;200;1747.62;1708.51;1746;49.97;15;1934.06;617.58;408.38;2173;1106;242.83;245.22;244.71;2.38;2.39;2.38;1341;451;Ok;none;-------;-------;6716.98;151;1398.73;1364.53;1736;49.97;14;1969.11;620.09;409.74;2136;1097;243.52;245.49;244.78;2.36;2.37;2.38;1324;449;Ok;none;-------;-------;7033.22;154;1400.3;1367.36;1766;49.97;14;1872.89;616.6;409.87;2213;1124;242.6;244.31;243.56;2.41;2.42;2.42;1365;460;Ok;none;-------;-------;0.9;10.9;10.4;147;Ok
29.10.2012 13:20;66115.89;1402;13255.02;12959.2;10026;49.97;15;1930.63;606.87;403.58;1588;805;0.99;10.8;10.5;104;243.13;244.87;244.29;1.7;1.72;1.72;7720;2600;Ok;8764.22;176;1739.31;1701.92;1254;49.97;15;1939.16;609.5;405.4;1582;796;243.56;245.16;244.84;1.7;1.71;1.72;965;323;Ok;none;-------;-------;8748.63;180;1745.86;1707.44;1258;49.97;15;1951.48;609.16;404.12;1601;805;243.46;245.15;244.77;1.71;1.72;1.73;976;325;Ok;none;-------;-------;8696.47;178;1739.24;1701.5;1238;49.97;15;1944.64;595.69;402.71;1583;800;243.6;244.2;243.73;1.68;1.7;1.7;944;322;Ok;none;-------;-------;8703.46;179;1739.35;1701.08;1260;49.97;15;1954.35;606.37;402.06;1600;806;242.53;245.18;243.61;1.71;1.73;1.74;971;324;Ok;none;-------;-------;8730.31;184;1744.36;1706.61;1258;49.97;15;1879.4;607.5;402.44;1595;807;243.1;244.87;244.15;1.71;1.72;1.73;970;325;Ok;none;-------;-------;8722.44;200;1747.7;1708.6;1246;49.97;15;1934.06;608.34;402.78;1582;808;242.8;245.04;244.75;1.69;1.71;1.7;963;325;Ok;none;-------;-------;6717.05;151;1398.81;1364.62;1249;49.97;15;1969.11;610.01;404.87;1556;801;243.5;245.31;244.85;1.69;1.71;1.71;950;324;Ok;none;-------;-------;7033.3;154;1400.38;1367.45;1263;49.97;15;1872.89;608.43;404.33;1610;822;242.55;244.11;243.62;1.72;1.74;1.74;981;332;Ok;none;-------;-------;0.99;10.8;10.5;104;Ok
29.10.2012 13:25;66116.42;1402;13255.69;12959.87;6702;49.97;15;1930.63;596.46;396.18;1089;555;1.04;10.1;10.3;72;242.42;244.44;243.6;1.14;1.15;1.16;5195;1758;Ok;8764.29;176;1739.4;1702;838;49.97;16;1939.16;598.37;397.33;1093;547;242.85;244.73;244.17;1.14;1.14;1.16;654;217;Ok;none;-------;-------;8748.7;180;1745.95;1707.52;840;49.97;16;1951.48;600.08;396.67;1091;554;242.76;244.73;244.11;1.15;1.15;1.16;655;219;Ok;none;-------;-------;8696.53;178;1739.33;1701.58;833;49.97;16;1944.64;585;395.64;1095;552;242.89;243.77;243.05;1.14;1.14;1.15;640;218;Ok;none;-------;-------;8703.53;179;1739.43;1701.16;844;49.97;15;1954.35;597.05;395.12;1094;554;241.81;244.73;242.94;1.15;1.16;1.17;653;219;Ok;none;-------;-------;8730.38;184;1744.45;1706.69;832;49.97;16;1879.4;595.23;395.06;1091;555;242.39;244.44;243.47;1.14;1.14;1.15;649;219;Ok;none;-------;-------;8722.5;200;1747.78;1708.68;822;49.97;16;1934.06;598.33;395.34;1077;555;242.1;244.61;244.02;1.12;1.13;1.13;644;219;Ok;none;-------;-------;6717.12;151;1398.9;1364.7;839;49.97;16;1969.11;600.59;397.42;1058;553;242.78;244.88;244.18;1.14;1.15;1.16;635;219;Ok;none;-------;-------;7033.37;154;1400.47;1367.53;854;49.97;16;1872.89;597.03;396.88;1114;575;241.81;243.67;242.93;1.16;1.18;1.18;665;228;Ok;none;-------;-------;1.04;10.1;10.3;72;Ok
29.10.2012 13:30;66116.93;1402;13256.36;12960.54;6416;49.99;14;1930.63;596.18;395.68;1044;533;0.8;9.9;10.3;69;242.42;244.2;243.53;1.09;1.1;1.11;4979;1685;Ok;8764.35;176;1739.48;1702.09;803;49.99;15;1939.16;598.16;398.19;1048;523;242.86;244.5;244.1;1.09;1.1;1.11;626;208;Ok;none;-------;-------;8748.76;180;1746.03;1707.6;806;49.99;14;1951.48;598.03;396.11;1052;533;242.76;244.48;244.03;1.1;1.1;1.12;629;211;Ok;none;-------;-------;8696.6;178;1739.41;1701.67;796;49.99;14;1944.64;585.08;394.7;1049;530;242.9;243.53;242.98;1.09;1.09;1.1;613;209;Ok;none;-------;-------;8703.59;179;1739.51;1701.25;809;49.99;14;1954.35;597.41;394.39;1050;534;241.8;244.49;242.86;1.1;1.11;1.12;627;210;Ok;none;-------;-------;8730.44;184;1744.53;1706.78;798;49.99;15;1879.4;597.67;394.8;1045;534;242.38;244.19;243.39;1.09;1.1;1.1;624;210;Ok;none;-------;-------;8722.56;200;1747.87;1708.76;788;49.99;15;1934.06;596.73;394.52;1038;534;242.09;244.36;243.93;1.08;1.08;1.08;619;210;Ok;none;-------;-------;6717.18;151;1398.98;1364.78;802;49.99;15;1969.11;599.19;396.94;1013;530;242.78;244.63;244.11;1.09;1.1;1.11;607;210;Ok;none;-------;-------;7033.44;154;1400.55;1367.61;814;49.99;14;1872.89;597.23;395.81;1063;550;241.81;243.43;242.85;1.11;1.12;1.13;634;217;Ok;none;-------;-------;0.8;9.9;10.3;69;Ok
29.10.2012 13:35;66117.52;1402;13257.02;12961.2;6058;49.99;15;1930.63;594.23;394.98;989;505;1.11;9.8;10.2;65;242.57;244.45;243.75;1.03;1.04;1.05;4702;1592;Ok;8764.43;176;1739.56;1702.17;760;49.99;15;1939.16;597.59;397.32;992;496;243.02;244.75;244.33;1.03;1.04;1.05;592;196;Ok;none;-------;-------;8748.84;180;1746.11;1707.69;761;49.99;15;1951.48;595.17;396.02;997;505;242.91;244.73;244.25;1.03;1.04;1.05;593;199;Ok;none;-------;-------;8696.67;178;1739.49;1701.75;754;49.99;15;1944.64;582.6;394.82;996;502;243.06;243.78;243.19;1.03;1.04;1.04;580;198;Ok;none;-------;-------;8703.67;179;1739.6;1701.33;763;49.99;15;1954.35;592.35;393.55;998;504;241.95;244.74;243.08;1.04;1.05;1.06;591;198;Ok;none;-------;-------;8730.52;184;1744.61;1706.86;750;49.99;15;1879.4;595.38;392.45;988;506;242.53;244.43;243.61;1.02;1.03;1.04;588;198;Ok;none;-------;-------;8722.64;200;1747.95;1708.85;742;49.99;15;1934.06;596.14;393.74;979;506;242.25;244.62;244.15;1.01;1.02;1.02;583;199;Ok;none;-------;-------;6717.26;151;1399.06;1364.87;757;49.99;15;1969.11;597.68;396.71;961;499;242.94;244.9;244.34;1.03;1.04;1.04;574;198;Ok;none;-------;-------;7033.51;154;1400.63;1367.7;771;49.99;15;1872.89;596.95;395.26;1008;524;241.97;243.68;243.08;1.05;1.07;1.07;601;206;Ok;none;-------;-------;1.11;9.8;10.2;65;Ok
29.10.2012 13:40;66118.14;1402;13257.69;12961.87;7734;49.99;15;1930.63;602.91;400.77;1244;632;1.34;9.7;10.1;83;242.78;244.5;243.88;1.31;1.33;1.33;5999;2024;Ok;8764.51;176;1739.65;1702.25;976;49.99;15;1939.16;606.01;403.29;1254;627;243.22;244.8;244.45;1.32;1.34;1.34;760;252;Ok;none;-------;-------;8748.92;180;1746.2;1707.77;975;49.99;15;1951.48;606.4;401.97;1257;634;243.11;244.78;244.37;1.32;1.34;1.34;762;254;Ok;none;-------;-------;8696.75;178;1739.58;1701.83;969;49.99;15;1944.64;593.06;399.69;1258;636;243.25;243.82;243.31;1.32;1.34;1.33;746;254;Ok;none;-------;-------;8703.74;179;1739.68;1701.41;965;49.99;15;1954.35;601.51;398.66;1243;629;242.15;244.79;243.19;1.31;1.33;1.33;747;250;Ok;none;-------;-------;8730.59;184;1744.7;1706.94;953;49.99;15;1879.4;603.24;398.55;1231;627;242.74;244.48;243.74;1.3;1.31;1.31;742;250;Ok;none;-------;-------;8722.71;200;1748.03;1708.93;956;49.99;15;1934.06;604.56;400.77;1238;633;242.45;244.67;244.34;1.3;1.31;1.31;748;253;Ok;none;-------;-------;6717.33;151;1399.15;1364.95;960;49.99;15;1969.11;605.4;402.02;1204;625;243.15;244.94;244.46;1.3;1.32;1.32;729;251;Ok;none;-------;-------;7033.59;154;1400.72;1367.78;980;49.99;15;1872.89;603.14;401.28;1269;650;242.17;243.72;243.2;1.33;1.36;1.35;765;260;Ok;none;-------;-------;1.34;9.7;10.1;83;Ok
29.10.2012 13:45;66118.72;1402;13258.36;12962.54;6926;49.99;14;1930.63;599.55;398.01;1121;572;1.48;9.7;10;73;242.62;244.35;243.73;1.18;1.19;1.19;5376;1818;Ok;8764.58;176;1739.73;1702.34;867;49.99;14;1939.16;602.46;400.92;1123;562;243.07;244.65;244.31;1.18;1.19;1.2;676;225;Ok;none;-------;-------;8748.99;180;1746.28;1707.85;869;49.99;14;1951.48;601.77;398.83;1131;572;242.96;244.63;244.23;1.18;1.19;1.2;680;228;Ok;none;-------;-------;8696.82;178;1739.66;1701.92;860;49.99;14;1944.64;587.73;397.14;1128;569;243.1;243.67;243.16;1.17;1.19;1.18;662;225;Ok;none;-------;-------;8703.82;179;1739.76;1701.5;870;49.99;14;1954.35;600.43;395.2;1126;573;242;244.64;243.05;1.18;1.2;1.2;675;226;Ok;none;-------;-------;8730.66;184;1744.78;1707.03;862;49.99;15;1879.4;599.67;397.25;1122;571;242.59;244.34;243.6;1.17;1.19;1.19;672;226;Ok;none;-------;-------;8722.78;200;1748.12;1709.01;855;49.99;15;1934.06;599.77;397.5;1116;572;242.31;244.52;244.15;1.17;1.18;1.17;669;227;Ok;none;-------;-------;6717.41;151;1399.23;1365.03;864;49.99;14;1969.11;603.06;398.88;1084;568;242.98;244.79;244.31;1.18;1.19;1.19;654;226;Ok;none;-------;-------;7033.66;154;1400.8;1367.86;879;49.99;14;1872.89;601.55;398.36;1144;591;242.01;243.57;243.05;1.2;1.22;1.21;688;235;Ok;none;-------;-------;1.48;9.7;10;73;Ok
29.10.2012 13:50;66119.47;1402;13259.02;12963.2;8165;49.98;14;1930.63;603.8;400.87;1307;665;0.83;9.7;10.1;88;242.52;244.41;243.68;1.39;1.4;1.4;6318;2131;Ok;8764.67;176;1739.81;1702.42;1026;49.98;14;1939.16;606.32;403.56;1315;657;242.96;244.7;244.25;1.4;1.4;1.41;798;265;Ok;none;-------;-------;8749.08;180;1746.36;1707.94;1029;49.98;14;1951.48;606.21;401.41;1323;667;242.86;244.69;244.18;1.4;1.41;1.42;802;268;Ok;none;-------;-------;8696.91;178;1739.74;1702;1014;49.98;14;1944.64;592.74;399.31;1308;664;243;243.72;243.11;1.39;1.39;1.39;776;265;Ok;none;-------;-------;8703.91;179;1739.85;1701.58;1025;49.98;14;1954.35;603.58;398.83;1315;666;241.91;244.72;243.01;1.4;1.41;1.42;794;265;Ok;none;-------;-------;8730.76;184;1744.86;1707.11;1017;49.98;14;1879.4;604.34;400.46;1307;663;242.49;244.4;243.55;1.39;1.4;1.4;790;265;Ok;none;-------;-------;8722.88;200;1748.2;1709.1;1011;49.98;15;1934.06;605.12;400;1301;666;242.2;244.57;244.13;1.38;1.39;1.39;787;266;Ok;none;-------;-------;6717.5;151;1399.31;1365.12;1013;49.98;14;1969.11;606.22;402.34;1267;657;242.89;244.85;244.27;1.38;1.39;1.39;768;264;Ok;none;-------;-------;7033.76;154;1400.88;1367.95;1030;49.98;14;1872.89;605.88;401.11;1325;682;241.91;243.63;243;1.41;1.42;1.42;803;273;Ok;none;-------;-------;0.83;9.7;10.1;88;Ok
29.10.2012 13:55;66120;1402;13259.69;12963.87;8162;49.97;14;1930.63;603.53;401.16;1307;664;1.04;9.9;10.1;84;242.42;244.34;243.5;1.39;1.4;1.4;6313;2131;Ok;8764.74;176;1739.9;1702.5;1025;49.98;14;1939.16;606.56;403.77;1313;656;242.86;244.63;244.07;1.4;1.4;1.41;796;265;Ok;none;-------;-------;8749.15;180;1746.45;1708.02;1022;49.98;14;1951.48;605.88;401.76;1315;663;242.75;244.62;243.99;1.39;1.4;1.41;797;266;Ok;none;-------;-------;8696.98;178;1739.83;1702.08;1016;49.98;14;1944.64;593.13;399.79;1310;664;242.89;243.65;242.92;1.39;1.4;1.4;777;265;Ok;none;-------;-------;8703.98;179;1739.93;1701.66;1023;49.98;14;1954.35;603.07;399.43;1311;663;241.81;244.65;242.83;1.4;1.41;1.41;791;265;Ok;none;-------;-------;8730.82;184;1744.95;1707.19;1015;49.97;14;1879.4;604.39;400.09;1303;662;242.4;244.34;243.37;1.39;1.39;1.4;788;264;Ok;none;-------;-------;8722.94;200;1748.28;1709.18;1005;49.98;14;1934.06;604.32;399.85;1296;663;242.1;244.51;243.97;1.37;1.38;1.38;783;265;Ok;none;-------;-------;6717.57;151;1399.4;1365.2;1019;49.98;14;1969.11;606.12;402.7;1276;661;242.79;244.78;244.08;1.39;1.4;1.4;774;266;Ok;none;-------;-------;7033.82;154;1400.97;1368.03;1037;49.98;14;1872.89;604.8;401.95;1335;685;241.82;243.56;242.82;1.41;1.43;1.43;807;275;Ok;none;-------;-------;1.04;9.9;10.1;84;Ok
29.10.2012 14:00;66120.41;1402;13260.36;12964.54;5364;49.97;14;1930.63;590.27;391.81;885;453;1.16;9.9;10.1;58;241.91;243.94;243.07;0.92;0.92;0.93;4181;1416;Ok;8764.79;176;1739.98;1702.59;675;49.97;14;1939.16;592.4;394.67;893;445;242.35;244.24;243.65;0.92;0.93;0.94;529;175;Ok;none;-------;-------;8749.2;180;1746.53;1708.1;677;49.97;14;1951.48;593.08;392.38;894;454;242.25;244.23;243.57;0.92;0.93;0.94;530;178;Ok;none;-------;-------;8697.03;178;1739.91;1702.17;669;49.97;14;1944.64;583.13;390.91;886;452;242.39;243.27;242.51;0.92;0.92;0.93;516;176;Ok;none;-------;-------;8704.03;179;1740.01;1701.75;671;49.97;14;1954.35;590.55;390.18;884;450;241.29;244.24;242.4;0.92;0.92;0.93;522;175;Ok;none;-------;-------;8730.87;184;1745.03;1707.28;661;49.97;14;1879.4;590.52;390.1;882;452;241.87;243.94;242.94;0.9;0.91;0.92;521;176;Ok;none;-------;-------;8722.99;200;1748.37;1709.26;659;49.97;14;1934.06;590.75;391.39;876;454;241.59;244.11;243.46;0.9;0.91;0.91;517;177;Ok;none;-------;-------;6717.62;151;1399.48;1365.28;670;49.97;14;1969.11;590.14;391.86;866;449;242.26;244.38;243.65;0.92;0.92;0.93;511;175;Ok;none;-------;-------;7033.88;154;1401.05;1368.11;682;49.97;14;1872.89;591.63;393;904;470;241.29;243.17;242.39;0.93;0.94;0.95;535;184;Ok;none;-------;-------;1.16;9.9;10.1;58;Ok
29.10.2012 14:05;66120.82;1402;13261.03;12965.2;5026;49.98;12;1930.63;588.48;390.05;835;428;0.25;9.9;10;56;241.85;244.24;243.06;0.86;0.86;0.87;3931;1334;Ok;8764.84;176;1740.06;1702.67;632;49.98;13;1939.16;591.54;392.2;841;422;242.3;244.54;243.65;0.86;0.87;0.87;497;165;Ok;none;-------;-------;8749.25;180;1746.61;1708.19;634;49.98;13;1951.48;591.12;390.36;845;430;242.2;244.53;243.57;0.87;0.87;0.88;499;167;Ok;none;-------;-------;8697.08;178;1740;1702.25;627;49.98;13;1944.64;581.13;389.46;834;426;242.34;243.56;242.5;0.86;0.87;0.87;484;166;Ok;none;-------;-------;8704.08;179;1740.1;1701.83;630;49.98;13;1954.35;588.32;389.26;836;426;241.23;244.53;242.39;0.86;0.87;0.88;491;165;Ok;none;-------;-------;8730.93;184;1745.11;1707.36;620;49.98;13;1879.4;587.53;389.07;834;427;241.82;244.23;242.93;0.85;0.85;0.86;490;166;Ok;none;-------;-------;8723.04;200;1748.45;1709.35;616;49.98;13;1934.06;588.99;388.66;827;431;241.53;244.41;243.44;0.84;0.85;0.85;486;167;Ok;none;-------;-------;6717.67;151;1399.56;1365.37;628;49.98;13;1969.11;588.65;390.88;817;424;242.21;244.68;243.65;0.86;0.86;0.87;481;165;Ok;none;-------;-------;7033.93;154;1401.13;1368.2;639;49.98;12;1872.89;590.59;390.55;852;445;241.24;243.46;242.38;0.87;0.88;0.89;503;173;Ok;none;-------;-------;0.25;9.9;10;56;Ok
29.10.2012 14:10;66121.3;1402;13261.69;12965.87;5073;49.95;13;1930.63;588.64;390.68;843;432;0.6;9.8;10.1;58;241.21;243.59;242.51;0.87;0.87;0.88;3966;1347;Ok;8764.9;176;1740.15;1702.75;637;49.95;14;1939.16;591.54;392.97;847;424;241.65;243.89;243.09;0.87;0.87;0.89;501;166;Ok;none;-------;-------;8749.31;180;1746.7;1708.27;638;49.95;14;1951.48;591.29;391.03;850;432;241.56;243.88;243.02;0.87;0.87;0.89;502;169;Ok;none;-------;-------;8697.14;178;1740.08;1702.33;632;49.95;14;1944.64;581.78;389.38;842;431;241.69;242.9;241.94;0.87;0.87;0.88;489;167;Ok;none;-------;-------;8704.14;179;1740.18;1701.91;637;49.95;14;1954.35;587.95;389.38;847;431;240.6;243.89;241.85;0.87;0.87;0.89;497;167;Ok;none;-------;-------;8730.98;184;1745.2;1707.44;627;49.95;14;1879.4;587.68;389.83;843;431;241.18;243.58;242.38;0.86;0.86;0.87;495;168;Ok;none;-------;-------;8723.1;200;1748.53;1709.43;621;49.95;13;1934.06;590.15;390.52;830;431;240.89;243.75;242.89;0.85;0.86;0.86;489;168;Ok;none;-------;-------;6717.73;151;1399.65;1365.45;635;49.95;14;1969.11;590.58;391.51;824;428;241.58;244.04;243.1;0.87;0.87;0.88;486;167;Ok;none;-------;-------;7033.99;154;1401.22;1368.28;646;49.95;14;1872.89;588.22;390.83;863;449;240.6;242.81;241.83;0.88;0.89;0.9;507;175;Ok;none;-------;-------;0.6;9.8;10.1;58;Ok
