Version CSV1|Tool WEBBOX|Linebreaks CR/LF|Delimiter semicolon|Decimalpoint comma|Precision 2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 31209 (SN: 31209);SN: 31209 (SN: 31209);SN: 31209 (SN: 31209);SN: 31209 (SN: 31209);SN: 31209 (SN: 31209)
16.11.2012 12:05;70751.58;1707;14643.1;14313.3;8909;49.99;11;3000;608.5;406.13;1.41;0.72;0.1;7.9;7;92;234.91;237.13;235.89;1.58;1.58;1.57;6860;2322;Ok;9357.64;196;1912.83;1871.93;1119;49.99;11;3000;610.78;407.84;1.43;0.72;235.36;237.47;236.51;1.58;1.58;1.58;870;293;Ok;none;-------;-------;9338.28;200;1919.13;1877.31;1118;49.99;10;3000;611.16;407.03;1.43;0.72;235.27;237.46;236.47;1.59;1.58;1.57;873;292;Ok;none;-------;-------;9271.14;198;1912.64;1871.5;1105;49.99;11;3000;601.15;405.1;1.4;0.72;235.33;236.32;235.25;1.57;1.57;1.56;840;292;Ok;none;-------;-------;9289.14;200;1912.56;1870.86;1114;49.99;10;3000;607.16;403.13;1.43;0.72;234.19;237.45;235.18;1.58;1.58;1.57;865;288;Ok;none;-------;-------;9308.91;263;1918.26;1876.17;1112;49.99;11;3000;608.3;404.18;1397;706;234.87;237.14;235.78;1.58;1.57;1.57;849;285;Ok;none;-------;-------;9262.73;302;1921.33;1873.51;1106;49.99;11;3000;609.97;405.65;1412;717;234.62;237.32;236.26;1.57;1.56;1.56;861;290;Ok;none;-------;-------;7287.57;171;1572.22;1534.35;1109;49.99;11;3000;610.4;408.05;1.37;0.71;235.29;237.63;236.55;1.57;1.57;1.56;834;289;Ok;none;-------;-------;7636.17;177;1574.13;1537.67;1126;49.99;13;3000;609.12;408.1;1425;719;234.39;236.28;235.15;1.6;1.6;1.59;868;293;Ok;none;-------;-------;0.1;7.9;7;92;Ok
16.11.2012 12:10;70752.34;1707;14643.76;14313.97;8907;49.98;11;3000;608.23;406.17;1.41;0.72;0;8.2;7.2;92;235.53;237.63;236.49;1.57;1.57;1.57;6855;2321;Ok;9357.74;196;1912.91;1872.01;1119;49.98;13;3000;610.9;408.46;1.43;0.72;235.96;237.95;237.1;1.57;1.58;1.58;870;293;Ok;none;-------;-------;9338.37;200;1919.21;1877.4;1118;49.98;12;3000;609.7;406.88;1.43;0.72;235.88;237.96;237.08;1.58;1.58;1.57;872;292;Ok;none;-------;-------;9271.24;198;1912.72;1871.59;1104;49.98;12;3000;601.42;405.19;1.4;0.72;235.94;236.82;235.85;1.57;1.56;1.55;840;291;Ok;none;-------;-------;9289.24;200;1912.64;1870.94;1113;49.98;10;3000;607.37;404.36;1.42;0.71;234.8;237.95;235.78;1.58;1.58;1.57;864;289;Ok;none;-------;-------;9309;263;1918.34;1876.25;1111;49.98;10;3000;607.91;404.25;1396;704;235.48;237.64;236.38;1.57;1.57;1.56;848;284;Ok;none;-------;-------;9262.82;302;1921.41;1873.59;1106;49.98;10;3000;610.14;405.2;1410;718;235.23;237.82;236.86;1.56;1.56;1.56;860;290;Ok;none;-------;-------;7287.66;171;1572.3;1534.43;1109;49.98;11;3000;609.39;407.98;1.37;0.71;235.9;238.13;237.15;1.57;1.57;1.56;833;289;Ok;none;-------;-------;7636.27;177;1574.21;1537.76;1127;49.98;10;3000;609.08;407.09;1425;721;235.08;236.78;235.75;1.6;1.6;1.59;868;293;Ok;none;-------;-------;0;8.2;7.2;92;Ok
16.11.2012 12:15;70753.14;1707;14644.43;14314.64;9304;49.98;10;3000;608.6;406.53;1.47;0.75;0.11;8.6;7.4;97;235.85;238.02;236.88;1.64;1.64;1.63;7175;2427;Ok;9357.84;196;1913;1872.09;1171;49.98;11;3000;610.06;408.45;1.5;0.75;236.28;238.36;237.49;1.65;1.65;1.65;912;307;Ok;none;-------;-------;9338.48;200;1919.29;1877.48;1169;49.98;11;3000;611.7;406.87;1.5;0.75;236.2;238.35;237.46;1.65;1.64;1.64;914;305;Ok;none;-------;-------;9271.34;198;1912.81;1871.67;1156;49.98;12;3000;601.41;405.06;1.47;0.76;236.25;237.22;236.24;1.64;1.63;1.62;882;306;Ok;none;-------;-------;9289.34;200;1912.73;1871.03;1161;49.98;10;3000;606.79;405.23;1.49;0.75;235.12;238.35;236.17;1.64;1.64;1.63;903;301;Ok;none;-------;-------;9309.1;263;1918.43;1876.34;1157;49.98;13;3000;608.06;403.9;1455;735;235.8;238.04;236.77;1.64;1.63;1.63;884;297;Ok;none;-------;-------;9262.92;302;1921.49;1873.67;1156;49.98;10;3000;610.35;405.68;1475;749;235.55;238.22;237.26;1.63;1.63;1.63;900;303;Ok;none;-------;-------;7287.76;171;1572.39;1534.52;1157;49.98;10;3000;610.93;408.64;1.43;0.74;236.22;238.52;237.53;1.63;1.63;1.62;873;302;Ok;none;-------;-------;7636.37;177;1574.3;1537.84;1177;49.98;10;3000;609.51;408.41;1489;750;235.39;237.17;236.14;1.67;1.66;1.66;907;306;Ok;none;-------;-------;0.11;8.6;7.4;97;Ok
16.11.2012 12:20;70753.98;1707;14645.09;14315.3;9742;49.98;11;3000;609.47;406.27;1.54;0.78;0.08;8.9;7.5;102;236.06;238.17;237.04;1.72;1.71;1.71;7510;2538;Ok;9357.95;196;1913.08;1872.18;1228;49.98;10;3000;612.43;408.4;1.56;0.79;236.5;238.5;237.66;1.72;1.72;1.73;955;321;Ok;none;-------;-------;9338.58;200;1919.38;1877.56;1226;49.98;11;3000;611.22;407.08;1.57;0.79;236.41;238.49;237.62;1.73;1.72;1.72;957;320;Ok;none;-------;-------;9271.44;198;1912.89;1871.75;1210;49.99;12;3000;601.32;405.12;1.54;0.79;236.47;237.36;236.41;1.71;1.71;1.7;926;320;Ok;none;-------;-------;9289.44;200;1912.81;1871.11;1214;49.99;12;3000;607.85;405.13;1.55;0.78;235.34;238.49;236.34;1.71;1.71;1.71;943;314;Ok;none;-------;-------;9309.21;263;1918.51;1876.42;1211;49.98;11;3000;610.59;404.77;1517;768;236.02;238.18;236.94;1.71;1.7;1.7;926;310;Ok;none;-------;-------;9263.02;302;1921.58;1873.76;1215;49.98;10;3000;610.74;405.88;1547;785;235.77;238.37;237.43;1.71;1.71;1.71;944;318;Ok;none;-------;-------;7287.87;171;1572.47;1534.6;1209;49.98;12;3000;611.84;408.58;1.49;0.77;236.42;238.66;237.69;1.7;1.7;1.7;913;316;Ok;none;-------;-------;7636.48;177;1574.38;1537.92;1229;49.99;10;3000;609.83;405.21;1552;788;235.59;237.31;236.3;1.74;1.74;1.73;946;319;Ok;none;-------;-------;0.08;8.9;7.5;102;Ok
16.11.2012 12:25;70754.78;1707;14645.76;14315.97;10115;49.97;10;3000;609.86;406.41;1.6;0.81;0.09;9.1;7.5;105;235.82;238.11;236.96;1.79;1.78;1.78;7785;2634;Ok;9358.05;196;1913.16;1872.26;1274;49.97;10;3000;612.73;408.48;1.61;0.82;236.24;238.43;237.56;1.79;1.79;1.8;986;333;Ok;none;-------;-------;9338.68;200;1919.46;1877.65;1272;49.97;10;3000;612.34;407.17;1.62;0.82;236.17;238.44;237.54;1.8;1.78;1.79;993;332;Ok;none;-------;-------;9271.54;198;1912.97;1871.84;1254;49.97;11;3000;601.36;405.03;1.6;0.82;236.22;237.31;236.33;1.78;1.77;1.76;959;331;Ok;none;-------;-------;9289.54;200;1912.89;1871.19;1261;49.97;12;3000;608.07;405.2;1.61;0.81;235.1;238.43;236.26;1.78;1.78;1.78;980;327;Ok;none;-------;-------;9309.31;263;1918.59;1876.5;1260;49.97;10;3000;610.16;404.23;1580;800;235.78;238.13;236.86;1.78;1.77;1.77;963;323;Ok;none;-------;-------;9263.12;302;1921.66;1873.84;1262;49.97;10;3000;611.86;405.8;1590;814;235.53;238.31;237.35;1.78;1.77;1.78;973;330;Ok;none;-------;-------;7287.97;171;1572.55;1534.68;1257;49.97;9;3000;611.9;408.84;1.55;0.8;236.19;238.61;237.61;1.77;1.76;1.76;949;327;Ok;none;-------;-------;7636.58;177;1574.46;1538.01;1275;49.97;10;3000;610.47;406.57;1610;815;235.33;237.26;236.22;1.81;1.8;1.8;982;331;Ok;none;-------;-------;0.09;9.1;7.5;105;Ok
16.11.2012 12:30;70755.44;1707;14646.43;14316.64;9046;49.98;11;3000;606.85;404.91;1.44;0.73;0.26;9;7.3;94;235.56;237.93;236.54;1.6;1.59;1.59;6989;2364;Ok;9358.13;196;1913.25;1872.34;1132;49.98;12;3000;608.73;407.03;1.45;0.73;236.01;238.26;237.15;1.6;1.59;1.6;884;297;Ok;none;-------;-------;9338.76;200;1919.54;1877.73;1130;49.98;12;3000;608.87;404.95;1.45;0.73;235.91;238.25;237.11;1.6;1.58;1.59;885;296;Ok;none;-------;-------;9271.62;198;1913.06;1871.92;1117;49.98;12;3000;598.9;404.58;1.43;0.73;235.97;237.14;235.91;1.59;1.57;1.57;857;296;Ok;none;-------;-------;9289.62;200;1912.98;1871.28;1135;49.98;11;3000;605.53;403.98;1.46;0.73;234.86;238.24;235.85;1.61;1.6;1.6;884;295;Ok;none;-------;-------;9309.39;263;1918.68;1876.59;1133;49.98;12;3000;607.44;403.7;1428;722;235.51;237.94;236.42;1.6;1.59;1.6;867;291;Ok;none;-------;-------;9263.2;302;1921.74;1873.92;1117;49.98;13;3000;607.93;403.81;1433;729;235.26;238.12;236.9;1.58;1.57;1.58;871;294;Ok;none;-------;-------;7288.05;171;1572.64;1534.77;1133;49.98;12;3000;609.45;405.11;1.4;0.73;235.94;238.42;237.19;1.6;1.59;1.59;854;296;Ok;none;-------;-------;7636.66;177;1574.55;1538.09;1149;49.98;10;3000;608.01;406.15;1460;738;235.07;237.08;235.8;1.63;1.62;1.62;887;299;Ok;none;-------;-------;0.26;9;7.3;94;Ok
16.11.2012 12:35;70755.98;1707;14647.09;14317.3;7493;49.98;12;3000;602.07;400.69;1.21;0.62;0;9;7.7;78;235.51;237.76;236.46;1.33;1.32;1.32;5841;1980;Ok;9358.2;196;1913.33;1872.43;935;49.98;12;3000;604.12;402.98;1.22;0.62;235.96;238.1;237.07;1.32;1.31;1.32;737;248;Ok;none;-------;-------;9338.83;200;1919.63;1877.81;932;49.98;12;3000;603.75;401.42;1.22;0.62;235.86;238.07;237.02;1.32;1.31;1.31;738;247;Ok;none;-------;-------;9271.69;198;1913.14;1872;923;49.98;12;3000;593.54;399.3;1.21;0.62;235.92;236.97;235.83;1.31;1.3;1.3;719;248;Ok;none;-------;-------;9289.69;200;1913.06;1871.36;945;49.98;11;3000;601.83;398.81;1.23;0.62;234.81;238.07;235.77;1.34;1.33;1.33;741;247;Ok;none;-------;-------;9309.46;263;1918.76;1876.67;939;49.98;12;3000;602.38;398.89;1206;613;235.46;237.77;236.34;1.33;1.32;1.32;726;244;Ok;none;-------;-------;9263.27;302;1921.83;1874.01;919;49.98;13;3000;602.55;399.99;1203;615;235.22;237.95;236.82;1.3;1.29;1.3;724;245;Ok;none;-------;-------;7288.12;171;1572.72;1534.85;943;49.98;12;3000;604.53;402.21;1.18;0.62;235.88;238.25;237.11;1.34;1.32;1.32;713;249;Ok;none;-------;-------;7636.73;177;1574.63;1538.17;957;49.98;12;3000;603.9;401.93;1232;628;235.01;236.92;235.73;1.36;1.35;1.35;743;252;Ok;none;-------;-------;0;9;7.7;78;Ok
16.11.2012 12:40;70756.45;1707;14647.76;14317.97;6234;49.96;11;3000;599.11;398.32;1.02;0.52;0;8.8;7.6;66;235.3;237.5;236.29;1.11;1.1;1.1;4889;1666;Ok;9358.25;196;1913.41;1872.51;778;49.96;12;3000;601.32;400.44;1.03;0.52;235.74;237.84;236.91;1.1;1.1;1.1;617;209;Ok;none;-------;-------;9338.89;200;1919.71;1877.9;778;49.96;11;3000;601.92;399.88;1.03;0.52;235.64;237.82;236.86;1.11;1.1;1.09;619;208;Ok;none;-------;-------;9271.75;198;1913.22;1872.09;764;49.96;12;3000;588.45;397.11;1.02;0.53;235.7;236.73;235.68;1.09;1.08;1.07;601;208;Ok;none;-------;-------;9289.75;200;1913.14;1871.44;787;49.96;11;3000;598.11;396.9;1.04;0.53;234.59;237.81;235.61;1.12;1.11;1.11;622;208;Ok;none;-------;-------;9309.52;263;1918.84;1876.75;783;49.96;12;3000;599.66;396.91;1015;519;235.24;237.51;236.18;1.11;1.11;1.1;608;206;Ok;none;-------;-------;9263.33;302;1921.91;1874.09;767;49.96;12;3000;599.88;396.93;1015;524;235.01;237.7;236.66;1.09;1.08;1.08;608;207;Ok;none;-------;-------;7288.17;171;1572.8;1534.93;783;49.96;12;3000;601.71;399.06;0.99;0.52;235.65;237.98;236.93;1.11;1.1;1.09;594;209;Ok;none;-------;-------;7636.79;177;1574.71;1538.26;794;49.96;11;3000;601.85;399.39;1030;529;234.83;236.65;235.56;1.13;1.13;1.12;620;211;Ok;none;-------;-------;0;8.8;7.6;66;Ok
16.11.2012 12:45;70756.86;1707;14648.43;14318.64;5242;49.96;12;3000;594.67;393.94;0.87;0.45;0.25;8.3;7.4;56;234.94;237.27;235.9;0.93;0.93;0.92;4134;1417;Ok;9358.31;196;1913.5;1872.59;658;49.96;13;3000;598.51;396.02;0.87;0.45;235.38;237.61;236.52;0.93;0.93;0.92;521;178;Ok;none;-------;-------;9338.94;200;1919.79;1877.98;657;49.96;12;3000;599.16;394.5;0.88;0.45;235.28;237.59;236.46;0.94;0.93;0.92;525;178;Ok;none;-------;-------;9271.8;198;1913.31;1872.17;648;49.96;13;3000;583.84;392.6;0.88;0.45;235.35;236.5;235.28;0.93;0.92;0.91;511;178;Ok;none;-------;-------;9289.8;200;1913.23;1871.53;659;49.96;11;3000;591.69;391.81;0.89;0.45;234.24;237.58;235.22;0.94;0.94;0.93;526;176;Ok;none;-------;-------;9309.57;263;1918.93;1876.84;652;49.96;13;3000;593.25;392.84;862;443;234.88;237.28;235.78;0.93;0.92;0.92;511;174;Ok;none;-------;-------;9263.38;302;1921.99;1874.17;644;49.96;13;3000;598.27;393.59;857;450;234.65;237.48;236.26;0.92;0.91;0.91;512;177;Ok;none;-------;-------;7288.23;171;1572.89;1535.02;657;49.96;12;3000;597.39;395.46;0.85;0.45;235.29;237.76;236.54;0.94;0.93;0.92;504;177;Ok;none;-------;-------;7636.84;177;1574.8;1538.34;667;49.96;12;3000;595.26;394.76;881;456;234.47;236.43;235.17;0.96;0.95;0.94;524;179;Ok;none;-------;-------;0.25;8.3;7.4;56;Ok
16.11.2012 12:50;70757.3;1707;14649.09;14319.3;4929;49.97;11;3000;593.19;393.17;0.82;0.43;0.45;7.9;7.3;53;234.73;237.06;235.79;0.88;0.88;0.86;3896;1333;Ok;9358.36;196;1913.58;1872.68;622;49.97;12;3000;599.34;395.01;0.83;0.43;235.17;237.41;236.41;0.88;0.88;0.87;495;168;Ok;none;-------;-------;9339;200;1919.88;1878.06;620;49.97;12;3000;594.71;394.27;0.84;0.43;235.09;237.39;236.35;0.88;0.88;0.87;499;168;Ok;none;-------;-------;9271.85;198;1913.39;1872.25;612;49.97;12;3000;583.22;392;0.83;0.43;235.14;236.29;235.17;0.88;0.87;0.86;484;168;Ok;none;-------;-------;9289.86;200;1913.31;1871.61;618;49.97;11;3000;591.74;391.1;0.83;0.43;234.02;237.36;235.1;0.88;0.88;0.87;492;166;Ok;none;-------;-------;9309.62;263;1919.01;1876.92;609;49.97;10;3000;591.33;392.77;810;417;234.67;237.07;235.67;0.87;0.87;0.86;479;163;Ok;none;-------;-------;9263.43;302;1922.08;1874.26;606;49.97;12;3000;594.39;391.93;817;428;234.45;237.26;236.14;0.86;0.86;0.86;485;167;Ok;none;-------;-------;7288.28;171;1572.97;1535.1;616;49.97;12;3000;596.46;395.03;0.79;0.42;235.09;237.55;236.44;0.88;0.87;0.86;472;165;Ok;none;-------;-------;7636.9;177;1574.88;1538.42;626;49.97;11;3000;594.34;393.31;826;429;234.24;236.21;235.05;0.9;0.89;0.88;490;168;Ok;none;-------;-------;0.45;7.9;7.3;53;Ok
16.11.2012 12:55;70757.78;1707;14649.76;14319.97;5493;49.96;11;3000;598.25;396.68;0.9;0.46;1.19;7.5;7.2;59;234.63;237.07;235.59;0.98;0.97;0.97;4306;1470;Ok;9358.42;196;1913.66;1872.76;694;49.96;12;3000;601.29;399.33;0.91;0.47;235.07;237.41;236.21;0.99;0.98;0.98;547;186;Ok;none;-------;-------;9339.06;200;1919.96;1878.15;693;49.96;12;3000;600.94;398.86;0.92;0.47;234.98;237.4;236.16;0.99;0.98;0.97;550;186;Ok;none;-------;-------;9271.91;198;1913.47;1872.34;681;49.96;12;3000;587.22;394.91;0.91;0.47;235.04;236.3;234.97;0.98;0.97;0.96;535;185;Ok;none;-------;-------;9289.92;200;1913.39;1871.69;688;49.96;10;3000;598.41;394.49;0.91;0.46;233.91;237.37;234.89;0.99;0.97;0.97;544;182;Ok;none;-------;-------;9309.68;263;1919.09;1877;678;49.96;12;3000;597.12;396.08;889;454;234.57;237.08;235.47;0.97;0.96;0.96;530;179;Ok;none;-------;-------;9263.49;302;1922.16;1874.34;678;49.96;11;3000;599.05;395.94;899;467;234.34;237.27;235.94;0.97;0.95;0.96;538;185;Ok;none;-------;-------;7288.34;171;1573.05;1535.18;685;49.96;10;3000;602.08;397.29;0.86;0.46;234.99;237.56;236.24;0.98;0.97;0.96;520;182;Ok;none;-------;-------;7636.96;177;1574.96;1538.51;696;49.96;11;3000;599.92;396.55;905;469;234.14;236.22;234.85;1;0.99;0.98;542;185;Ok;none;-------;-------;1.19;7.5;7.2;59;Ok
16.11.2012 13:00;70758.25;1707;14650.43;14320.63;5826;49.97;11;3000;599.95;398.8;0.95;0.49;0.19;7.5;7.3;61;234.54;237;235.61;1.04;1.03;1.03;4561;1553;Ok;9358.48;196;1913.75;1872.84;732;49.97;12;3000;601.55;401.67;0.97;0.49;234.98;237.34;236.23;1.04;1.03;1.03;580;196;Ok;none;-------;-------;9339.12;200;1920.04;1878.23;732;49.97;12;3000;602.14;400.09;0.97;0.49;234.9;237.33;236.19;1.05;1.03;1.03;581;195;Ok;none;-------;-------;9271.97;198;1913.56;1872.42;721;49.97;12;3000;590.69;397.51;0.95;0.49;234.96;236.22;234.98;1.03;1.02;1.01;563;195;Ok;none;-------;-------;9289.98;200;1913.48;1871.78;730;49.97;11;3000;599.36;397.65;0.96;0.49;233.82;237.3;234.91;1.04;1.04;1.03;577;193;Ok;none;-------;-------;9309.74;263;1919.18;1877.09;724;49.97;12;3000;600.59;397.62;936;479;234.48;237.01;235.49;1.03;1.03;1.02;562;190;Ok;none;-------;-------;9263.55;302;1922.24;1874.42;720;49.97;12;3000;600.45;397.93;950;491;234.25;237.2;235.97;1.03;1.02;1.02;570;195;Ok;none;-------;-------;7288.4;171;1573.14;1535.27;727;49.97;12;3000;602.5;399.48;0.92;0.49;234.91;237.5;236.26;1.04;1.03;1.02;553;193;Ok;none;-------;-------;7637.02;177;1575.05;1538.59;740;49.97;12;3000;602.38;398.49;955;493;234.08;236.15;234.87;1.06;1.05;1.04;575;196;Ok;none;-------;-------;0.19;7.5;7.3;61;Ok
