Version CSV1|Tool WEBBOX|Linebreaks CR/LF|Delimiter semicolon|Decimalpoint comma|Precision 2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;;;;Sunny WebBox;Sunny WebBox;SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 31209 (Sunny SensorBox);SN: 31209 (Sunny SensorBox);SN: 31209 (Sunny SensorBox);SN: 31209 (Sunny SensorBox);SN: 31209 (Sunny SensorBox)
10.03.2013 13:40;90808.98;2798;22981.05;22286.91;34394;49.98;10;3000;594.97;401.42;5733;2556;4.29;26.9;20.8;355;5.76;5.76;5.76;27105;;;;8210;Ok;11883.45;317;2955.99;2870.53;4570;49.98;10;3000;583.81;399.17;6190;2728;248.51;250.25;250.45;6.08;6.08;6.1;3614;1091;Ok;none;-------;-------;11850.24;320;2960.87;2874.92;4587;49.98;10;3000;591.29;402.13;6168;2653;248.37;250.18;250.28;6.11;6.1;6.13;3633;1076;Ok;none;-------;-------;11769.12;319;2954.68;2868.83;4603;49.98;10;3000;585.91;391.91;6061;2884;248.41;250.2;250.24;6.13;6.13;6.14;3567;1137;Ok;none;-------;-------;11790.79;320;2946.88;2866.1;4532;49.98;10;3000;583.65;392.3;6169;2706;248.49;250.28;250.24;6.03;6.03;6.04;3586;1065;Ok;none;-------;-------;11786.05;401;2964.28;2874.23;4532;49.98;11;3000;588.73;402.15;6022;2641;248.15;250.13;249.83;6.05;6.05;6.04;3557;1076;Ok;none;-------;-------;11718.15;531;2960.98;2866.76;2449;49.98;11;3000;628.28;415.57;3226;1638;247.5;249.88;249.91;3.29;3.3;3.28;1927;647;Ok;none;-------;-------;9736.91;291;2616.67;2528.53;4468;49.98;10;3000;593.65;404.51;5922;2607;248.4;250.2;250.31;6.06;6.06;6.06;3501;1064;Ok;none;-------;-------;10274.29;299;2620.7;2537.01;4653;49.98;10;3000;604.51;403.69;6112;2595;248.49;250.09;250.1;6.31;6.31;6.31;3720;1054;Ok;none;-------;-------;4.29;26.9;20.8;355;Ok
10.03.2013 13:45;90814.39;2803;22981.71;22287.53;62245;50;8;3000;595.92;416.14;10778;4712;3.22;28.6;21.3;881;10.43;10.42;10.42;50177;;;;15515;Ok;11884.21;317;2956.08;2870.61;9002;50.01;10;3000;594.61;408.01;11862;5325;249.64;251.73;251.57;11.94;11.92;11.95;7037;2194;Ok;none;-------;-------;11851.01;320;2960.96;2875.01;8990;50;10;3000;589.8;407.08;11937;5370;249.48;251.63;251.41;11.93;11.92;11.94;7029;2196;Ok;none;-------;-------;11769.88;319;2954.76;2868.92;8924;50.01;9;3000;572.52;398.99;12009;5637;249.51;251.61;251.32;11.85;11.84;11.84;6855;2263;Ok;none;-------;-------;11791.56;320;2946.96;2866.19;9040;50;9;3000;582;409.7;12119;5392;249.65;251.91;251.38;12;11.99;11.98;7050;2210;Ok;none;-------;-------;11786.65;403;2964.36;2874.3;9045;50;9;3000;579.34;403.68;12097;5417;249.36;251.6;251;12.03;12;11.99;7004;2204;Ok;none;-------;-------;11718.41;534;2961.06;2866.81;0;50.01;3;3000;694.5;459.73;2364;1235;248.59;251.79;250.82;0;0;0;1444;494;Warning;none;;-------;9737.64;291;2616.75;2528.61;8577;50.01;10;3000;568.04;418.09;11812;4992;249.51;251.57;251.42;11.79;11.79;11.78;6707;2106;Ok;none;-------;-------;10275.03;299;2620.78;2537.09;8667;50.01;10;3000;586.55;423.84;12025;4334;249.69;251.51;251.26;11.92;11.92;11.9;7051;1848;Ok;none;-------;-------;3.22;28.6;21.3;881;Ok
10.03.2013 13:50;90820.93;2806;22982.38;22288.17;63491;50.02;10;3000;588.48;404.79;10747;4957;3.6;32.5;22.2;857;10.65;10.64;10.64;49391;;;;15834;Ok;11885.1;317;2956.16;2870.7;9137;50.02;10;3000;579.36;400.32;12194;5708;249.61;251.85;251.53;12.11;12.09;12.13;7069;2299;Ok;none;-------;-------;11851.89;320;2961.04;2875.09;9190;50.02;10;3000;578.56;389.46;12284;5870;249.46;251.76;251.38;12.18;12.17;12.2;7115;2308;Ok;none;-------;-------;11770.73;319;2954.85;2869;8960;50.02;10;3000;560.15;386.93;12188;6018;249.48;251.74;251.3;11.89;11.87;11.89;6806;2340;Ok;none;-------;-------;11792.42;320;2947.05;2866.27;8997;50.02;10;3000;573.15;386.32;12072;5838;249.65;252.06;251.38;11.92;11.91;11.92;6939;2262;Ok;none;-------;-------;11787.39;404;2964.44;2874.37;7091;50.02;11;3000;605.65;403.94;9445;4602;249.2;251.61;250.84;9.43;9.41;9.4;5503;1798;Ok;none;-------;-------;11719.05;536;2961.14;2866.87;2898;50.02;12;3000;670.07;443.11;3867;1973;248.41;251.22;250.81;3.88;3.88;3.87;2325;779;Ok;none;-------;-------;9738.47;291;2616.83;2528.69;8573;50.02;10;3000;559.7;406.57;11936;5312;249.47;251.69;251.36;11.84;11.83;11.83;6639;2180;Ok;none;-------;-------;10275.88;299;2620.87;2537.18;8645;50.02;10;3000;581.24;421.67;11992;4342;249.58;251.63;251.19;11.94;11.93;11.93;6995;1868;Ok;none;-------;-------;3.6;32.5;22.2;857;Ok
10.03.2013 13:55;90826.82;2810;22983.04;22288.78;80773;50.03;8;3000;572.11;388.84;13748;6738;3.45;34.3;22.2;1005;13.52;13.52;13.52;62119;;;;20684;Ok;11885.91;317;2956.25;2870.78;10781;50.03;10;3000;569.19;382.02;14561;7222;250.35;252.38;252.19;14.26;14.26;14.3;8289;2763;Ok;none;-------;-------;11852.72;320;2961.12;2875.17;10818;50.03;9;3000;571.14;384.18;14591;7170;250.2;252.29;252.05;14.32;14.32;14.36;8337;2749;Ok;none;-------;-------;11771.54;319;2954.93;2869.08;10486;50.03;9;3000;546.29;377.45;14547;7293;250.19;252.26;251.97;13.89;13.89;13.9;7948;2756;Ok;none;-------;-------;11793.24;320;2947.13;2866.35;10634;50.03;9;3000;565.31;380.84;14442;7095;250.44;252.66;252.08;14.07;14.07;14.07;8171;2696;Ok;none;-------;-------;11787.85;407;2964.53;2874.42;8210;50.03;10;3000;604.81;400.66;11005;5523;249.96;252.14;251.51;10.9;10.89;10.88;6281;2088;Ok;none;-------;-------;11719.62;537;2961.23;2866.94;9082;50.03;3;3000;598.69;396.82;12231;6117;249.36;252.03;251.97;12.05;12.07;12.03;7039;2332;Warning;none;;-------;9739.26;291;2616.92;2528.78;10202;50.03;10;3000;549.54;385.28;14196;7026;250.36;252.35;252.14;14.05;14.06;14.05;7796;2707;Ok;none;-------;-------;10276.7;299;2620.95;2537.26;10560;50.03;10;3000;571.94;403.51;14412;6458;250.57;252.36;252.05;14.59;14.59;14.58;8258;2593;Ok;none;-------;-------;3.45;34.3;22.2;1005;Ok
10.03.2013 14:00;90833.44;2812;22983.71;22289.36;70561;50.03;9;3000;581.03;389.08;11970;5964;3.65;35.2;22.8;939;11.81;11.82;11.82;54270;;;;18144;Ok;11886.88;317;2956.33;2870.86;9865;50.03;11;3000;583.07;374.84;13050;6741;250.15;252.24;252.11;13.05;13.05;13.09;7579;2534;Ok;none;-------;-------;11853.68;320;2961.21;2875.26;9913;50.03;11;3000;570.2;383.68;13427;6594;250.01;252.16;251.99;13.12;13.13;13.16;7641;2523;Ok;none;-------;-------;11772.48;319;2955.01;2869.17;9723;50.03;10;3000;551.89;378.54;13348;6736;250.01;252.18;251.95;12.88;12.88;12.89;7381;2545;Ok;none;-------;-------;11794.16;321;2947.21;2866.43;9879;50.03;10;3000;568.61;373.94;13366;6679;250.28;252.5;252.05;13.07;13.08;13.08;7592;2501;Ok;none;-------;-------;11788.8;407;2964.61;2874.51;6352;50.03;12;3000;623.14;412.71;8607;4340;249.66;251.92;251.31;8.45;8.44;8.43;4917;1642;Ok;none;-------;-------;11719.63;538;2961.31;2866.94;5512;50.03;3;3000;629.12;421.51;7472;3730;249.06;251.74;251.62;7.33;7.34;7.31;4275;1433;Fault;Contact installer;;-------;9740.18;291;2617;2528.86;9517;50.03;10;3000;553.1;379.96;13140;6641;250.28;252.35;252.19;13.08;13.09;13.08;7269;2523;Ok;none;-------;-------;10277.64;299;2621.03;2537.34;9800;50.03;10;3000;569.16;387.46;13350;6252;250.52;252.38;252.13;13.51;13.52;13.5;7616;2443;Ok;none;-------;-------;3.65;35.2;22.8;939;Ok
10.03.2013 14:05;90838.93;2813;22984.38;22289.87;79096;50.02;8;3000;580.62;392.94;13606;6665;4.78;37.3;23;1076;13.25;13.25;13.25;60853;;;;20199;Ok;11887.8;317;2956.41;2870.95;11560;50.03;10;3000;568.41;378.22;15623;7838;250.6;252.68;252.42;15.28;15.28;15.32;8879;2964;Ok;none;-------;-------;11854.6;320;2961.29;2875.34;11540;50.03;10;3000;567.21;373.84;15684;7855;250.43;252.57;252.26;15.26;15.27;15.3;8895;2936;Ok;none;-------;-------;11773.38;319;2955.1;2869.25;11277;50.03;11;3000;545.02;373.14;15689;7934;250.43;252.62;252.27;14.93;14.93;14.94;8549;2959;Ok;none;-------;-------;11794.86;322;2947.3;2866.5;10941;50.03;10;3000;569.48;377.82;14936;7431;250.73;252.92;252.36;14.47;14.48;14.47;8405;2773;Ok;none;-------;-------;11789.71;407;2964.69;2874.59;11464;50.03;11;3000;559.87;371.46;15686;7828;250.37;252.56;251.91;15.21;15.18;15.17;8782;2907;Ok;none;-------;-------;11719.63;538;2961.39;2866.94;0;50.02;3;3000;724.84;481.11;49;40;249.15;251.76;251.29;0;0;0;35;19;Fault;Contact installer;;-------;9741.05;291;2617.08;2528.94;10960;50.03;10;3000;541.55;375.4;15438;7823;250.69;252.7;252.47;15.12;15.14;15.12;8356;2936;Ok;none;-------;-------;10277.89;299;2621.12;2537.36;11354;50.03;3;3000;568.59;412.54;15745;6574;251.07;252.8;252.48;15.72;15.72;15.71;8952;2705;Ok;none;-------;-------;4.78;37.3;23;1076;Ok
10.03.2013 14:10;90844.02;2815;22985.04;22290.4;64117;50.02;8;3000;598.37;401.34;11073;5545;3.7;38.8;23.5;984;10.71;10.7;10.72;49145;;;;16571;Ok;11888.63;317;2956.5;2871.03;11017;50.02;11;3000;564.2;376.22;15006;7514;249.97;252.43;251.86;14.59;14.59;14.64;8465;2826;Ok;none;-------;-------;11855.43;320;2961.37;2875.42;10971;50.02;10;3000;564.6;374.07;14974;7466;249.82;252.33;251.71;14.54;14.54;14.58;8453;2792;Ok;none;-------;-------;11774.2;319;2955.18;2869.33;10810;50.02;10;3000;543.1;373.55;15091;7575;249.81;252.42;251.75;14.33;14.33;14.35;8195;2829;Ok;none;-------;-------;11795.68;322;2947.38;2866.59;8426;50.02;11;3000;594.15;394.77;11576;5772;250.14;252.59;251.78;11.18;11.18;11.18;6476;2144;Ok;none;-------;-------;11790.42;408;2964.78;2874.66;10914;50.02;12;3000;558.83;371.01;14961;7458;249.75;252.32;251.35;14.51;14.48;14.47;8360;2766;Ok;none;-------;-------;11719.93;539;2961.48;2866.97;0;50.02;3;3000;719.24;477.27;49;40;248.54;251.53;250.74;0;0;0;35;19;Fault;Contact installer;;-------;9741.83;291;2617.17;2529.03;10476;50.02;10;3000;536.64;374.45;14885;7487;250.08;252.46;251.87;14.42;14.43;14.43;7987;2803;Ok;none;-------;-------;10277.89;299;2621.2;2537.36;1503;50.02;3;3000;706.25;469.39;2048;1055;249.54;251.93;251.11;2.09;2.09;2.09;1174;392;Ok;none;-------;-------;3.7;38.8;23.5;984;Ok
10.03.2013 14:15;90846.79;2815;22985.71;22290.9;61356;50.03;7;3000;589.57;394.8;10604;5329;3.3;38.9;23.1;985;10.21;10.21;10.21;47114;;;;15878;Ok;11889.11;317;2956.58;2871.11;10055;50.03;10;3000;563.32;380.19;13692;6807;250.35;252.3;252.17;13.3;13.3;13.33;7728;2584;Ok;none;-------;-------;11855.91;320;2961.46;2875.51;10045;50.03;9;3000;564.49;375.38;13702;6805;250.22;252.22;252.04;13.29;13.3;13.32;7743;2556;Ok;none;-------;-------;11774.66;319;2955.26;2869.42;9804;50.03;9;3000;552.81;367.7;13489;6939;250.19;252.32;252.09;12.98;12.98;12.99;7452;2559;Ok;none;-------;-------;11796.14;322;2947.46;2866.67;9862;50.03;9;3000;556.79;371.47;13591;6747;250.58;252.55;252.18;13.04;13.05;13.04;7587;2499;Ok;none;-------;-------;11790.88;408;2964.86;2874.75;8522;50.03;10;3000;579.27;378.91;11693;5907;250.01;252.11;251.55;11.31;11.29;11.28;6551;2162;Ok;none;-------;-------;11719.93;539;2961.56;2866.97;3704;50.03;3;3000;645.9;428.28;5284;2647;249.17;251.66;251.47;4.92;4.93;4.91;2901;967;Fault;Contact installer;;-------;9742.27;291;2617.25;2529.11;9364;50.03;10;3000;534.47;376.82;13327;6739;250.4;252.3;252.16;12.84;12.86;12.84;7109;2532;Ok;none;-------;-------;10277.89;299;2621.28;2537.36;0;50.03;3;3000;719.56;479.65;60;41;249.75;251.67;251.25;0;0;0;43;19;Ok;none;;-------;3.3;38.9;23.1;985;Ok
10.03.2013 14:20;90847.69;2816;22986.38;22291.42;25736;50.02;9;3000;589.12;393.14;4466;2247;3.56;35.9;21.7;340;4.29;4.29;4.3;19831;;;;6683;Ok;11889.25;317;2956.66;2871.2;4384;50.02;10;3000;567.11;372.77;5969;3016;248.52;250.6;250.6;5.82;5.83;5.85;3377;1125;Ok;none;-------;-------;11856.05;320;2961.54;2875.59;4449;50.02;10;3000;566.32;377.26;6094;3021;248.43;250.56;250.47;5.91;5.92;5.93;3441;1137;Ok;none;-------;-------;11774.81;319;2955.35;2869.5;4293;50.03;10;3000;547.88;369.1;5957;3048;248.42;250.7;250.54;5.7;5.71;5.72;3250;1123;Ok;none;-------;-------;11796.28;322;2947.55;2866.75;4231;50.02;10;3000;552.5;372.72;5901;2883;248.71;250.65;250.57;5.62;5.63;5.63;3260;1073;Ok;none;-------;-------;11791.03;408;2964.94;2874.83;4309;50.02;11;3000;557.8;370.11;5940;2982;248.17;250.5;250;5.74;5.74;5.73;3320;1098;Ok;none;-------;-------;11719.97;540;2961.64;2867;0;50.02;11;3000;685.27;454.54;49;40;247.5;250.12;249.83;0;0;0;33;18;Ok;none;-------;-------;9742.41;291;2617.33;2529.19;4070;50.02;10;3000;548.57;370.46;5758;2951;248.44;250.52;250.46;5.51;5.52;5.52;3106;1091;Ok;none;-------;-------;10277.89;299;2621.37;2537.36;0;50.03;3;3000;687.57;458.19;66;41;248.18;250.27;249.91;0;0;0;44;18;Ok;none;;-------;3.56;35.9;21.7;340;Ok
10.03.2013 14:25;90849.72;2817;22987.05;22292;11460;50.02;8;3000;601.41;399.85;1934;980;4.48;27;20.1;164;1.91;1.92;1.93;8983;;;;3023;Ok;11889.55;317;2956.75;2871.28;1793;50.02;10;3000;583.89;388.78;2408;1209;247.71;249.48;249.94;2.38;2.4;2.42;1407;470;Ok;none;-------;-------;11856.35;320;2961.62;2875.67;1777;50.02;10;3000;582.66;386.37;2393;1195;247.61;249.44;249.79;2.36;2.38;2.4;1395;461;Ok;none;-------;-------;11775.1;319;2955.43;2869.58;1819;50.02;10;3000;569.66;383.75;2456;1265;247.65;249.59;249.85;2.42;2.44;2.45;1400;485;Ok;none;-------;-------;11796.59;322;2947.63;2866.84;1783;50.02;10;3000;575.92;381.4;2420;1205;247.82;249.45;249.83;2.37;2.39;2.4;1395;460;Ok;none;-------;-------;11791.27;409;2965.03;2874.9;1763;50.02;3;3000;578.7;383.88;2370;1186;247.29;249.36;249.27;2.36;2.37;2.36;1372;455;Ok;none;-------;-------;11720.28;540;2961.73;2867.08;750;50.02;11;3000;644.96;427.14;1032;536;246.8;249.16;249.37;1.01;1.02;1.01;608;209;Ok;none;-------;-------;9742.7;291;2617.42;2529.28;1775;50.02;10;3000;583.37;385.77;2331;1204;247.71;249.53;249.87;2.37;2.38;2.39;1361;465;Ok;none;-------;-------;10277.89;299;2621.45;2537.36;0;50.02;3;3000;692.12;461.76;65;41;247.4;249.18;249.27;0;0;0;45;18;Ok;none;;-------;4.48;27;20.1;164;Ok
10.03.2013 14:30;90852.97;2822;22987.71;22292.53;26730;50.04;9;3000;614.24;410.89;4328;2170;4.3;23.4;20;372;4.45;4.46;4.46;20630;;;;6933;Ok;11890.1;317;2956.83;2871.36;3925;50.04;10;3000;594.79;406.07;5123;2495;248.65;250.57;250.81;5.21;5.23;5.24;3036;1017;Ok;none;-------;-------;11856.91;320;2961.71;2875.76;3968;50.04;10;3000;602.2;396.36;5089;2558;248.55;250.51;250.67;5.27;5.29;5.3;3075;1011;Ok;none;-------;-------;11775.64;319;2955.51;2869.67;3848;50.04;10;3000;584.48;400.55;5036;2517;248.58;250.57;250.64;5.12;5.13;5.14;2932;1013;Ok;none;-------;-------;11797.15;322;2947.71;2866.92;4015;50.04;10;3000;599.25;396.57;5171;2566;248.74;250.64;250.68;5.33;5.35;5.35;3104;1020;Ok;none;-------;-------;11791.56;411;2965.11;2874.97;3215;50.04;11;3000;611.74;404.57;4186;2107;248.25;250.4;250.13;4.29;4.3;4.28;2485;823;Ok;none;-------;-------;11720.5;543;2961.81;2867.13;3969;50.04;11;3000;599.56;394.73;5142;2596;247.74;250.29;250.47;5.29;5.31;5.28;3078;1019;Ok;none;-------;-------;9743.22;291;2617.5;2529.36;3790;50.04;10;3000;599.11;405.73;4824;2483;248.55;250.44;250.64;5.06;5.09;5.08;2879;1011;Ok;none;-------;-------;10277.89;299;2621.53;2537.36;0;50.04;3;3000;722.81;482.55;58;41;248.09;249.93;249.89;0;0;0;41;19;Ok;none;;-------;4.3;23.4;20;372;Ok
10.03.2013 14:35;90855.43;2825;22988.38;22293.14;36699;50.02;10;3000;619.08;419.64;6025;2917;5.17;26.1;21;537;6.12;6.12;6.13;28328;;;;9462;Ok;11890.47;317;2956.91;2871.45;6250;50.02;11;3000;592.14;410.13;8188;3747;249.24;251.17;251.04;8.28;8.29;8.31;4852;1564;Ok;none;-------;-------;11857.27;320;2961.79;2875.84;6328;50.02;11;3000;595.42;406.7;8258;3807;249.13;251.12;250.93;8.39;8.4;8.42;4918;1574;Ok;none;-------;-------;11776.01;319;2955.6;2869.75;6129;50.02;10;3000;575.75;392.73;8102;4101;249.14;251.08;250.81;8.13;8.14;8.15;4658;1612;Ok;none;-------;-------;11797.52;322;2947.8;2867;6370;50.02;10;3000;588.5;402.65;8406;3853;249.31;251.32;250.91;8.45;8.46;8.46;4939;1580;Ok;none;-------;-------;11791.89;412;2965.19;2875.05;3281;50.02;11;3000;637.81;420.54;4218;2151;248.71;250.86;250.21;4.38;4.38;4.37;2553;854;Ok;none;-------;-------;11720.75;544;2961.89;2867.2;2374;50.02;12;3000;664.22;440.69;3028;1568;248.17;250.68;250.44;3.17;3.18;3.17;1852;635;Ok;none;-------;-------;9743.58;291;2617.58;2529.44;5967;50.02;10;3000;573.31;399.33;7944;4068;249.16;251.09;250.92;8.13;8.14;8.14;4514;1624;Ok;none;-------;-------;10277.95;300;2621.62;2537.41;0;50.02;11;3000;725.53;484.42;58;41;248.56;250.42;249.99;0;0;0;42;19;Ok;none;-------;-------;5.17;26.1;21;537;Ok
10.03.2013 14:40;90858.12;2825;22989.05;22293.81;30568;49.99;9;3000;612.62;412.58;4957;2385;4.8;24.7;20.7;391;5.09;5.1;5.1;23790;;;;7699;Ok;11890.81;317;2957;2871.53;4497;49.99;11;3000;606.4;406.1;5747;2807;248.86;250.77;250.73;5.97;5.99;6;3491;1147;Ok;none;-------;-------;11857.61;320;2961.87;2875.92;4430;50;10;3000;599.61;406.25;5738;2722;248.76;250.72;250.61;5.89;5.9;5.91;3438;1115;Ok;none;-------;-------;11776.35;319;2955.68;2869.83;4495;50;11;3000;584.06;395.32;5860;2979;248.78;250.69;250.49;5.98;5.99;5.99;3418;1181;Ok;none;-------;-------;11797.86;322;2947.88;2867.09;4542;50;10;3000;594.68;401.64;5924;2835;248.88;250.85;250.54;6.04;6.05;6.05;3522;1144;Ok;none;-------;-------;11792.22;412;2965.28;2875.13;3956;50;12;3000;604;401.09;5111;2579;248.46;250.61;250.03;5.28;5.29;5.27;3056;1022;Ok;none;-------;-------;11721.07;544;2961.98;2867.28;3039;49.99;3;3000;622.6;412.44;3920;1984;247.9;250.42;250.26;4.07;4.08;4.06;2368;793;Ok;none;-------;-------;9743.91;291;2617.67;2529.53;4407;50;10;3000;599.95;405.17;5595;2867;248.82;250.77;250.65;5.91;5.93;5.93;3347;1168;Ok;none;-------;-------;10278.3;300;2621.7;2537.49;1202;50;11;3000;689.71;472.64;1763;311;248.3;250.19;249.91;1.61;1.61;1.62;1150;129;Ok;none;-------;-------;4.8;24.7;20.7;391;Ok
