Version CSV1|Tool WEBBOX|Linebreaks CR/LF|Delimiter semicolon|Decimalpoint comma|Precision 2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 31209 (SN: 31209);SN: 31209 (SN: 31209);SN: 31209 (SN: 31209);SN: 31209 (SN: 31209);SN: 31209 (SN: 31209)
11.01.2013 16:45;79438.66;2173;18457.84;17885.96;997;49.97;11;2406.68;570.08;368.86;0.23;0.13;0;1.8;3.1;11;240.56;242.89;242.02;0.2;0.19;0.18;1023;386;Ok;10447;254;2390.59;2319.77;126;49.97;12;2405.66;566.06;380.69;0.25;0.14;241.09;243.28;242.74;0.2;0.19;0.19;141;53;Ok;none;-------;-------;10421.15;258;2396.22;2324.37;125;49.97;11;2396.53;569.69;367.45;0.24;0.13;241.02;243.3;242.73;0.2;0.19;0.18;137;48;Ok;none;-------;-------;10361.92;257;2389.34;2318.24;126;49.98;11;2403.41;565.49;370.72;0.22;0.14;241.08;241.93;241.22;0.2;0.19;0.18;126;50;Ok;none;-------;-------;10365.09;258;2381.95;2316.07;127;49.97;11;2421.19;572.71;366.26;0.23;0.13;239.74;243.29;241.24;0.2;0.2;0.19;130;47;Ok;none;-------;-------;10372.51;321;2398.48;2324.05;120;49.97;12;2430.24;572.68;352.2;213;135;240.59;242.97;242.01;0.17;0.17;0.18;121;47;Ok;none;-------;-------;10323.11;360;2396.73;2319.66;116;49.97;12;2375.63;572.27;372.01;212;127;240.33;243.11;242.4;0.17;0.17;0.17;121;46;Ok;none;-------;-------;8344.59;229;2050.9;1978.5;125;49.97;12;2424.28;579.03;373.81;199;125;240.98;243.44;242.77;0.21;0.19;0.18;115;47;Ok;none;-------;-------;8803.29;236;2053.64;1985.28;132;49.97;12;2396.53;562.74;367.74;235;132;239.67;241.83;241.11;0.21;0.21;0.19;132;48;Ok;none;-------;-------;0;1.8;3.1;11;Ok
11.01.2013 16:50;79438.74;2173;18458.51;17886.62;846;49.98;10;2406.68;569.74;369.13;0.2;0.12;0;0.8;2.7;10;240.55;242.65;241.85;0.17;0.17;0.16;911;350;Ok;10447.01;254;2390.67;2319.86;107;49.98;11;2405.66;566.05;381.3;0.23;0.13;241.09;243.05;242.57;0.18;0.17;0.16;128;48;Ok;none;-------;-------;10421.16;258;2396.3;2324.46;105;49.98;11;2396.53;572.87;366.91;0.22;0.12;241.01;243.07;242.55;0.17;0.17;0.16;122;43;Ok;none;-------;-------;10361.93;257;2389.43;2318.33;107;49.98;11;2403.41;566.76;371.93;0.2;0.13;241.08;241.69;241.04;0.18;0.17;0.16;112;47;Ok;none;-------;-------;10365.1;258;2382.03;2316.16;109;49.98;10;2421.19;571.89;365.97;0.2;0.12;239.73;243.06;241.06;0.18;0.18;0.17;115;43;Ok;none;-------;-------;10372.52;321;2398.57;2324.13;101;49.98;11;2430.24;571.27;352.49;189;122;240.57;242.73;241.83;0.15;0.15;0.15;107;42;Ok;none;-------;-------;10323.12;360;2396.81;2319.74;97;49.98;11;2375.63;571.19;372.74;185;115;240.32;242.87;242.23;0.15;0.14;0.15;105;42;Ok;none;-------;-------;8344.6;229;2050.99;1978.59;107;49.98;11;2424.28;579.03;374.37;179;113;240.97;243.2;242.6;0.18;0.17;0.16;103;42;Ok;none;-------;-------;8803.3;236;2053.72;1985.36;113;49.98;11;2396.53;558.91;367.38;214;119;239.65;241.58;240.93;0.19;0.18;0.17;119;43;Ok;none;-------;-------;0;0.8;2.7;10;Ok
11.01.2013 16:55;79438.78;2173;18459.18;17887.29;958;50;11;2406.68;567.1;365.77;0.22;0.13;0;0.1;2.5;11;240.42;242.75;241.71;0.2;0.19;0.18;991;368;Ok;10447.01;254;2390.75;2319.94;118;50;11;2405.66;551.55;365.63;0.25;0.14;240.96;243.15;242.43;0.2;0.2;0.19;134;50;Ok;none;-------;-------;10421.17;258;2396.38;2324.54;120;50;11;2396.53;582.74;365.42;0.23;0.13;240.89;243.17;242.42;0.2;0.19;0.18;133;45;Ok;none;-------;-------;10361.93;257;2389.51;2318.41;125;50;12;2403.41;566.17;377.11;0.22;0.13;240.95;241.77;240.89;0.2;0.19;0.18;124;49;Ok;none;-------;-------;10365.11;258;2382.12;2316.24;124;50;11;2421.19;577.84;362.96;0.22;0.12;239.59;243.16;240.92;0.2;0.2;0.18;128;44;Ok;none;-------;-------;10372.52;321;2398.65;2324.22;110;50;12;2430.24;550.8;359.18;211;127;240.45;242.82;241.69;0.18;0.17;0.18;115;45;Ok;none;-------;-------;10323.12;360;2396.89;2319.83;108;50;12;2375.63;551.62;364.29;211;123;240.2;242.98;242.1;0.18;0.17;0.17;115;44;Ok;none;-------;-------;8344.6;229;2051.07;1978.67;122;50;11;2424.28;589.26;367.92;189;121;240.85;243.3;242.46;0.21;0.19;0.18;111;44;Ok;none;-------;-------;8803.31;236;2053.81;1985.45;131;50;11;2396.53;566.82;363.71;232;131;239.52;241.67;240.79;0.21;0.21;0.19;131;47;Ok;none;-------;-------;0;0.1;2.5;11;Ok
11.01.2013 17:00;79438.81;2173;18459.84;17887.96;488;50;10;2406.68;563.05;361.66;0.14;0.09;0;-0.3;2.4;6;240.29;242.82;241.61;0.13;0.12;0.12;639;262;Ok;10447.02;254;2390.84;2320.02;65;50;11;2405.66;539.54;359.96;0.18;0.11;240.84;243.24;242.35;0.13;0.12;0.12;96;37;Ok;none;-------;-------;10421.17;258;2396.47;2324.62;60;50;11;2396.53;585.78;359.73;0.15;0.09;240.77;243.25;242.33;0.13;0.12;0.13;86;33;Ok;none;-------;-------;10361.94;257;2389.59;2318.49;61;50;11;2403.41;566.74;378.38;0.14;0.09;240.83;241.84;240.79;0.13;0.12;0.12;78;34;Ok;none;-------;-------;10365.11;258;2382.2;2316.33;62;50;10;2421.19;578.35;358.3;0.14;0.09;239.46;243.24;240.81;0.13;0.12;0.12;81;31;Ok;none;-------;-------;10372.53;321;2398.73;2324.3;59;50;11;2430.24;538.21;355.66;144;92;240.31;242.89;241.59;0.12;0.12;0.12;77;33;Ok;none;-------;-------;10323.13;360;2396.98;2319.91;58;50;11;2375.63;538.88;358.89;143;90;240.08;243.05;242;0.13;0.12;0.12;76;32;Ok;none;-------;-------;8344.61;229;2051.15;1978.75;59;50;11;2424.28;591.83;361.4;108;87;240.72;243.38;242.37;0.14;0.13;0.13;63;31;Ok;none;-------;-------;8803.31;236;2053.89;1985.53;64;50;11;2396.53;565.09;360.99;146;88;239.38;241.74;240.68;0.13;0.12;0.12;82;31;Ok;none;-------;-------;0;-0.3;2.4;6;Ok
11.01.2013 17:05;79438.82;2173;18460.51;17888.63;265;50.01;11;2406.68;536.17;351.91;0.11;0.07;0;-0.9;2;4;240.48;242.82;241.74;0.25;0.26;0.27;460;197;Ok;10447.02;254;2390.92;2320.11;36;50.01;12;2405.66;526.32;351.08;0.14;0.08;241.02;243.23;242.47;0.23;0.24;0.25;72;29;Ok;none;-------;-------;10421.17;258;2396.55;2324.71;32;50.01;12;2396.53;547.55;352.41;0.12;0.07;240.96;243.25;242.46;0.26;0.27;0.27;64;25;Ok;none;-------;-------;10361.94;257;2389.68;2318.58;33;50.01;11;2403.41;535.55;357.93;0.11;0.07;241.01;241.83;240.91;0.25;0.26;0.27;55;26;Ok;none;-------;-------;10365.11;258;2382.28;2316.41;34;50.01;11;2421.19;543.23;348.73;0.11;0.07;239.63;243.24;240.93;0.24;0.24;0.26;58;23;Ok;none;-------;-------;10372.53;321;2398.82;2324.38;32;50.01;13;2430.24;525.41;347.09;105;72;240.5;242.88;241.72;0.28;0.28;0.27;54;24;Ok;none;-------;-------;10323.13;360;2397.06;2319.99;30;50.01;13;2375.63;524.7;350.21;102;71;240.27;243.05;242.14;0.3;0.3;0.3;53;24;Ok;none;-------;-------;8344.61;229;2051.24;1978.84;34;50.01;12;2424.28;545.48;353.45;84;66;240.91;243.38;242.5;0.25;0.26;0.27;45;23;Ok;none;-------;-------;8803.31;236;2053.97;1985.61;34;50.01;8;2396.53;541.17;354.44;111;68;239.56;241.73;240.8;0.23;0.23;0.25;59;23;Ok;none;-------;-------;0;-0.9;2;4;Ok
11.01.2013 17:10;79438.82;2173;18461.18;17889.22;102;50.02;3;3000;511.45;344.01;0.1;0.06;0;-1.4;1.9;3;240.77;243;241.84;0.35;0.36;0.36;399;171;Ok;10447.02;254;2391;2320.18;16;50.02;3;3000;513.79;345.56;0.12;0.08;241.32;243.41;242.57;0.33;0.34;0.35;61;25;Ok;none;-------;-------;10421.17;258;2396.63;2324.78;11;50.02;3;3000;513.97;344.25;0.11;0.06;241.26;243.43;242.57;0.35;0.35;0.36;57;21;Ok;none;-------;-------;10361.94;257;2389.76;2318.65;15;50.02;3;3000;501.99;342.68;0.1;0.07;241.32;242;241.01;0.33;0.34;0.35;49;23;Ok;none;-------;-------;10365.11;258;2382.37;2316.49;14;50.02;3;3000;512.32;342.87;0.1;0.06;239.91;243.42;241.02;0.33;0.33;0.35;52;20;Ok;none;-------;-------;10372.53;321;2398.9;2324.46;10;50.02;3;3000;514.05;342.81;87;63;240.8;243.07;241.83;0.41;0.4;0.39;44;21;Ok;none;-------;-------;10323.13;360;2397.14;2320.05;7;50.02;3;3000;512.46;344.38;87;61;240.57;243.24;242.25;0.43;0.42;0.41;44;21;Ok;none;-------;-------;8344.61;229;2051.32;1978.91;13;50.02;3;3000;512.05;345.46;80;58;241.21;243.57;242.61;0.33;0.34;0.35;40;20;Ok;none;-------;-------;8803.31;236;2054.06;1985.69;16;50.02;3;3000;511.02;344.13;102;61;239.84;241.89;240.9;0.32;0.33;0.35;52;20;Ok;none;-------;-------;0;-1.4;1.9;3;Ok
11.01.2013 17:15;79438.82;2173;18461.85;17889.22;0;50.03;3;3000;524.29;354.84;0.07;0.05;0;-1.7;1.7;1;240.67;242.74;241.76;0.38;0.38;0.38;289;127;Ok;10447.02;254;2391.09;2320.18;0;50.03;3;3000;522.16;352.78;0.1;0.06;241.22;243.16;242.51;0.39;0.38;0.39;48;20;Ok;none;-------;-------;10421.17;258;2396.72;2324.78;0;50.03;3;3000;528.54;356.19;0.09;0.05;241.15;243.17;242.48;0.37;0.37;0.38;43;16;Ok;none;-------;-------;10361.94;257;2389.84;2318.65;0;50.03;3;3000;512.27;351.68;0.07;0.05;241.23;241.75;240.94;0.38;0.38;0.39;36;18;Ok;none;-------;-------;10365.11;258;2382.45;2316.49;0;50.03;3;3000;521.58;349.36;0.08;0.04;239.79;243.17;240.93;0.38;0.37;0.38;38;14;Ok;none;-------;-------;10372.53;321;2398.98;2324.46;0;50.03;3;3000;525.65;351.49;61;49;240.7;242.81;241.76;0.43;0.42;0.42;31;16;Ok;none;-------;-------;10323.13;360;2397.23;2320.05;0;50.03;3;3000;539.05;368.6;54;40;240.49;242.98;242.16;0.35;0.34;0.34;28;14;Ok;none;-------;-------;8344.61;229;2051.4;1978.91;0;50.03;3;3000;525.3;356.75;53;42;241.1;243.31;242.54;0.36;0.37;0.37;27;14;Ok;none;-------;-------;8803.31;236;2054.14;1985.69;0;50.03;3;3000;519.78;351.9;76;45;239.73;241.62;240.82;0.37;0.37;0.38;38;15;Ok;none;-------;-------;0;-1.7;1.7;1;Ok
11.01.2013 17:20;79438.82;2173;18462.38;17889.22;0;0;0;0;0;0;0;0;0.04;-2.1;1.5;0;;;;;;;;0;Ok;10447.02;254;2391.15;2320.18;;;;;;;;;;;;;;;;;Ok;none;-------;-------;10421.17;258;2396.78;2324.78;;;;;;;;;;;;;;;;;Ok;none;-------;-------;10361.94;257;2389.91;2318.65;;;;;;;;;;;;;;;;;Ok;none;-------;-------;10365.11;258;2382.52;2316.49;;;;;;;;;;;;;;;;;Ok;none;-------;-------;10372.53;321;2399.05;2324.46;;;;;;;;;;;;;;;;;Ok;none;-------;-------;10323.13;360;2397.28;2320.05;;;;;;;;;;;;;;;;;Ok;none;-------;-------;8344.61;229;2051.47;1978.91;;;;;;;;;;;;;;;;;Ok;none;-------;-------;8803.31;236;2054.21;1985.69;;;;;;;;;;;;;;;;;Ok;none;-------;-------;0.04;-2.1;1.5;0;Ok
11.01.2013 17:25;79438.82;2173;18462.38;17889.22;0;0;0;0;0;0;0;0;0.08;-2.5;1.3;0;;;;;;;;0;Ok;10447.02;254;2391.15;2320.18;;;;;;;;;;;;;;;;;Ok;none;-------;-------;10421.17;258;2396.78;2324.78;;;;;;;;;;;;;;;;;Ok;none;-------;-------;10361.94;257;2389.91;2318.65;;;;;;;;;;;;;;;;;Ok;none;-------;-------;10365.11;258;2382.52;2316.49;;;;;;;;;;;;;;;;;Ok;none;-------;-------;10372.53;321;2399.05;2324.46;;;;;;;;;;;;;;;;;Ok;none;-------;-------;10323.13;360;2397.28;2320.05;;;;;;;;;;;;;;;;;Ok;none;-------;-------;8344.61;229;2051.47;1978.91;;;;;;;;;;;;;;;;;Ok;none;-------;-------;8803.31;236;2054.21;1985.69;;;;;;;;;;;;;;;;;Ok;none;-------;-------;0.08;-2.5;1.3;0;Ok
11.01.2013 17:30;79438.82;2173;18462.38;17889.22;0;0;0;0;0;0;0;0;0;-2.8;1;0;;;;;;;;0;Ok;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;8803.31;236;2054.21;1985.69;;;;;;;;;;;;;;;;;Ok;none;-------;-------;0;-2.8;1;0;Ok
11.01.2013 17:35;79438.82;2173;18462.38;17889.22;0;0;0;0;0;0;0;0;0.01;-3.1;0.9;0;;;;;;;;0;Ok;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;0.01;-3.1;0.9;0;Ok
11.01.2013 17:40;79438.82;2173;18462.38;17889.22;0;0;0;0;0;0;0;0;0.03;-3.2;0.8;0;;;;;;;;0;Ok;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;0.03;-3.2;0.8;0;Ok
11.01.2013 17:45;79438.82;2173;18462.38;17889.22;0;0;0;0;0;0;0;0;0.23;-3.2;0.8;0;;;;;;;;0;Ok;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;0.23;-3.2;0.8;0;Ok
11.01.2013 17:50;79438.82;2173;18462.38;17889.22;0;0;0;0;0;0;0;0;0.08;-3.2;0.9;0;;;;;;;;0;Ok;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;0.08;-3.2;0.9;0;Ok
11.01.2013 17:55;79438.82;2173;18462.38;17889.22;0;0;0;0;0;0;0;0;0.22;-3;1;0;;;;;;;;0;Ok;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;0.22;-3;1;0;Ok
11.01.2013 18:00;79438.82;2173;18462.38;17889.22;0;0;0;0;0;0;0;0;0.06;-3;0.7;0;;;;;;;;0;Ok;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;0.06;-3;0.7;0;Ok
11.01.2013 18:05;79438.82;2173;18462.38;17889.22;0;0;0;0;0;0;0;0;0;-3.2;0.7;0;;;;;;;;0;Ok;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;0;-3.2;0.7;0;Ok
11.01.2013 18:10;79438.82;2173;18462.38;17889.22;0;0;0;0;0;0;0;0;0.06;-3.3;0.7;0;;;;;;;;0;Ok;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;0.06;-3.3;0.7;0;Ok
