Version CSV1|Tool WEBBOX|Linebreaks CR/LF|Delimiter semicolon|Decimalpoint comma|Precision 2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 31209 (SN: 31209);SN: 31209 (SN: 31209);SN: 31209 (SN: 31209);SN: 31209 (SN: 31209);SN: 31209 (SN: 31209)
15.12.2012 12:45;74873.94;1955;16659.39;16269.93;27968;49.98;6;3000;655.83;436.22;4.09;2.05;0;0.8;-4;268;241.33;243.69;242.52;4.82;4.79;4.81;21475;7162;Ok;9872.88;227;2164.39;2116.32;3504;49.98;7;3000;659;440.36;4098;2058;241.83;244.1;243.23;4.82;4.78;4.82;2700;906;Ok;none;-------;-------;9856.59;231;2170.58;2121.85;3483;49.98;7;3000;660.39;438.41;4.07;2.02;241.7;244.08;243.19;4.8;4.76;4.79;2684;883;Ok;none;-------;-------;9786.26;229;2164.49;2116.26;3512;49.98;7;3000;647;433.18;4.14;2.12;241.81;242.55;241.61;4.86;4.82;4.84;2679;919;Ok;none;-------;-------;9800.42;231;2164.03;2114.92;3473;49.98;5;3000;653.04;433.13;4.11;2.04;240.32;244.21;241.58;4.8;4.77;4.79;2686;883;Ok;none;-------;-------;9812.63;294;2171.35;2121.46;3468;49.98;7;3000;652.91;434.45;4062;2028;241.39;243.78;242.57;4.78;4.75;4.77;2652;881;Ok;none;-------;-------;9766.91;333;2173.34;2117.75;3461;49.98;6;3000;657.24;438.22;4054;2013;241.07;243.96;243.11;4.76;4.75;4.75;2664;881;Ok;none;-------;-------;7789.11;202;1824.2;1778.6;3480;49.98;6;3000;659.79;436.95;4019;2035;241.78;244.31;243.35;4.79;4.76;4.77;2651;889;Ok;none;-------;-------;8189.14;208;1827;1782.77;3587;49.98;6;3000;657.31;435.07;4198;2116;240.78;242.6;241.57;4.97;4.94;4.95;2759;920;Ok;none;-------;-------;0;0.8;-4;268;Ok
15.12.2012 12:50;74875.78;1955;16660.06;16270.6;24826;49.99;5;3000;651.99;434.04;3.65;1.83;0;1;-4.5;230;241.35;243.67;242.57;4.28;4.25;4.27;19064;6361;Ok;9873.11;227;2164.47;2116.4;3096;49.99;5;3000;654.12;436.23;3651;1837;241.87;244.09;243.29;4.26;4.22;4.26;2388;801;Ok;none;-------;-------;9856.82;231;2170.66;2121.94;3091;49.99;4;3000;655.22;434.54;3.64;1.81;241.73;244.06;243.24;4.26;4.22;4.25;2384;784;Ok;none;-------;-------;9786.49;229;2164.58;2116.35;3109;49.99;6;3000;645.56;432.9;3.68;1.88;241.83;242.54;241.66;4.3;4.27;4.28;2373;813;Ok;none;-------;-------;9800.65;231;2164.11;2115.01;3085;49.99;6;3000;648.54;433.83;3.67;1.81;240.36;244.17;241.64;4.26;4.24;4.25;2383;785;Ok;none;-------;-------;9812.86;294;2171.44;2121.54;3083;49.99;6;3000;651.46;432.18;3620;1816;241.42;243.76;242.62;4.25;4.23;4.24;2358;784;Ok;none;-------;-------;9767.14;333;2173.43;2117.83;3070;49.99;6;3000;653.22;434.07;3619;1804;241.1;243.94;243.11;4.23;4.21;4.22;2364;783;Ok;none;-------;-------;7789.34;202;1824.28;1778.68;3097;49.99;7;3000;655.13;434.64;3601;1822;241.81;244.28;243.39;4.26;4.24;4.25;2360;791;Ok;none;-------;-------;8189.38;208;1827.08;1782.86;3195;49.99;6;3000;652.74;433.96;3758;1891;240.73;242.57;241.62;4.42;4.4;4.41;2454;820;Ok;none;-------;-------;0;1;-4.5;230;Ok
15.12.2012 12:55;74877.46;1955;16660.72;16271.27;21767;49.99;6;3000;651.07;433.34;3.21;1.61;0;0.3;-4.1;209;241.39;243.7;242.55;3.75;3.73;3.74;16739;5588;Ok;9873.32;227;2164.56;2116.49;2713;49.99;8;3000;653;436.49;3212;1612;241.9;244.1;243.27;3.73;3.7;3.73;2097;703;Ok;none;-------;-------;9857.03;231;2170.74;2122.02;2716;49.99;6;3000;654;434.04;3.22;1.59;241.78;244.08;243.23;3.74;3.71;3.73;2105;690;Ok;none;-------;-------;9786.7;229;2164.66;2116.43;2705;49.99;7;3000;645;431.02;3.21;1.65;241.88;242.58;241.65;3.74;3.71;3.73;2072;708;Ok;none;-------;-------;9800.86;231;2164.2;2115.09;2717;49.99;6;3000;649.4;433.4;3.24;1.6;240.41;244.19;241.64;3.75;3.73;3.74;2101;693;Ok;none;-------;-------;9813.07;294;2171.52;2121.63;2723;49.99;7;3000;650.77;431.09;3206;1613;241.45;243.78;242.6;3.75;3.73;3.74;2086;695;Ok;none;-------;-------;9767.34;333;2173.51;2117.91;2706;49.99;5;3000;651.02;432.44;3202;1598;241.15;243.97;243.08;3.72;3.71;3.72;2084;691;Ok;none;-------;-------;7789.55;202;1824.37;1778.76;2711;49.99;4;3000;653.91;434.96;3155;1596;241.85;244.31;243.38;3.73;3.71;3.72;2063;694;Ok;none;-------;-------;8189.59;208;1827.17;1782.94;2776;49.99;7;3000;651.48;433.33;3272;1650;240.73;242.59;241.61;3.84;3.82;3.83;2131;714;Ok;none;-------;-------;0;0.3;-4.1;209;Ok
15.12.2012 13:00;74878.88;1955;16661.39;16271.93;18794;49.98;6;3000;648.42;432.22;2.79;1.4;0.11;0.1;-4.7;179;241.3;243.46;242.36;3.24;3.22;3.23;14458;4840;Ok;9873.5;227;2164.64;2116.57;2355;49.98;6;3000;650.28;434.16;2801;1409;241.82;243.87;243.09;3.24;3.22;3.24;1821;611;Ok;none;-------;-------;9857.21;231;2170.83;2122.1;2349;49.98;6;3000;649.96;433.33;2.8;1.39;241.7;243.86;243.05;3.24;3.21;3.23;1822;600;Ok;none;-------;-------;9786.88;229;2164.74;2116.51;2365;49.98;7;3000;641.61;430.59;2.82;1.44;241.79;242.34;241.45;3.28;3.25;3.26;1811;620;Ok;none;-------;-------;9801.03;231;2164.28;2115.17;2328;49.98;6;3000;646.89;427.86;2.79;1.39;240.31;243.94;241.44;3.22;3.2;3.21;1803;595;Ok;none;-------;-------;9813.25;294;2171.6;2121.71;2324;49.98;7;3000;646.31;430.68;2758;1375;241.36;243.54;242.41;3.2;3.19;3.2;1782;592;Ok;none;-------;-------;9767.52;333;2173.59;2118;2326;49.98;7;3000;650.32;432.25;2756;1385;241.07;243.73;242.89;3.2;3.19;3.2;1792;598;Ok;none;-------;-------;7789.73;202;1824.45;1778.85;2339;49.98;7;3000;651.79;435.33;2727;1386;241.75;244.07;243.18;3.22;3.2;3.21;1777;603;Ok;none;-------;-------;8189.77;208;1827.25;1783.02;2408;49.98;7;3000;650.25;433.62;2845;1434;240.63;242.34;241.4;3.34;3.32;3.32;1850;621;Ok;none;-------;-------;0.11;0.1;-4.7;179;Ok
15.12.2012 13:05;74880.28;1955;16662.05;16272.6;16229;49.99;5;3000;646.81;432.3;2.41;1.21;0.04;-1.1;-5.3;158;241.22;243.3;242.16;2.8;2.78;2.8;12482;4193;Ok;9873.67;227;2164.72;2116.65;2035;49.99;6;3000;648.53;434.74;2429;1225;241.74;243.72;242.89;2.8;2.78;2.81;1575;532;Ok;none;-------;-------;9857.39;231;2170.91;2122.19;2040;49.99;5;3000;648.8;433.45;2.44;1.21;241.63;243.7;242.84;2.81;2.79;2.81;1583;523;Ok;none;-------;-------;9787.05;229;2164.83;2116.6;2032;49.99;6;3000;640.42;431.82;2.43;1.24;241.72;242.19;241.25;2.82;2.79;2.8;1555;535;Ok;none;-------;-------;9801.21;231;2164.36;2115.25;2013;49.99;6;3000;644.82;428.14;2.42;1.21;240.23;243.78;241.24;2.79;2.77;2.78;1559;516;Ok;none;-------;-------;9813.42;294;2171.69;2121.79;2017;49.99;5;3000;645.86;430.66;2399;1196;241.28;243.4;242.21;2.78;2.77;2.78;1549;515;Ok;none;-------;-------;9767.7;333;2173.68;2118.08;2029;49.99;6;3000;649.16;433.29;2408;1209;241;243.59;242.73;2.8;2.79;2.79;1563;523;Ok;none;-------;-------;7789.9;202;1824.53;1778.93;2008;49.99;6;3000;648.78;433.37;2344;1196;241.67;243.91;242.98;2.77;2.75;2.76;1520;518;Ok;none;-------;-------;8189.95;208;1827.33;1783.11;2055;49.99;6;3000;648.12;432.95;2436;1228;240.53;242.18;241.19;2.85;2.83;2.84;1578;531;Ok;none;-------;-------;0.04;-1.1;-5.3;158;Ok
15.12.2012 13:10;74882.1;1955;16662.72;16273.27;18405;49.95;5;3000;650.77;433.4;2.72;1.37;0;-0.9;-4.1;185;241.26;243.67;242.42;3.17;3.15;3.17;14158;4747;Ok;9873.9;227;2164.81;2116.74;2318;49.95;5;3000;652.71;436;2748;1385;241.78;244.1;243.16;3.19;3.16;3.19;1793;603;Ok;none;-------;-------;9857.61;231;2170.99;2122.27;2306;49.95;4;3000;653.07;433.62;2.74;1.36;241.66;244.07;243.11;3.18;3.15;3.17;1789;590;Ok;none;-------;-------;9787.28;229;2164.91;2116.68;2316;49.95;7;3000;645.25;432.7;2.75;1.41;241.76;242.55;241.5;3.21;3.18;3.19;1774;608;Ok;none;-------;-------;9801.44;231;2164.45;2115.34;2281;49.95;6;3000;648.97;432.4;2.72;1.35;240.26;244.15;241.49;3.15;3.13;3.15;1767;585;Ok;none;-------;-------;9813.64;294;2171.77;2121.88;2281;49.95;4;3000;650.31;431.65;2692;1349;241.31;243.75;242.46;3.15;3.13;3.14;1751;582;Ok;none;-------;-------;9767.92;333;2173.76;2118.16;2289;49.95;5;3000;652.01;432.97;2703;1361;241.04;243.95;242.98;3.15;3.14;3.15;1762;589;Ok;none;-------;-------;7790.13;202;1824.62;1779.01;2278;49.95;5;3000;652.84;434.57;2647;1351;241.71;244.28;243.24;3.13;3.12;3.13;1728;587;Ok;none;-------;-------;8190.18;208;1827.42;1783.19;2336;49.95;6;3000;651.07;433.29;2756;1393;240.61;242.55;241.46;3.23;3.22;3.23;1794;603;Ok;none;-------;-------;0;-0.9;-4.1;185;Ok
15.12.2012 13:15;74884.3;1955;16663.39;16273.93;24540;49.96;5;3000;654.68;435.28;3.6;1.81;0;0.5;-3.6;239;241.36;243.97;242.6;4.23;4.2;4.22;18854;6296;Ok;9874.18;227;2164.89;2116.82;3082;49.96;6;3000;657.3;438.16;3617;1820;241.88;244.37;243.31;4.24;4.2;4.24;2378;797;Ok;none;-------;-------;9857.89;231;2171.08;2122.35;3054;49.96;4;3000;655.84;435.07;3.59;1.78;241.75;244.36;243.27;4.2;4.16;4.2;2356;776;Ok;none;-------;-------;9787.56;229;2164.99;2116.76;3094;49.96;5;3000;646.94;433.12;3.65;1.87;241.85;242.82;241.67;4.28;4.24;4.27;2363;810;Ok;none;-------;-------;9801.71;231;2164.53;2115.42;3047;49.96;4;3000;653.26;433.36;3.61;1.8;240.36;244.47;241.66;4.21;4.18;4.2;2359;777;Ok;none;-------;-------;9813.92;294;2171.85;2121.96;3039;49.96;5;3000;653.3;433.25;3561;1788;241.41;244.04;242.63;4.19;4.16;4.18;2327;774;Ok;none;-------;-------;9768.19;333;2173.84;2118.25;3025;49.96;6;3000;656.58;436.96;3546;1768;241.12;244.25;243.2;4.16;4.15;4.15;2328;772;Ok;none;-------;-------;7790.4;202;1824.7;1779.1;3054;49.96;7;3000;658.1;436.36;3536;1791;241.82;244.59;243.43;4.2;4.17;4.19;2327;781;Ok;none;-------;-------;8190.46;208;1827.5;1783.27;3145;49.96;7;3000;656.16;436.02;3682;1857;240.74;242.86;241.64;4.35;4.32;4.34;2416;809;Ok;none;-------;-------;0;0.5;-3.6;239;Ok
15.12.2012 13:20;74886.66;1955;16664.05;16274.6;27132;49.99;5;3000;652.64;434.35;3.99;2;0;2.2;-3.5;256;241.59;243.95;242.86;4.67;4.64;4.66;20825;6952;Ok;9874.47;227;2164.97;2116.9;3413;49.99;5;3000;654.85;438.79;4015;2010;242.1;244.36;243.57;4.69;4.65;4.69;2629;881;Ok;none;-------;-------;9858.18;231;2171.16;2122.44;3372;49.99;7;3000;654.55;434.04;3.97;1.97;241.96;244.33;243.51;4.64;4.6;4.63;2598;856;Ok;none;-------;-------;9787.86;229;2165.08;2116.85;3451;49.99;6;3000;646.77;431.35;4.07;2.1;242.07;242.82;241.95;4.77;4.73;4.75;2630;905;Ok;none;-------;-------;9802;231;2164.61;2115.5;3354;49.99;5;3000;652.1;433.16;3.98;1.97;240.6;244.46;241.92;4.63;4.6;4.62;2593;853;Ok;none;-------;-------;9814.21;294;2171.94;2122.04;3326;49.99;6;3000;651.71;433.17;3908;1952;241.64;244.03;242.89;4.58;4.56;4.57;2546;845;Ok;none;-------;-------;9768.48;333;2173.93;2118.33;3323;49.99;6;3000;653.34;434.75;3914;1952;241.34;244.22;243.48;4.57;4.56;4.56;2557;848;Ok;none;-------;-------;7790.7;202;1824.78;1779.18;3381;49.99;5;3000;655.76;435.49;3927;1983;242.05;244.57;243.68;4.64;4.62;4.63;2575;863;Ok;none;-------;-------;8190.77;208;1827.58;1783.36;3512;49.99;7;3000;652.07;434.06;4137;2077;240.98;242.87;241.92;4.86;4.82;4.84;2697;901;Ok;none;-------;-------;0;2.2;-3.5;256;Ok
15.12.2012 13:25;74888.68;1955;16664.72;16275.26;26607;49.98;6;3000;649.58;432.9;3.93;1.97;0;3.4;-3.6;246;241.78;244.14;242.98;4.58;4.55;4.56;20410;6817;Ok;9874.72;227;2165.06;2116.99;3323;49.98;7;3000;651.08;435.57;3932;1973;242.28;244.53;243.67;4.56;4.53;4.56;2560;859;Ok;none;-------;-------;9858.43;231;2171.24;2122.52;3298;49.99;4;3000;652.02;432.79;3.9;1.94;242.17;244.52;243.64;4.53;4.5;4.52;2540;838;Ok;none;-------;-------;9788.11;229;2165.16;2116.93;3369;49.99;8;3000;641.61;429.59;4;2.06;242.26;243.02;242.08;4.65;4.62;4.63;2564;883;Ok;none;-------;-------;9802.25;231;2164.7;2115.59;3299;49.99;7;3000;648.34;433.31;3.93;1.94;240.8;244.63;242.05;4.55;4.52;4.54;2550;838;Ok;none;-------;-------;9814.45;294;2172.02;2122.13;3280;49.98;6;3000;649.91;431.44;3857;1932;241.84;244.21;243.01;4.51;4.49;4.5;2507;833;Ok;none;-------;-------;9768.73;333;2174.01;2118.41;3257;49.98;6;3000;651.35;432.48;3846;1921;241.53;244.4;243.57;4.47;4.46;4.46;2505;830;Ok;none;-------;-------;7790.95;202;1824.87;1779.26;3327;49.98;7;3000;653.86;434.29;3873;1957;242.24;244.75;243.8;4.56;4.55;4.55;2532;849;Ok;none;-------;-------;8191.03;208;1827.66;1783.44;3454;49.99;6;3000;648.49;433.74;4089;2046;241.18;243.06;242.06;4.77;4.75;4.75;2652;887;Ok;none;-------;-------;0;3.4;-3.6;246;Ok
15.12.2012 13:30;74890.72;1955;16665.38;16275.93;24105;49.98;5;3000;648.5;432.8;3.57;1.79;0;3.6;-3.2;231;241.56;244.01;242.66;4.15;4.12;4.14;18502;6183;Ok;9874.98;227;2165.14;2117.07;3014;49.98;5;3000;652.73;435.24;3570;1794;242.07;244.4;243.37;4.14;4.11;4.15;2330;780;Ok;none;-------;-------;9858.68;231;2171.33;2122.6;2995;49.98;5;3000;650.51;433.86;3.55;1.76;241.95;244.4;243.33;4.12;4.09;4.11;2306;761;Ok;none;-------;-------;9788.37;229;2165.24;2117.01;3057;49.98;7;3000;640.17;428.35;3.64;1.87;242.04;242.91;241.78;4.23;4.19;4.21;2327;802;Ok;none;-------;-------;9802.5;231;2164.78;2115.67;2987;49.98;5;3000;646.88;431.68;3.57;1.76;240.59;244.49;241.75;4.12;4.1;4.11;2311;761;Ok;none;-------;-------;9814.71;294;2172.1;2122.21;2973;49.98;6;3000;647.15;431.09;3516;1755;241.61;244.08;242.69;4.09;4.07;4.08;2275;756;Ok;none;-------;-------;9768.98;333;2174.09;2118.5;2966;49.98;6;3000;650.78;432.44;3509;1751;241.31;244.27;243.2;4.08;4.07;4.07;2283;757;Ok;none;-------;-------;7791.2;202;1824.95;1779.35;2995;49.98;5;3000;653.4;434.96;3494;1761;242.01;244.61;243.47;4.11;4.09;4.1;2282;765;Ok;none;-------;-------;8191.3;208;1827.75;1783.52;3118;49.98;6;3000;646.43;434.79;3696;1843;240.94;242.94;241.75;4.31;4.29;4.3;2388;801;Ok;none;-------;-------;0;3.6;-3.2;231;Ok
15.12.2012 13:35;74892.86;1955;16666.05;16276.6;25139;49.97;5;3000;650.01;433.55;3.71;1.86;0;3.7;-3;241;241.59;244.16;242.7;4.33;4.3;4.32;19301;6442;Ok;9875.24;227;2165.22;2117.15;3132;49.97;6;3000;652.73;435.24;3709;1861;242.1;244.55;243.4;4.3;4.27;4.31;2421;809;Ok;none;-------;-------;9858.95;231;2171.41;2122.69;3105;49.97;5;3000;653.33;434.12;3.66;1.82;241.97;244.53;243.35;4.27;4.23;4.27;2393;789;Ok;none;-------;-------;9788.64;229;2165.33;2117.1;3185;49.97;6;3000;642.58;431.1;3.77;1.94;242.08;243.08;241.83;4.4;4.36;4.39;2423;836;Ok;none;-------;-------;9802.77;231;2164.86;2115.75;3127;49.97;5;3000;647.9;433.25;3.74;1.84;240.63;244.64;241.78;4.31;4.29;4.31;2420;795;Ok;none;-------;-------;9814.97;294;2172.19;2122.29;3110;49.97;6;3000;650.47;432.44;3661;1827;241.64;244.23;242.72;4.28;4.26;4.27;2381;789;Ok;none;-------;-------;9769.24;333;2174.18;2118.58;3073;49.97;4;3000;650.84;432.64;3636;1811;241.33;244.4;243.24;4.23;4.21;4.22;2366;783;Ok;none;-------;-------;7791.47;202;1825.03;1779.43;3135;49.97;5;3000;653.59;436.86;3658;1832;242.04;244.75;243.5;4.3;4.28;4.3;2390;800;Ok;none;-------;-------;8191.57;208;1827.83;1783.61;3272;49.97;6;3000;648.64;432.8;3865;1944;240.99;243.1;241.79;4.52;4.49;4.51;2507;841;Ok;none;-------;-------;0;3.7;-3;241;Ok
