Version CSV1|Tool WEBBOX|Linebreaks CR/LF|Delimiter semicolon|Decimalpoint comma|Precision 2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;;;;Sunny WebBox;Sunny WebBox;SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 31209 (Sunny SensorBox);SN: 31209 (Sunny SensorBox);SN: 31209 (Sunny SensorBox);SN: 31209 (Sunny SensorBox);SN: 31209 (Sunny SensorBox)
29.03.2013 12:30;96177.5;3217;24704.17;23936.25;10491;49.96;8;2401.73;622.93;419.61;1.62;0.82;1.07;1.8;1.7;109;1.84;1.84;1.85;8065;;;;2737;Ok;12567.51;352;3172.36;3078.12;1336;49.96;9;2400.79;631.57;421.97;1650;823;236.88;238.54;238.33;1.87;1.86;1.89;1041;347;Ok;none;-------;-------;12527.87;359;3176.31;3081.95;1326;49.96;7;2406.67;631.73;419.69;1.64;0.82;236.77;238.49;238.28;1.86;1.85;1.88;1033;344;Ok;none;-------;-------;12443.27;356;3170.18;3075.96;1343;49.96;8;2389.68;621.26;418.8;1.64;0.84;236.83;237;236.66;1.89;1.88;1.9;1016;351;Ok;none;-------;-------;12468.45;357;3161.34;3071.88;1318;49.96;6;2402.61;626.41;418.07;1.64;0.81;235.3;238.53;236.61;1.85;1.85;1.87;1024;339;Ok;none;-------;-------;12457.48;462;3179.4;3079.52;1195;49.96;13;2392.7;583.66;418.85;1.54;0.8;236.35;238.13;237.59;1.68;1.68;1.68;897;335;Ok;none;-------;-------;12362.72;668;3175.79;3070.8;1289;49.96;8;2394.51;628.61;418.69;1.6;0.78;236.12;238.34;238.08;1.81;1.81;1.82;1006;328;Ok;none;-------;-------;10398.59;327;2831.35;2733.96;1324;49.96;7;2404.85;631.6;421.42;1.59;0.81;236.79;238.67;238.39;1.85;1.85;1.87;1002;342;Ok;none;-------;-------;10951.62;336;2837.44;2744.04;1360;49.96;6;2422.01;628.63;419.46;1.66;0.84;235.41;236.98;236.65;1.92;1.92;1.93;1046;351;Ok;none;-------;-------;1.07;1.8;1.7;109;Ok
29.03.2013 12:35;96178.13;3217;24704.83;23936.92;10171;49.97;10;2401.73;622.17;418.17;1.57;0.79;0.92;1.8;1.7;104;1.79;1.78;1.8;7807;;;;2652;Ok;12567.59;352;3172.44;3078.21;1297;49.97;9;2400.79;629.63;421.31;1603;798;236.8;238.59;238.34;1.82;1.81;1.84;1009;336;Ok;none;-------;-------;12527.95;359;3176.39;3082.04;1290;49.97;9;2406.67;631.07;419.84;1.59;0.8;236.69;238.55;238.29;1.81;1.8;1.83;1003;334;Ok;none;-------;-------;12443.35;356;3170.26;3076.05;1260;49.97;12;2389.68;618.93;415.84;1.54;0.79;236.8;237.08;236.68;1.78;1.77;1.79;954;329;Ok;none;-------;-------;12468.53;357;3161.42;3071.97;1286;49.97;10;2402.61;627.02;417.9;1.59;0.79;235.23;238.59;236.63;1.81;1.8;1.83;998;331;Ok;none;-------;-------;12457.55;462;3179.48;3079.6;1167;49.97;13;2392.7;582.95;417.65;1.5;0.79;236.28;238.19;237.62;1.64;1.64;1.64;875;328;Ok;none;-------;-------;12362.79;668;3175.88;3070.88;1261;49.97;10;2394.51;628.5;414.92;1.56;0.78;236.04;238.4;238.09;1.77;1.77;1.77;982;321;Ok;none;-------;-------;10398.67;327;2831.43;2734.04;1292;49.97;8;2404.85;630.29;419.73;1.55;0.8;236.72;238.73;238.41;1.81;1.8;1.83;974;333;Ok;none;-------;-------;10951.7;336;2837.53;2744.13;1318;49.97;9;2422.01;629.04;418.23;1.61;0.81;235.34;237.04;236.67;1.86;1.85;1.87;1012;340;Ok;none;-------;-------;0.92;1.8;1.7;104;Ok
29.03.2013 12:40;96178.77;3217;24705.5;23937.58;7263;49.96;8;2401.73;612.04;410.47;1.14;0.58;1.04;1.7;1.6;76;1.28;1.27;1.29;5575;;;;1901;Ok;12567.67;352;3172.52;3078.29;923;49.96;7;2400.79;620.15;412.79;1165;580;236.42;238.38;237.91;1.3;1.28;1.31;722;239;Ok;none;-------;-------;12528.03;359;3176.48;3082.12;923;49.96;9;2406.67;620.23;412.14;1.16;0.58;236.32;238.35;237.87;1.3;1.28;1.31;716;239;Ok;none;-------;-------;12443.43;356;3170.34;3076.13;900;49.96;8;2389.68;607.87;408.89;1.13;0.58;236.35;236.89;236.22;1.28;1.26;1.27;686;236;Ok;none;-------;-------;12468.61;357;3161.51;3072.05;924;49.96;7;2402.61;616.83;408.97;1.16;0.58;234.87;238.37;236.22;1.31;1.29;1.32;716;238;Ok;none;-------;-------;12457.62;462;3179.57;3079.69;830;49.96;12;2392.7;574.24;410.14;1.1;0.58;235.92;237.99;237.19;1.17;1.17;1.17;630;237;Ok;none;-------;-------;12362.87;668;3175.96;3070.97;899;49.96;9;2394.51;618.72;407.24;1.14;0.57;235.69;238.19;237.65;1.27;1.26;1.27;702;232;Ok;none;-------;-------;10398.75;327;2831.52;2734.13;926;49.96;9;2404.85;619.79;412.03;1.11;0.58;236.34;238.51;237.98;1.3;1.29;1.31;687;238;Ok;none;-------;-------;10951.78;336;2837.61;2744.21;938;49.96;8;2422.01;618.54;411.57;1.16;0.59;234.95;236.82;236.24;1.33;1.32;1.33;716;242;Ok;none;-------;-------;1.04;1.7;1.6;76;Ok
29.03.2013 12:45;96179.42;3217;24706.16;23938.25;7747;49.97;8;2401.73;614.95;413.16;1.21;0.61;1.2;1.4;1.6;83;1.37;1.35;1.37;5943;;;;2026;Ok;12567.76;352;3172.61;3078.37;984;49.97;7;2400.79;623.37;416.03;1237;614;236.37;238.58;237.85;1.39;1.36;1.4;770;255;Ok;none;-------;-------;12528.11;359;3176.56;3082.2;986;49.97;7;2406.67;622.19;414.86;1.23;0.62;236.27;238.54;237.81;1.4;1.37;1.4;765;255;Ok;none;-------;-------;12443.51;356;3170.43;3076.21;976;49.98;10;2389.68;610.93;412.61;1.22;0.62;236.47;237.08;236.25;1.39;1.36;1.38;743;255;Ok;none;-------;-------;12468.69;357;3161.59;3072.13;981;49.97;6;2402.61;619.99;411.79;1.23;0.62;234.81;238.56;236.15;1.39;1.37;1.4;760;253;Ok;none;-------;-------;12457.7;462;3179.65;3079.77;889;49.97;13;2392.7;577.65;412.19;1.16;0.62;235.85;238.19;237.13;1.25;1.25;1.25;670;253;Ok;none;-------;-------;12362.95;668;3176.04;3071.05;961;49.97;8;2394.51;621.22;409.66;1.21;0.61;235.61;238.39;237.57;1.36;1.35;1.36;749;248;Ok;none;-------;-------;10398.84;327;2831.6;2734.21;980;49.97;9;2404.85;623.55;415.26;1.17;0.61;236.27;238.71;237.91;1.38;1.36;1.39;729;252;Ok;none;-------;-------;10951.86;336;2837.69;2744.29;990;49.97;9;2422.01;620.71;412.95;1.22;0.62;234.9;237.02;236.18;1.41;1.39;1.41;757;255;Ok;none;-------;-------;1.2;1.4;1.6;83;Ok
29.03.2013 12:50;96180.01;3217;24706.83;23938.92;7824;49.97;8;2401.73;616.25;413.3;1.22;0.62;1.21;1.3;1.6;81;1.38;1.36;1.39;6005;;;;2047;Ok;12567.83;352;3172.69;3078.46;994;49.97;9;2400.79;623.26;416.09;1250;621;236.36;238.61;237.87;1.4;1.38;1.41;778;258;Ok;none;-------;-------;12528.19;359;3176.64;3082.29;991;49.97;7;2406.67;624.11;414.77;1.24;0.62;236.27;238.57;237.82;1.4;1.37;1.41;771;257;Ok;none;-------;-------;12443.59;356;3170.51;3076.3;978;49.97;10;2389.68;611.72;412.6;1.22;0.62;236.31;237.1;236.22;1.39;1.37;1.39;744;255;Ok;none;-------;-------;12468.77;357;3161.67;3072.22;991;49.97;9;2402.61;620.52;412;1.24;0.62;234.81;238.59;236.17;1.4;1.38;1.41;767;255;Ok;none;-------;-------;12457.76;462;3179.73;3079.85;896;49.97;11;2392.7;581;411.98;1.16;0.62;235.86;238.21;237.14;1.26;1.26;1.26;675;254;Ok;none;-------;-------;12363.03;668;3176.13;3071.13;967;49.97;8;2394.51;622.8;410.28;1.21;0.61;235.63;238.42;237.61;1.37;1.35;1.36;753;250;Ok;none;-------;-------;10398.91;327;2831.68;2734.29;995;49.97;6;2404.85;623.73;415.37;1.19;0.62;236.29;238.74;237.93;1.41;1.38;1.41;742;257;Ok;none;-------;-------;10951.94;336;2837.78;2744.38;1012;49.97;7;2422.01;622.92;413.35;1.24;0.63;234.91;237.06;236.21;1.44;1.42;1.44;775;261;Ok;none;-------;-------;1.21;1.3;1.6;81;Ok
29.03.2013 12:55;96180.58;3217;24707.5;23939.58;7018;49.98;10;2401.73;616.22;412.54;1.09;0.56;1.08;1.2;1.7;75;1.24;1.23;1.24;5383;;;;1839;Ok;12567.91;352;3172.77;3078.54;892;49.98;9;2400.79;618.92;413.49;1132;562;236.42;238.66;237.97;1.26;1.24;1.26;700;232;Ok;none;-------;-------;12528.26;359;3176.73;3082.37;893;49.98;7;2406.67;620.2;412.94;1.12;0.56;236.32;238.64;237.94;1.26;1.24;1.26;694;232;Ok;none;-------;-------;12443.66;356;3170.59;3076.38;885;49.98;12;2389.68;609.17;411.78;1.11;0.57;236.43;237.17;236.32;1.26;1.24;1.25;676;232;Ok;none;-------;-------;12468.84;357;3161.76;3072.3;884;49.98;9;2402.61;617.39;411;1.11;0.56;234.85;238.65;236.28;1.25;1.24;1.26;684;228;Ok;none;-------;-------;12457.83;462;3179.82;3079.94;812;49.98;13;2392.7;607.47;409.12;1.01;0.56;235.91;238.29;237.26;1.15;1.14;1.14;610;227;Ok;none;-------;-------;12363.1;668;3176.21;3071.22;871;49.98;11;2394.51;618.92;418.24;1.09;0.55;235.67;238.49;237.71;1.23;1.22;1.23;676;228;Ok;none;-------;-------;10398.98;327;2831.77;2734.38;884;49.98;9;2404.85;620.1;412.35;1.06;0.56;236.33;238.8;238.04;1.25;1.23;1.25;658;228;Ok;none;-------;-------;10952.01;336;2837.86;2744.46;897;49.98;10;2422.01;617.62;411.45;1.11;0.57;234.95;237.12;236.31;1.27;1.26;1.27;685;232;Ok;none;-------;-------;1.08;1.2;1.7;75;Ok
29.03.2013 13:00;96181.17;3217;24708.16;23940.25;6842;49.98;10;2401.73;615.15;411.1;1.07;0.55;1.14;1.1;1.6;71;1.21;1.2;1.21;5257;;;;1799;Ok;12567.98;352;3172.86;3078.62;869;49.99;11;2400.79;618.26;412.73;1105;549;236.46;238.61;237.88;1.22;1.21;1.23;683;226;Ok;none;-------;-------;12528.33;359;3176.81;3082.45;866;49.99;7;2406.67;620.45;412.32;1.09;0.55;236.36;238.58;237.83;1.22;1.21;1.23;675;226;Ok;none;-------;-------;12443.73;356;3170.68;3076.46;854;49.99;11;2389.68;608.31;409.49;1.07;0.55;236.45;237.11;236.23;1.21;1.2;1.21;650;224;Ok;none;-------;-------;12468.91;357;3161.84;3072.38;865;49.99;9;2402.61;616.19;409.12;1.09;0.55;234.89;238.59;236.17;1.22;1.21;1.23;671;224;Ok;none;-------;-------;12457.9;462;3179.9;3080.02;794;49.98;11;2392.7;604.39;409.45;0.99;0.55;235.95;238.23;237.16;1.12;1.12;1.12;600;223;Ok;none;-------;-------;12363.17;668;3176.29;3071.3;846;49.98;10;2394.51;617.34;412.03;1.06;0.54;235.7;238.42;237.59;1.2;1.19;1.19;656;223;Ok;none;-------;-------;10399.06;327;2831.85;2734.46;867;49.98;9;2404.85;617.88;412.07;1.05;0.55;236.37;238.75;237.94;1.22;1.21;1.22;648;225;Ok;none;-------;-------;10952.09;336;2837.94;2744.54;881;49.99;12;2422.01;618.38;411.64;1.09;0.56;234.98;237.05;236.2;1.25;1.24;1.25;674;228;Ok;none;-------;-------;1.14;1.1;1.6;71;Ok
29.03.2013 13:05;96181.71;3217;24708.83;23940.92;6823;49.98;9;2401.73;615.11;411.3;1.07;0.55;1.1;1;1.5;71;1.2;1.19;1.21;5240;;;;1792;Ok;12568.05;352;3172.94;3078.71;863;49.99;8;2400.79;619.25;413.46;1098;545;236.51;238.53;238.07;1.22;1.2;1.22;679;225;Ok;none;-------;-------;12528.4;359;3176.89;3082.54;864;49.99;10;2406.67;619.8;411.86;1.09;0.55;236.43;238.5;238.03;1.22;1.2;1.22;673;225;Ok;none;-------;-------;12443.8;356;3170.76;3076.55;840;49.98;8;2389.68;608.7;409.9;1.05;0.54;236.56;236.98;236.45;1.19;1.18;1.19;641;221;Ok;none;-------;-------;12468.98;357;3161.92;3072.47;867;49.99;11;2402.61;614.81;409.73;1.09;0.55;234.96;238.52;236.36;1.23;1.21;1.23;672;224;Ok;none;-------;-------;12457.96;462;3179.98;3080.1;797;49.99;13;2392.7;602.07;410.58;1;0.55;236.01;238.16;237.35;1.12;1.12;1.12;604;224;Ok;none;-------;-------;12363.24;668;3176.38;3071.38;847;49.99;8;2394.51;617.49;411.83;1.07;0.54;235.77;238.36;237.79;1.2;1.19;1.19;657;223;Ok;none;-------;-------;10399.13;327;2831.93;2734.54;868;49.99;9;2404.85;620.26;412.8;1.04;0.54;236.43;238.68;238.13;1.22;1.21;1.23;645;224;Ok;none;-------;-------;10952.16;336;2838.03;2744.63;877;49.99;10;2422.01;618.57;410.3;1.08;0.55;235.05;236.99;236.39;1.24;1.23;1.25;669;226;Ok;none;-------;-------;1.1;1;1.5;71;Ok
29.03.2013 13:10;96182.23;3217;24709.5;23941.58;6595;49.94;10;2401.73;613.88;410.3;1.03;0.53;1.14;1;1.6;71;1.16;1.16;1.17;5064;;;;1733;Ok;12568.11;352;3173.02;3078.79;838;49.94;9;2400.79;618.56;412.95;1064;528;236.45;238.01;237.88;1.18;1.17;1.19;657;218;Ok;none;-------;-------;12528.47;359;3176.98;3082.62;839;49.94;10;2406.67;619.12;411.77;1.05;0.53;236.36;237.98;237.84;1.18;1.17;1.19;651;218;Ok;none;-------;-------;12443.87;356;3170.84;3076.63;833;49.94;11;2389.68;607.02;409.28;1.05;0.54;236.42;236.51;236.2;1.18;1.17;1.18;636;219;Ok;none;-------;-------;12469.05;357;3162.01;3072.55;832;49.94;8;2402.61;615.17;408.05;1.05;0.53;234.89;238;236.18;1.17;1.17;1.19;643;215;Ok;none;-------;-------;12458.02;462;3180.07;3080.19;761;49.94;12;2392.7;598.72;408.99;0.97;0.53;235.96;237.64;237.17;1.07;1.08;1.07;581;214;Ok;none;-------;-------;12363.3;668;3176.46;3071.47;817;49.94;12;2394.51;617.32;410.51;1.03;0.53;235.71;237.83;237.61;1.15;1.15;1.15;634;216;Ok;none;-------;-------;10399.19;327;2832.02;2734.63;832;49.94;10;2404.85;618.84;411.81;1;0.52;236.37;238.15;237.95;1.17;1.16;1.18;618;215;Ok;none;-------;-------;10952.22;336;2838.11;2744.71;843;49.94;10;2422.01;616.33;409.08;1.05;0.53;234.98;236.46;236.2;1.19;1.19;1.2;644;218;Ok;none;-------;-------;1.14;1;1.6;71;Ok
29.03.2013 13:15;96182.74;3217;24710.16;23942.25;6091;49.97;9;2401.73;611.19;408.74;0.96;0.49;1.11;0.9;1.6;64;1.08;1.07;1.08;4674;;;;1601;Ok;12568.18;352;3173.11;3078.87;776;49.97;9;2400.79;616.26;410.94;989;491;235.87;237.95;237.55;1.09;1.08;1.11;609;201;Ok;none;-------;-------;12528.53;359;3177.06;3082.7;774;49.97;9;2406.67;617.51;410.12;0.98;0.49;235.77;237.91;237.5;1.09;1.08;1.1;601;202;Ok;none;-------;-------;12443.93;356;3170.93;3076.71;758;49.97;12;2389.68;605.63;407.54;0.95;0.49;235.87;236.44;235.9;1.07;1.07;1.08;577;199;Ok;none;-------;-------;12469.11;357;3162.09;3072.63;771;49.97;7;2402.61;612.94;406.79;0.97;0.49;234.31;237.93;235.84;1.09;1.08;1.1;595;199;Ok;none;-------;-------;12458.08;462;3180.15;3080.27;701;49.97;14;2392.7;592.31;406.62;0.91;0.49;235.37;237.57;236.83;0.99;1;0.99;536;198;Ok;none;-------;-------;12363.36;668;3176.54;3071.55;750;49.97;8;2394.51;613.86;407.74;0.95;0.49;235.12;237.76;237.26;1.06;1.05;1.06;582;199;Ok;none;-------;-------;10399.26;327;2832.1;2734.71;774;49.97;10;2404.85;616.35;410.96;0.93;0.49;235.79;238.09;237.61;1.09;1.08;1.1;575;200;Ok;none;-------;-------;10952.29;336;2838.19;2744.79;787;49.97;8;2422.01;614.67;409.24;0.98;0.5;234.4;236.4;235.88;1.12;1.11;1.12;599;203;Ok;none;-------;-------;1.11;0.9;1.6;64;Ok
29.03.2013 13:20;96183.27;3217;24710.83;23942.92;6178;49.99;10;2401.73;611.59;408.7;0.97;0.5;0.6;0.8;1.6;66;1.1;1.08;1.1;4740;;;;1619;Ok;12568.25;352;3173.19;3078.96;784;49.99;10;2400.79;616.35;411.28;999;495;235.82;237.91;237.52;1.11;1.09;1.11;615;203;Ok;none;-------;-------;12528.6;359;3177.14;3082.79;784;49.99;10;2406.67;617.41;410.32;0.99;0.5;235.72;237.88;237.47;1.11;1.09;1.11;608;204;Ok;none;-------;-------;12444;356;3171.01;3076.8;771;49.99;11;2389.68;605.89;405.91;0.97;0.5;235.85;236.42;235.88;1.1;1.08;1.09;586;202;Ok;none;-------;-------;12469.18;357;3162.17;3072.72;783;49.99;10;2402.61;613.89;407.12;0.99;0.5;234.24;237.89;235.81;1.11;1.09;1.12;604;201;Ok;none;-------;-------;12458.14;462;3180.23;3080.35;715;49.99;14;2392.7;590.08;406.46;0.93;0.5;235.31;237.53;236.8;1.01;1.01;1.01;548;201;Ok;none;-------;-------;12363.43;668;3176.63;3071.63;763;49.99;10;2394.51;614.78;407.67;0.96;0.5;235.06;237.72;237.23;1.08;1.07;1.08;590;201;Ok;none;-------;-------;10399.32;327;2832.18;2734.79;784;49.99;9;2404.85;617.8;410.99;0.95;0.49;235.73;238.06;237.59;1.11;1.09;1.11;584;202;Ok;none;-------;-------;10952.36;336;2838.28;2744.88;794;49.99;10;2422.01;616.58;409.87;0.98;0.5;234.34;236.36;235.84;1.13;1.12;1.13;605;205;Ok;none;-------;-------;0.6;0.8;1.6;66;Ok
29.03.2013 13:25;96183.86;3217;24711.5;23943.58;6527;49.99;10;2401.73;612.46;409.77;1.02;0.52;1.04;0.9;1.6;71;1.15;1.14;1.16;5018;;;;1715;Ok;12568.32;352;3173.27;3079.04;830;49.99;12;2400.79;617.62;411.17;1056;525;236.13;238.06;237.57;1.17;1.16;1.18;652;215;Ok;none;-------;-------;12528.68;359;3177.23;3082.87;832;49.99;9;2406.67;618.59;411.71;1.05;0.53;236.04;238.03;237.52;1.17;1.16;1.18;646;217;Ok;none;-------;-------;12444.07;356;3171.09;3076.88;828;49.99;11;2389.68;606.49;408.95;1.04;0.53;236.13;236.56;235.88;1.18;1.16;1.17;633;217;Ok;none;-------;-------;12469.25;357;3162.26;3072.8;822;49.99;8;2402.61;614.67;408.76;1.04;0.52;234.56;238.05;235.86;1.16;1.15;1.17;636;212;Ok;none;-------;-------;12458.21;462;3180.32;3080.44;753;49.99;15;2392.7;590.73;408.37;0.98;0.52;235.64;237.68;236.86;1.06;1.06;1.06;578;212;Ok;none;-------;-------;12363.5;668;3176.71;3071.72;808;49.99;9;2394.51;616.22;408.68;1.02;0.52;235.39;237.87;237.29;1.14;1.13;1.14;627;214;Ok;none;-------;-------;10399.4;327;2832.27;2734.88;823;49.99;9;2404.85;618.11;412.05;0.99;0.52;236.06;238.21;237.65;1.16;1.15;1.17;611;213;Ok;none;-------;-------;10952.43;336;2838.36;2744.96;831;49.99;10;2422.01;617.27;408.51;1.03;0.53;234.66;236.51;235.9;1.18;1.17;1.18;635;215;Ok;none;-------;-------;1.04;0.9;1.6;71;Ok
