Version CSV1|Tool WEBBOX|Linebreaks CR/LF|Delimiter semicolon|Decimalpoint comma|Precision 2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 31209 (SN: 31209);SN: 31209 (SN: 31209);SN: 31209 (SN: 31209);SN: 31209 (SN: 31209);SN: 31209 (SN: 31209)
12.12.2012 13:10;73926.21;1931;16445.92;16059.99;28719;49.96;8;2544.66;570.05;357.53;5.36;2.27;3.61;7.3;0.9;577;241.2;243.55;242.22;4.95;4.92;4.94;23373;6129;Ok;9756.73;224;2137.77;2090.13;4080;49.96;3;2588.08;705.94;345.63;3651;4649;241.79;244.04;242.97;5.61;5.56;5.62;2591;1608;Ok;none;-------;-------;9737.28;228;2143.92;2095.59;4782;49.96;7;2596;647.61;478.55;5696;2493;241.7;244.04;243;6.58;6.52;6.57;3692;1198;Ok;none;-------;-------;9666.45;226;2137.78;2089.94;3552;49.96;12;2558.95;449.72;453.17;7314;868;241.73;242.3;241.2;4.91;4.88;4.89;3255;394;Ok;none;-------;-------;9683.33;228;2137.36;2088.69;2877;49.96;12;2497.58;441.19;213.52;5.31;2.97;240.1;244.02;241.14;3.98;3.95;3.96;2337;635;Ok;none;-------;-------;9699.71;291;2144.7;2095.35;3559;49.96;13;2479.43;416.93;323.54;6934;2319;241.29;243.61;242.31;4.9;4.89;4.89;2889;754;Ok;none;-------;-------;9653.63;330;2146.73;2091.58;2343;49.96;3;2617.69;720.64;368.71;2856;995;240.95;243.75;242.77;3.22;3.22;3.22;2070;366;Ok;none;-------;-------;7673.89;199;1797.48;1752.33;3314;49.96;13;2488.17;512.45;220.47;5534;2483;241.73;244.22;243.09;4.56;4.53;4.54;2845;550;Ok;none;-------;-------;8055.2;205;1800.19;1756.38;4212;49.96;5;2531.38;665.92;456.67;5554;1361;240.38;242.49;241.3;5.83;5.79;5.81;3694;624;Ok;none;-------;-------;3.61;7.3;0.9;577;Ok
12.12.2012 13:15;73929.45;1931;16446.59;16060.65;38106;49.99;9;2544.66;584.26;364.33;6.89;2.96;3.73;7.5;0.9;717;241.68;244.06;242.79;6.56;6.52;6.54;31025;8042;Ok;9757.16;224;2137.85;2090.21;5243;49.99;3;2588.08;709.51;345.01;4775;5806;242.24;244.54;243.51;7.2;7.14;7.21;3387;2002;Ok;none;-------;-------;9737.8;228;2144;2095.67;6119;49.99;10;2596;648.66;483.39;7213;3258;242.16;244.54;243.55;8.4;8.34;8.4;4678;1574;Ok;none;-------;-------;9666.85;226;2137.87;2090.02;4727;49.99;13;2558.95;469.97;467.85;9240;1082;242.18;242.81;241.78;6.53;6.49;6.5;4341;506;Ok;none;-------;-------;9683.68;228;2137.44;2088.77;4048;49.99;13;2497.58;518.72;217.81;6.39;3.92;240.57;244.54;241.7;5.59;5.56;5.57;3312;853;Ok;none;-------;-------;9700.13;291;2144.79;2095.43;4879;49.99;14;2479.43;434.76;338.85;9080;3043;241.78;244.12;242.86;6.71;6.69;6.69;3947;1031;Ok;none;-------;-------;9653.91;330;2146.81;2091.67;3254;49.99;3;2617.69;710.29;380.18;4050;1286;241.39;244.24;243.42;4.47;4.46;4.46;2876;488;Ok;none;-------;-------;7674.26;199;1797.56;1752.41;4335;49.99;14;2488.17;521.65;218.73;7079;3435;242.2;244.72;243.64;5.95;5.92;5.93;3692;750;Ok;none;-------;-------;8055.67;205;1800.27;1756.47;5501;49.99;8;2531.38;660.52;462.88;7257;1812;240.93;243.04;241.89;7.61;7.55;7.58;4792;838;Ok;none;-------;-------;3.73;7.5;0.9;717;Ok
12.12.2012 13:20;73933.06;1931;16447.26;16061.32;40210;50.01;8;2544.66;590.71;369.29;7.14;3.08;4.1;8.5;0.9;709;241.8;244.16;242.86;6.92;6.88;6.9;32687;8489;Ok;9757.63;224;2137.93;2090.3;5308;50.01;3;2588.08;694.94;345.58;4992;5733;242.34;244.61;243.56;7.29;7.22;7.29;3469;1980;Ok;none;-------;-------;9738.35;228;2144.08;2095.76;6250;50.01;5;2596;643;478.04;7374;3434;242.26;244.62;243.61;8.57;8.52;8.58;4740;1641;Ok;none;-------;-------;9667.3;226;2137.95;2090.11;4950;50.01;13;2558.95;499.39;473.69;9099;1104;242.29;242.93;241.86;6.83;6.79;6.8;4544;522;Ok;none;-------;-------;9684.07;228;2137.53;2088.85;4328;50.01;13;2497.58;546.2;227.22;6.42;4.15;240.71;244.64;241.78;5.97;5.94;5.95;3507;942;Ok;none;-------;-------;9700.6;291;2144.87;2095.52;5198;50.01;14;2479.43;439.66;348.78;9487;3239;241.89;244.2;242.92;7.15;7.12;7.13;4170;1128;Ok;none;-------;-------;9654.22;330;2146.9;2091.75;3472;50.01;3;2617.69;717.45;397.11;4277;1309;241.49;244.32;243.45;4.77;4.76;4.76;3068;519;Ok;none;-------;-------;7674.68;199;1797.64;1752.49;4686;50.01;14;2488.17;536.33;220.12;7457;3605;242.33;244.82;243.72;6.43;6.4;6.41;4001;792;Ok;none;-------;-------;8056.22;205;1800.36;1756.55;6018;50.01;6;2531.38;648.75;463.8;8000;2082;241.09;243.17;242;8.32;8.27;8.3;5188;965;Ok;none;-------;-------;4.1;8.5;0.9;709;Ok
12.12.2012 13:25;73934.76;1931;16447.92;16061.99;38879;50;8;2544.66;600.61;375.85;6.74;2.88;4.78;7.9;0.8;637;241.88;244.26;242.93;6.69;6.65;6.67;31601;8173;Ok;9757.85;224;2138.02;2090.38;5009;50;7;2588.08;684.36;360.53;4808;5091;242.42;244.7;243.62;6.87;6.81;6.88;3294;1838;Ok;none;-------;-------;9738.61;228;2144.17;2095.84;5962;50;4;2596;646.73;475.75;6993;3297;242.33;244.71;243.66;8.18;8.12;8.18;4515;1571;Ok;none;-------;-------;9667.52;226;2138.03;2090.19;4862;50.01;13;2558.95;541.7;469.53;8272;1072;242.38;243.05;241.95;6.71;6.66;6.68;4470;504;Ok;none;-------;-------;9684.25;228;2137.61;2088.94;4199;50;12;2497.58;560.12;250.48;6.05;3.66;240.8;244.74;241.87;5.79;5.76;5.77;3393;917;Ok;none;-------;-------;9700.81;291;2144.95;2095.6;5022;50;13;2479.43;455.73;344.47;8827;3190;241.97;244.31;243;6.9;6.87;6.88;4020;1100;Ok;none;-------;-------;9654.37;330;2146.98;2091.84;3402;50;3;2617.69;712.87;420.41;4184;1255;241.57;244.42;243.46;4.67;4.66;4.66;2987;525;Ok;none;-------;-------;7674.88;199;1797.73;1752.58;4556;50;13;2488.17;558.56;218.42;7014;3384;242.44;244.92;243.79;6.25;6.22;6.23;3911;741;Ok;none;-------;-------;8056.47;205;1800.44;1756.63;5867;50;6;2531.38;644.85;467.22;7758;2089;241.17;243.29;242.09;8.13;8.08;8.1;5011;977;Ok;none;-------;-------;4.78;7.9;0.8;637;Ok
12.12.2012 13:30;73935.23;1931;16448.59;16062.66;11950;50.02;8;2544.66;596.13;362.6;2.08;0.93;4.42;3.8;0.1;211;240.67;242.98;241.89;2.07;2.06;2.06;9789;2564;Ok;9757.91;224;2138.1;2090.46;1550;50.02;7;2588.08;653.97;363;1606;1519;241.24;243.43;242.64;2.14;2.12;2.14;1058;551;Ok;none;-------;-------;9738.68;228;2144.25;2095.92;1880;50.02;3;2596;658.17;461.76;2171;1088;241.14;243.41;242.63;2.6;2.57;2.59;1437;507;Ok;none;-------;-------;9667.58;226;2138.12;2090.27;1539;50.02;12;2558.95;546.05;440.02;2614;378;241.24;241.84;240.95;2.14;2.13;2.12;1423;166;Ok;none;-------;-------;9684.3;228;2137.69;2089.02;1248;50.02;12;2497.58;561.6;247.53;1.86;1.09;239.64;243.42;240.9;1.73;1.73;1.72;1036;268;Ok;none;-------;-------;9700.86;291;2145.04;2095.68;1451;50.02;13;2479.43;456.04;325.08;2555;985;240.73;243.03;241.96;2;2;2;1172;325;Ok;none;-------;-------;9654.41;330;2147.06;2091.92;1102;50.02;3;2617.69;691.85;429.19;1400;411;240.46;243.2;242.37;1.52;1.52;1.52;978;180;Ok;none;-------;-------;7674.94;199;1797.81;1752.66;1385;50.02;12;2488.17;558.66;198.77;2078;1282;241.19;243.63;242.76;1.91;1.91;1.9;1154;257;Ok;none;-------;-------;8056.55;205;1800.52;1756.72;1795;50.02;8;2531.38;642.75;435.45;2392;717;239.79;241.89;240.97;2.49;2.48;2.48;1531;310;Ok;none;-------;-------;4.42;3.8;0.1;211;Ok
12.12.2012 13:35;73935.63;1931;16449.26;16063.32;5274;50.01;8;2544.66;593.17;357.2;0.94;0.44;5.55;-0.2;-0.3;92;240.2;242.56;241.44;0.92;0.91;0.91;4379;1174;Ok;9757.96;224;2138.18;2090.55;662;50.01;7;2588.08;645.08;377.24;731;616;240.78;243.03;242.21;0.92;0.91;0.91;471;232;Ok;none;-------;-------;9738.74;228;2144.33;2096.01;783;50.01;3;2596;654.87;455.73;919;497;240.68;243;242.18;1.09;1.07;1.08;601;226;Ok;none;-------;-------;9667.63;226;2138.2;2090.36;694;50.02;12;2558.95;534.56;438.35;1216;192;240.79;241.42;240.48;0.97;0.97;0.95;649;84;Ok;none;-------;-------;9684.34;228;2137.78;2089.1;572;50.02;12;2497.58;576.06;249.77;0.84;0.5;239.17;243.02;240.46;0.8;0.8;0.79;485;124;Ok;none;-------;-------;9700.91;291;2145.12;2095.77;626;50.01;13;2479.43;450.69;289.01;1140;528;240.25;242.63;241.51;0.86;0.87;0.87;513;152;Ok;none;-------;-------;9654.45;330;2147.15;2092;456;50.01;3;2617.69;680.99;407.52;615;200;240.01;242.8;241.92;0.63;0.63;0.63;418;81;Ok;none;-------;-------;7674.98;199;1797.89;1752.74;629;50.01;12;2488.17;565.07;191.82;926;608;240.71;243.22;242.31;0.87;0.87;0.86;523;116;Ok;none;-------;-------;8056.61;205;1800.61;1756.8;852;50.02;7;2531.38;638.06;448.17;1127;356;239.25;241.42;240.47;1.19;1.18;1.18;719;159;Ok;none;-------;-------;5.55;-0.2;-0.3;92;Ok
12.12.2012 13:40;73936.02;1931;16449.92;16063.99;4607;49.99;9;2544.66;593.98;360.28;0.82;0.38;5.29;-1.9;-0.5;78;239.92;242.25;241.23;0.8;0.8;0.79;3829;1036;Ok;9758.01;224;2138.27;2090.63;577;49.99;6;2588.08;646.91;377.24;638;537;240.51;242.73;242.03;0.8;0.79;0.8;413;202;Ok;none;-------;-------;9738.8;228;2144.42;2096.09;682;49.99;5;2596;655.7;453.61;800;439;240.4;242.7;241.99;0.95;0.94;0.94;524;199;Ok;none;-------;-------;9667.68;226;2138.28;2090.44;609;49.99;13;2558.95;535.37;442.36;1063;172;240.51;241.08;240.24;0.85;0.85;0.84;569;76;Ok;none;-------;-------;9684.38;228;2137.86;2089.19;502;49.99;12;2497.58;577.34;252.84;0.74;0.43;238.86;242.72;240.23;0.7;0.7;0.69;425;109;Ok;none;-------;-------;9700.96;291;2145.2;2095.85;544;49.99;13;2479.43;449.32;289.09;994;464;239.98;242.33;241.33;0.75;0.76;0.75;446;134;Ok;none;-------;-------;9654.48;330;2147.23;2092.09;392;49.99;3;2617.69;680.75;411.73;538;177;239.74;242.5;241.72;0.54;0.55;0.54;366;72;Ok;none;-------;-------;7675.03;199;1797.98;1752.83;552;49.99;12;2488.17;567.34;205.36;805;502;240.43;242.92;242.12;0.77;0.77;0.75;456;103;Ok;none;-------;-------;8056.68;205;1800.69;1756.88;749;49.99;8;2531.38;639.17;450.02;987;314;238.94;241.08;240.24;1.05;1.04;1.04;630;141;Ok;none;-------;-------;5.29;-1.9;-0.5;78;Ok
12.12.2012 13:45;73936.48;1931;16450.59;16064.66;5072;49.99;8;2544.66;597.41;363.04;0.9;0.41;4.62;-2.3;-0.5;86;240.09;242.15;241.3;0.88;0.88;0.87;4222;1134;Ok;9758.07;224;2138.35;2090.71;635;49.99;6;2588.08;653.5;380;696;587;240.69;242.64;242.1;0.88;0.87;0.88;454;223;Ok;none;-------;-------;9738.87;228;2144.5;2096.17;752;49.99;3;2596;658.26;459.24;880;474;240.58;242.6;242.06;1.05;1.04;1.04;579;217;Ok;none;-------;-------;9667.74;226;2138.37;2090.52;665;49.99;12;2558.95;539.75;439.28;1153;185;240.7;240.96;240.29;0.93;0.93;0.92;622;81;Ok;none;-------;-------;9684.44;228;2137.94;2089.27;555;49.99;12;2497.58;580.83;254.96;0.81;0.48;239.02;242.64;240.29;0.78;0.78;0.76;471;121;Ok;none;-------;-------;9701.01;291;2145.29;2095.93;605;49.99;14;2479.43;452.57;290.54;1097;507;240.16;242.23;241.4;0.84;0.84;0.84;496;147;Ok;none;-------;-------;9654.52;330;2147.31;2092.17;434;49.99;3;2617.69;683.26;418.73;590;190;239.93;242.42;241.81;0.6;0.61;0.6;402;79;Ok;none;-------;-------;7675.09;199;1798.06;1752.91;611;49.99;12;2488.17;569.49;206.48;891;552;240.62;242.83;242.2;0.85;0.85;0.84;507;113;Ok;none;-------;-------;8056.75;205;1800.77;1756.97;815;49.99;6;2531.38;641.66;455.14;1078;338;239.09;240.95;240.28;1.14;1.14;1.13;691;153;Ok;none;-------;-------;4.62;-2.3;-0.5;86;Ok
12.12.2012 13:50;73936.99;1931;16451.26;16065.32;5682;49.99;8;2544.66;601.73;365.18;1;0.46;4.22;-2.4;-0.6;97;240.24;242.37;241.38;0.99;0.98;0.98;4722;1264;Ok;9758.13;224;2138.43;2090.8;709;49.99;6;2588.08;657.55;383.61;769;651;240.85;242.86;242.19;0.99;0.97;0.98;505;249;Ok;none;-------;-------;9738.95;228;2144.58;2096.26;844;49.99;3;2596;662.89;460.76;978;528;240.72;242.82;242.14;1.18;1.16;1.17;648;243;Ok;none;-------;-------;9667.81;226;2138.45;2090.61;740;49.99;13;2558.95;544.3;446.74;1272;200;240.85;241.14;240.35;1.03;1.03;1.02;692;89;Ok;none;-------;-------;9684.49;228;2138.03;2089.35;624;49.99;12;2497.58;584.33;254.35;0.9;0.53;239.15;242.86;240.35;0.87;0.87;0.86;528;135;Ok;none;-------;-------;9701.07;291;2145.37;2096.02;683;49.99;14;2479.43;455.32;294.54;1227;558;240.32;242.45;241.49;0.94;0.95;0.95;558;164;Ok;none;-------;-------;9654.56;330;2147.4;2092.25;487;49.99;3;2617.69;689.33;417.6;654;211;240.08;242.64;241.89;0.67;0.68;0.68;450;87;Ok;none;-------;-------;7675.15;199;1798.14;1752.99;686;49.99;13;2488.17;573.64;207.25;990;615;240.77;243.06;242.29;0.95;0.95;0.94;567;127;Ok;none;-------;-------;8056.83;205;1800.86;1757.05;909;49.99;6;2531.38;646.48;456.61;1197;373;239.22;241.15;240.35;1.27;1.26;1.26;774;170;Ok;none;-------;-------;4.22;-2.4;-0.6;97;Ok
12.12.2012 13:55;73937.56;1931;16451.92;16065.99;6197;49.99;8;2544.66;605.48;366.54;1.08;0.49;3.84;-2.3;-0.5;108;240.29;242.43;241.42;1.07;1.07;1.07;5140;1365;Ok;9758.2;224;2138.52;2090.88;775;49.99;7;2588.08;654.56;385.1;841;707;240.9;242.93;242.23;1.07;1.06;1.07;550;272;Ok;none;-------;-------;9739.03;228;2144.67;2096.34;920;49.99;3;2596;668.45;464.55;1054;569;240.78;242.89;242.2;1.27;1.26;1.27;704;264;Ok;none;-------;-------;9667.88;226;2138.53;2090.69;813;49.99;12;2558.95;562.69;451.23;1341;213;240.9;241.19;240.37;1.13;1.13;1.12;754;96;Ok;none;-------;-------;9684.55;228;2138.11;2089.44;671;49.99;12;2497.58;587.34;255.28;0.97;0.57;239.18;242.93;240.38;0.94;0.93;0.93;569;144;Ok;none;-------;-------;9701.14;291;2145.45;2096.1;743;49.99;13;2479.43;458.57;295.26;1322;595;240.37;242.52;241.55;1.03;1.03;1.03;606;175;Ok;none;-------;-------;9654.61;330;2147.48;2092.34;533;49.99;3;2617.69;690.25;417.48;711;224;240.14;242.71;241.95;0.74;0.74;0.74;490;93;Ok;none;-------;-------;7675.22;199;1798.23;1753.08;745;49.99;13;2488.17;575.42;207.19;1073;661;240.82;243.12;242.34;1.03;1.03;1.02;617;136;Ok;none;-------;-------;8056.92;205;1800.94;1757.13;997;49.99;8;2531.38;646.63;456.25;1315;406;239.26;241.2;240.38;1.39;1.38;1.38;850;185;Ok;none;-------;-------;3.84;-2.3;-0.5;108;Ok
12.12.2012 14:00;73938.35;1931;16452.59;16066.66;6651;50.01;8;2544.66;607.25;366.43;1.15;0.52;4.02;-2.1;-0.5;117;240.55;242.61;241.67;1.15;1.15;1.15;5520;1459;Ok;9758.3;224;2138.6;2090.96;839;50.01;3;2588.08;653.14;384.56;912;763;241.17;243.11;242.5;1.16;1.15;1.16;597;293;Ok;none;-------;-------;9739.15;228;2144.75;2096.42;1000;50.01;3;2596;674.29;462.68;1137;622;241.05;243.08;242.47;1.39;1.37;1.38;767;288;Ok;none;-------;-------;9667.99;226;2138.62;2090.77;884;50.01;13;2558.95;562.26;453.08;1461;228;241.16;241.36;240.61;1.23;1.23;1.22;821;103;Ok;none;-------;-------;9684.64;228;2138.19;2089.52;709;50.01;13;2497.58;588.94;255.62;1.02;0.59;239.43;243.12;240.62;0.99;0.98;0.98;600;152;Ok;none;-------;-------;9701.24;291;2145.54;2096.18;786;50.01;14;2479.43;458.72;295.34;1396;624;240.64;242.7;241.8;1.08;1.09;1.09;641;184;Ok;none;-------;-------;9654.68;330;2147.56;2092.42;586;50.01;3;2617.69;692.23;415.37;779;241;240.41;242.9;242.21;0.81;0.81;0.81;539;100;Ok;none;-------;-------;7675.31;199;1798.31;1753.16;785;50.01;14;2488.17;581.55;207.02;1120;695;241.08;243.3;242.59;1.09;1.08;1.08;651;143;Ok;none;-------;-------;8057.05;205;1801.02;1757.22;1062;50.01;7;2531.38;646.87;457.82;1397;429;239.5;241.36;240.62;1.48;1.47;1.47;904;196;Ok;none;-------;-------;4.02;-2.1;-0.5;117;Ok
