Version CSV1|Tool WEBBOX|Linebreaks CR/LF|Delimiter semicolon|Decimalpoint comma|Precision 2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 31209 (SN: 31209);SN: 31209 (SN: 31209);SN: 31209 (SN: 31209);SN: 31209 (SN: 31209);SN: 31209 (SN: 31209)
21.09.2012 14:35;50238.8;1062;9874.89;9651.58;22769;49.97;12;3000;609.98;405.77;3.59;1.8;3.41;17.3;15.7;237;242.52;244.58;243.84;3.89;3.89;3.9;17526;5853;Ok;6758.42;134;1316.91;1288.46;2847;49.97;13;3000;612.38;407.44;3594;1804;242.84;244.76;244.27;3.88;3.89;3.91;2200;735;Ok;none;-------;-------;6752.29;138;1323.5;1294;2835;49.97;13;3000;612.72;405.85;3576;1789;242.73;244.72;244.16;3.87;3.87;3.89;2191;726;Ok;none;-------;-------;6726.07;136;1316.33;1287.65;2861;49.97;12;3000;598.37;405.81;3649;1839;242.78;244.11;243.46;3.92;3.92;3.93;2183;746;Ok;none;-------;-------;6717.8;137;1316.84;1287.86;2836;49.97;12;3000;609.09;403.74;3606;1793;242.19;244.75;243.4;3.88;3.88;3.9;2196;723;Ok;none;-------;-------;6746.54;141;1321.83;1293.15;2831;49.97;13;3000;610.71;405.78;3553;1781;242.45;244.58;243.63;3.87;3.88;3.87;2170;722;Ok;none;-------;-------;6734.05;157;1325.46;1295.48;2824;49.97;13;3000;613.25;404.77;3562;1786;242.09;244.67;244.1;3.86;3.87;3.87;2184;722;Ok;none;-------;-------;4797.23;109;976.64;951.69;2818;49.97;12;3000;613.52;405.93;3521;1790;242.83;244.87;244.27;3.84;3.85;3.86;2160;726;Ok;none;-------;-------;5006.39;110;977.38;953.3;2917;49.97;13;3000;609.81;406.91;3.68;1.85;242.28;244.18;243.5;3.99;4;4;2242;753;Ok;none;-------;-------;3.41;17.3;15.7;237;Ok
21.09.2012 14:40;50242.3;1062;9875.55;9652.25;24862;49.95;13;3000;609.86;405.75;3.92;1.97;3.31;17.7;15.9;261;242.66;244.8;243.94;4.25;4.24;4.26;19129;6390;Ok;6758.86;134;1317;1288.55;3105;49.95;15;3000;612;408.19;3918;1965;242.98;244.99;244.37;4.23;4.23;4.26;2398;802;Ok;none;-------;-------;6752.73;138;1323.58;1294.08;3089;49.95;14;3000;612.7;406.54;3892;1946;242.87;244.94;244.26;4.22;4.21;4.24;2386;791;Ok;none;-------;-------;6726.5;136;1316.41;1287.73;3114;49.95;14;3000;599.63;405.3;3959;2003;242.91;244.32;243.54;4.26;4.25;4.27;2375;811;Ok;none;-------;-------;6718.25;137;1316.93;1287.94;3106;49.95;14;3000;607.97;403.64;3951;1960;242.32;244.99;243.49;4.25;4.24;4.27;2401;791;Ok;none;-------;-------;6746.98;141;1321.92;1293.24;3097;49.95;15;3000;610.29;404.61;3886;1952;242.59;244.8;243.72;4.24;4.24;4.24;2372;790;Ok;none;-------;-------;6734.49;157;1325.54;1295.56;3071;49.95;15;3000;612.1;404.6;3876;1942;242.24;244.9;244.21;4.2;4.2;4.2;2373;786;Ok;none;-------;-------;4797.66;109;976.72;951.77;3091;49.95;11;3000;615.57;405.25;3845;1967;242.97;245.1;244.37;4.22;4.22;4.23;2369;796;Ok;none;-------;-------;5006.83;110;977.46;953.38;3189;49.95;10;3000;608.64;407.94;4.04;2.02;242.43;244.42;243.61;4.36;4.36;4.38;2455;823;Ok;none;-------;-------;3.31;17.7;15.9;261;Ok
21.09.2012 14:45;50246.86;1062;9876.22;9652.92;52696;49.97;13;3000;610.33;422.76;8.86;3.21;4.99;19.6;16.2;632;244.12;246.27;245.17;9;8.97;9;43271;10663;Ok;6759.44;134;1317.08;1288.63;6590;49.97;14;3000;610.14;427.1;8942;3129;244.4;246.41;245.54;8.94;8.9;8.96;5446;1309;Ok;none;-------;-------;6753.3;138;1323.67;1294.17;6582;49.97;14;3000;614.2;423.82;8870;3131;244.28;246.37;245.43;8.93;8.9;8.95;5438;1304;Ok;none;-------;-------;6727.08;136;1316.49;1287.81;6543;49.98;14;3000;598.84;421.51;8888;3285;244.31;245.73;244.69;8.91;8.87;8.9;5324;1368;Ok;none;-------;-------;6718.82;137;1317.01;1288.03;6682;49.97;14;3000;612.02;422.43;8965;3230;243.79;246.54;244.71;9.08;9.05;9.08;5493;1343;Ok;none;-------;-------;6747.55;141;1322;1293.32;6665;49.97;14;3000;602.46;421.84;9087;3186;244.09;246.28;244.97;9.06;9.03;9.05;5463;1320;Ok;none;-------;-------;6735.06;157;1325.62;1295.64;6565;49.97;14;3000;612.11;420.93;8859;3163;243.67;246.36;245.58;8.92;8.9;8.9;5420;1305;Ok;none;-------;-------;4798.22;109;976.81;951.85;6481;49.97;14;3000;620.8;419.88;8372;3405;244.44;246.56;245.6;8.98;8.96;8.98;5219;1417;Ok;none;-------;-------;5007.41;110;977.54;953.47;6588;49.97;13;3000;612.12;424.6;8.9;3.13;243.98;245.93;244.86;9.17;9.13;9.15;5468;1297;Ok;none;-------;-------;4.99;19.6;16.2;632;Ok
21.09.2012 14:50;50249.66;1062;9876.89;9653.58;44811;49.99;14;3000;605.13;402.66;7.1;3.54;3.19;22.1;16.6;467;243.86;246.01;245.01;7.64;7.62;7.64;34396;11401;Ok;6759.79;134;1317.16;1288.71;5667;49.99;14;3000;608.53;406.33;7133;3567;244.15;246.17;245.4;7.7;7.67;7.72;4348;1450;Ok;none;-------;-------;6753.65;138;1323.75;1294.25;5621;49.99;14;3000;602.08;407.95;7204;3498;244.02;246.11;245.27;7.64;7.61;7.66;4337;1430;Ok;none;-------;-------;6727.43;136;1316.58;1287.9;5635;49.99;14;3000;596.11;402.24;7166;3607;244.07;245.52;244.59;7.68;7.65;7.68;4276;1453;Ok;none;-------;-------;6719.16;137;1317.09;1288.11;5590;49.99;14;3000;597;400.02;7219;3523;243.56;246.23;244.58;7.61;7.59;7.62;4302;1411;Ok;none;-------;-------;6747.9;141;1322.08;1293.4;5562;49.99;15;3000;610.62;397.72;6940;3555;243.81;246.02;244.79;7.58;7.56;7.57;4253;1413;Ok;none;-------;-------;6735.41;157;1325.71;1295.73;5593;49.99;15;3000;613.8;403.51;6987;3521;243.41;246.09;245.36;7.61;7.6;7.6;4307;1424;Ok;none;-------;-------;4798.57;109;976.89;951.94;5511;49.99;14;3000;605.07;403.27;6987;3486;244.18;246.3;245.44;7.55;7.53;7.55;4227;1410;Ok;none;-------;-------;5007.76;110;977.63;953.55;5632;49.99;14;3000;607.9;400.28;7.13;3.53;243.72;245.68;244.72;7.75;7.72;7.74;4346;1410;Ok;none;-------;-------;3.19;22.1;16.6;467;Ok
21.09.2012 14:55;50254.51;1062;9877.55;9654.25;36315;49.99;14;3000;606.35;404.49;5.76;2.85;3.88;20.6;16.3;411;243.51;245.74;244.68;6.19;6.17;6.19;27960;9209;Ok;6760.4;134;1317.25;1288.8;4563;49.99;14;3000;607.35;408.31;5803;2821;243.8;245.89;245.07;6.21;6.19;6.23;3523;1153;Ok;none;-------;-------;6754.26;138;1323.83;1294.33;4563;49.99;14;3000;609.88;404.64;5797;2811;243.69;245.86;244.96;6.22;6.19;6.23;3540;1135;Ok;none;-------;-------;6728.03;136;1316.66;1287.98;4535;49.99;14;3000;594.17;401.65;5822;2900;243.73;245.29;244.31;6.19;6.17;6.19;3459;1167;Ok;none;-------;-------;6719.77;137;1317.18;1288.19;4512;49.99;14;3000;605.94;403.1;5730;2836;243.21;245.91;244.26;6.16;6.13;6.16;3473;1144;Ok;none;-------;-------;6748.51;141;1322.17;1293.49;4531;49.99;15;3000;606.54;404.48;5712;2843;243.44;245.73;244.45;6.18;6.17;6.17;3466;1151;Ok;none;-------;-------;6736.02;157;1325.79;1295.81;4558;49.99;14;3000;610.27;405.7;5803;2786;243.07;245.83;244.99;6.21;6.21;6.21;3544;1130;Ok;none;-------;-------;4799.16;109;976.97;952.02;4467;49.99;15;3000;608.56;404.1;5627;2849;243.81;246.01;245.08;6.09;6.08;6.09;3425;1151;Ok;none;-------;-------;5008.36;110;977.71;953.64;4586;49.99;13;3000;608.16;403.98;5.8;2.92;243.35;245.41;244.39;6.28;6.26;6.27;3530;1178;Ok;none;-------;-------;3.88;20.6;16.3;411;Ok
21.09.2012 15:00;50259.99;1062;9878.22;9654.92;59187;50;12;3000;602.08;417.33;10;3.79;4.45;21.6;16.4;741;244.46;246.82;245.62;10.09;10.06;10.09;48131;12368;Ok;6761.09;134;1317.33;1288.88;7456;50;13;3000;597.56;419.04;10107;3877;244.72;246.95;245.96;10.1;10.07;10.12;6041;1591;Ok;none;-------;-------;6754.96;138;1323.92;1294.42;7422;50;12;3000;601.74;412.12;10007;3897;244.6;246.9;245.84;10.06;10.02;10.08;6023;1569;Ok;none;-------;-------;6728.71;136;1316.74;1288.06;7389;50;12;3000;577.79;407.9;10235;4081;244.63;246.34;245.2;10.04;10;10.04;5899;1631;Ok;none;-------;-------;6720.46;137;1317.26;1288.28;7441;50;12;3000;599.65;421.01;10158;3674;244.18;247.06;245.18;10.1;10.07;10.1;6094;1513;Ok;none;-------;-------;6749.2;141;1322.25;1293.57;7438;50;13;3000;602.09;429.2;10075;3591;244.42;246.82;245.39;10.1;10.07;10.08;6060;1513;Ok;none;-------;-------;6736.72;157;1325.87;1295.89;7415;50;13;3000;604.75;412.14;9983;3896;243.99;246.89;246.02;10.06;10.05;10.04;6027;1572;Ok;none;-------;-------;4799.83;109;977.06;952.1;7265;50;12;3000;608.42;417.92;9721;3713;244.78;247.1;246.03;10.04;10.02;10.03;5927;1516;Ok;none;-------;-------;5009.03;110;977.79;953.72;7361;50;12;3000;624.7;419.35;9.68;3.6;244.38;246.53;245.35;10.21;10.17;10.19;6060;1463;Ok;none;-------;-------;4.45;21.6;16.4;741;Ok
21.09.2012 15:05;50265.34;1062;9878.89;9655.58;69777;49.99;14;3000;596.37;432.14;12.28;3.79;4;23.9;16.8;897;244.75;246.99;246.01;11.91;11.88;11.9;58464;12886;Ok;6761.77;134;1317.41;1288.96;8818;49.99;14;3000;596.63;435.36;12488;3716;245;247.1;246.33;11.94;11.89;11.95;7419;1586;Ok;none;-------;-------;6755.63;138;1324;1294.5;8842;49.99;14;3000;603.81;432.87;12328;3785;244.87;247.06;246.21;11.97;11.93;11.99;7433;1611;Ok;none;-------;-------;6729.39;136;1316.83;1288.15;8698;49.99;14;3000;578.44;438.04;12443;3895;244.9;246.51;245.59;11.81;11.76;11.8;7167;1699;Ok;none;-------;-------;6721.13;137;1317.34;1288.36;8762;49.99;14;3000;596.52;431.19;12315;3846;244.49;247.25;245.57;11.88;11.85;11.88;7333;1638;Ok;none;-------;-------;6749.87;141;1322.33;1293.65;8768;49.99;14;3000;596.99;428.81;12276;3804;244.72;246.99;245.78;11.89;11.86;11.87;7323;1605;Ok;none;-------;-------;6737.39;157;1325.96;1295.98;8828;49.99;15;3000;599.2;434.35;12471;3738;244.27;247.06;246.48;11.96;11.95;11.94;7459;1592;Ok;none;-------;-------;4800.47;109;977.14;952.19;8466;49.99;14;3000;603.19;422.4;11559;4085;245.06;247.25;246.41;11.82;11.79;11.8;6976;1703;Ok;none;-------;-------;5009.7;110;977.88;953.8;8595;49.99;14;3000;596.19;434.13;12.38;3.46;244.73;246.74;245.77;12.04;12;12;7354;1452;Ok;none;-------;-------;4;23.9;16.8;897;Ok
21.09.2012 15:10;50270.85;1062;9879.55;9656.25;55722;49.95;13;3000;587.98;417.88;10.05;2.98;3.96;26.1;17;690;243.97;246.34;245.37;9.51;9.49;9.51;47188;9847;Ok;6762.46;134;1317.5;1289.05;7073;49.95;14;3000;590.29;421.21;10184;3002;244.22;246.45;245.7;9.58;9.56;9.6;5990;1252;Ok;none;-------;-------;6756.32;138;1324.08;1294.58;7068;49.95;14;3000;596.14;415.54;9996;3089;244.11;246.42;245.58;9.58;9.56;9.6;5968;1272;Ok;none;-------;-------;6730.08;136;1316.91;1288.23;7053;49.95;14;3000;578.43;416.95;10101;3252;244.13;245.93;245.02;9.58;9.55;9.58;5842;1355;Ok;none;-------;-------;6721.83;137;1317.43;1288.44;6958;49.95;13;3000;578.24;412.29;10236;3023;243.74;246.54;244.98;9.45;9.42;9.44;5877;1235;Ok;none;-------;-------;6750.57;141;1322.42;1293.74;6968;49.95;14;3000;587.79;410.87;10018;2995;243.91;246.33;245.12;9.47;9.44;9.45;5876;1213;Ok;none;-------;-------;6738.07;157;1326.04;1296.06;7053;49.95;14;3000;595.44;418.6;9994;3077;243.49;246.41;245.75;9.57;9.56;9.55;5956;1282;Ok;none;-------;-------;4801.14;109;977.22;952.27;6713;49.95;14;3000;586.49;427.23;9814;2745;244.25;246.57;245.73;9.35;9.33;9.34;5725;1166;Ok;none;-------;-------;5010.37;110;977.96;953.88;6836;49.95;14;3000;591.07;420.35;10.05;2.64;243.92;246.1;245.14;9.54;9.52;9.52;5954;1072;Ok;none;-------;-------;3.96;26.1;17;690;Ok
21.09.2012 15:15;50275.69;1062;9880.22;9656.92;68541;49.99;14;3000;583.42;434.16;12.65;3.25;4.13;25.9;17.2;886;244.78;247.12;245.98;11.7;11.67;11.69;59084;11123;Ok;6763.08;134;1317.58;1289.13;8649;49.99;14;3000;585.69;435.6;12650;3314;245.01;247.21;246.27;11.7;11.66;11.71;7439;1427;Ok;none;-------;-------;6756.95;138;1324.17;1294.67;8619;49.99;14;3000;583.38;435.72;12642;3300;244.88;247.16;246.15;11.66;11.62;11.68;7408;1420;Ok;none;-------;-------;6730.69;136;1316.99;1288.31;8665;49.99;14;3000;575.3;426.71;12603;3739;244.9;246.7;245.62;11.75;11.7;11.74;7266;1590;Ok;none;-------;-------;6722.43;137;1317.51;1288.53;8684;49.99;14;3000;592.77;430.53;12681;3317;244.59;247.37;245.61;11.77;11.73;11.76;7469;1413;Ok;none;-------;-------;6751.17;141;1322.5;1293.82;8695;49.99;14;3000;582.52;434.84;12787;3293;244.74;247.12;245.74;11.79;11.75;11.76;7454;1418;Ok;none;-------;-------;6738.72;157;1326.12;1296.14;8620;49.99;14;3000;584.09;434.35;12652;3327;244.27;247.16;246.4;11.67;11.66;11.65;7402;1438;Ok;none;-------;-------;4801.71;109;977.31;952.35;8275;49.99;14;3000;574.11;434.78;12575;3058;245.06;247.34;246.33;11.59;11.56;11.56;7208;1306;Ok;none;-------;-------;5010.95;110;978.04;953.97;8334;49.99;14;3000;589.56;440.77;12.63;2.62;244.8;246.92;245.78;11.7;11.66;11.66;7438;1111;Ok;none;-------;-------;4.13;25.9;17.2;886;Ok
21.09.2012 15:20;50280.34;1062;9880.89;9657.58;60192;49.98;14;3000;583.94;415.2;10.67;3.55;3.73;26.6;17.3;759;244.5;246.75;245.71;10.27;10.24;10.26;49804;11746;Ok;6763.66;134;1317.66;1289.21;7659;49.98;13;3000;591.13;411.9;10792;3591;244.74;246.84;246;10.38;10.34;10.38;6358;1469;Ok;none;-------;-------;6757.52;138;1324.25;1294.75;7729;49.98;14;3000;592.48;406.8;10847;3716;244.61;246.8;245.88;10.47;10.44;10.48;6413;1503;Ok;none;-------;-------;6731.28;136;1317.08;1288.4;7561;49.98;15;3000;563.72;409.12;10837;3852;244.64;246.38;245.38;10.27;10.23;10.25;6123;1579;Ok;none;-------;-------;6723.02;137;1317.59;1288.61;7462;49.98;15;3000;591.21;413.36;10403;3552;244.32;246.94;245.34;10.13;10.09;10.11;6159;1471;Ok;none;-------;-------;6751.75;141;1322.58;1293.9;7505;49.98;15;3000;581.83;423.83;10633;3394;244.46;246.75;245.45;10.19;10.15;10.16;6192;1439;Ok;none;-------;-------;6739.28;157;1326.21;1296.23;7885;49.98;15;3000;590.96;413.86;11101;3761;244.01;246.81;246.09;10.69;10.68;10.67;6540;1546;Ok;none;-------;-------;4802.29;109;977.39;952.44;7152;49.98;15;3000;586.47;421.1;10069;3434;244.77;246.95;246.03;9.96;9.94;9.94;5881;1449;Ok;none;-------;-------;5011.54;110;978.13;954.05;7239;49.98;15;3000;573.79;421.64;10.67;3.13;244.52;246.56;245.51;10.11;10.08;10.07;6138;1290;Ok;none;-------;-------;3.73;26.6;17.3;759;Ok
21.09.2012 15:25;50285.28;1062;9881.55;9658.25;58262;49.98;13;3000;587.32;416.36;10.1;3.71;4;24.6;16.9;652;244.14;246.51;245.47;9.96;9.93;9.94;47315;12307;Ok;6764.29;134;1317.75;1289.3;7283;49.98;14;3000;618.05;423.61;9404;3790;244.37;246.59;245.77;9.88;9.84;9.88;5838;1611;Ok;none;-------;-------;6758.14;138;1324.33;1294.83;7192;49.98;13;3000;587.19;419.12;9980;3697;244.24;246.54;245.63;9.76;9.73;9.76;5831;1549;Ok;none;-------;-------;6731.91;136;1317.16;1288.48;7391;49.98;13;3000;582.77;414.32;10120;3962;244.27;246.15;245.16;10.05;10.01;10.03;5895;1643;Ok;none;-------;-------;6723.64;137;1317.68;1288.69;7382;49.98;13;3000;572.29;405.39;10568;3838;243.98;246.7;245.13;10.03;10;10.01;6009;1545;Ok;none;-------;-------;6752.36;141;1322.67;1293.99;7277;49.98;14;3000;570.09;392.95;10393;3914;244.09;246.51;245.22;9.89;9.86;9.86;5888;1525;Ok;none;-------;-------;6739.9;157;1326.29;1296.31;7007;49.98;14;3000;576.05;414.9;9795;3705;243.62;246.54;245.79;9.51;9.5;9.49;5637;1538;Ok;none;-------;-------;4802.89;109;977.47;952.52;7252;49.98;14;3000;602.93;429.44;9785;3605;244.43;246.73;245.82;10.1;10.09;10.08;5900;1551;Ok;none;-------;-------;5012.16;110;978.21;954.13;7478;49.98;14;3000;589.23;431.18;10.75;3.18;244.19;246.35;245.31;10.45;10.42;10.41;6317;1345;Ok;none;-------;-------;4;24.6;16.9;652;Ok
21.09.2012 15:30;50289.26;1062;9882.22;9658.92;64967;49.99;13;3000;590.8;426.45;11.35;3.82;3.54;24.6;17;803;244.6;247.08;245.94;11.09;11.05;11.07;53576;12947;Ok;6764.79;134;1317.83;1289.38;8250;49.99;13;3000;595.1;431.66;11522;3757;244.83;247.17;246.22;11.17;11.12;11.18;6823;1617;Ok;none;-------;-------;6758.64;138;1324.42;1294.92;8208;49.99;13;3000;600.5;424.36;11315;3877;244.69;247.11;246.09;11.12;11.07;11.12;6768;1641;Ok;none;-------;-------;6732.41;136;1317.24;1288.56;8195;49.99;13;3000;588.56;425.7;11244;4115;244.71;246.71;245.61;11.13;11.07;11.11;6619;1754;Ok;none;-------;-------;6724.13;137;1317.76;1288.78;8108;49.99;13;3000;586.33;429.18;11438;3733;244.44;247.28;245.59;11;10.95;10.98;6703;1596;Ok;none;-------;-------;6752.86;141;1322.75;1294.07;8103;49.99;14;3000;587.53;420.38;11304;3828;244.54;247.07;245.67;10.99;10.95;10.97;6658;1599;Ok;none;-------;-------;6740.39;157;1326.37;1296.39;8193;49.99;13;3000;589.98;429.4;11511;3788;244.09;247.13;246.32;11.1;11.09;11.08;6793;1623;Ok;none;-------;-------;4803.37;109;977.56;952.6;7848;49.99;13;3000;581.29;425.56;11141;3800;244.87;247.29;246.26;10.95;10.9;10.91;6450;1608;Ok;none;-------;-------;5012.66;110;978.29;954.22;8062;49.99;13;3000;597.17;425.39;11.3;3.63;244.67;246.94;245.78;11.27;11.22;11.23;6762;1509;Ok;none;-------;-------;3.54;24.6;17;803;Ok
