Version CSV1|Tool WEBBOX|Linebreaks CR/LF|Delimiter semicolon|Decimalpoint comma|Precision 2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 31209 (SN: 31209);SN: 31209 (SN: 31209);SN: 31209 (SN: 31209);SN: 31209 (SN: 31209);SN: 31209 (SN: 31209)
14.09.2012 14:10;48155.54;990;9204.84;8999.6;48112;49.96;13;3000;575.42;382.38;8029;4030;0.84;35.7;23.9;573;238.92;241.56;240.28;8.37;8.32;8.35;36955;12325;Ok;6496.1;125;1233.17;1206.96;6052;49.96;13;3000;575.9;385.3;8082;4024;239.05;241.54;240.4;8.41;8.36;8.41;4654;1550;Ok;none;-------;-------;6491.16;129;1239.76;1212.51;6024;49.96;13;3000;576.02;382.95;8060;4010;238.89;241.48;240.23;8.38;8.32;8.38;4644;1535;Ok;none;-------;-------;6464.73;127;1232.56;1206.15;6055;49.96;13;3000;565.15;380.19;8161;4122;238.93;241.61;240.31;8.42;8.37;8.41;4610;1566;Ok;none;-------;-------;6457.78;128;1233.1;1206.39;5994;49.96;13;3000;572.54;382.61;8067;3973;239.12;241.53;240.24;8.34;8.29;8.32;4618;1520;Ok;none;-------;-------;6486.58;132;1238.04;1211.58;5982;49.96;14;3000;574.85;380.59;7976;3992;238.75;241.46;239.85;8.33;8.29;8.31;4584;1518;Ok;none;-------;-------;6473.93;148;1241.73;1214.01;5997;49.96;13;3000;576.4;381.22;8037;4019;238.33;241.5;240.48;8.34;8.32;8.32;4631;1532;Ok;none;-------;-------;4543.51;100;892.93;870.27;5892;49.96;12;3000;585.57;382.66;7710;4004;239.11;241.67;240.4;8.21;8.17;8.18;4514;1531;Ok;none;-------;-------;4741.75;101;893.56;871.73;6116;49.96;13;3000;576.99;383.59;8145;4103;239.25;241.75;240.37;8.53;8.48;8.5;4700;1573;Ok;none;-------;-------;0.84;35.7;23.9;573;Ok
14.09.2012 14:15;48159.67;990;9205.5;9000.27;46417;49.96;10;3000;571.55;380.53;7798;3905;0.4;36.5;24.3;543;238.83;241.54;240.17;8.08;8.03;8.06;35650;11883;Ok;6496.62;125;1233.25;1207.04;5851;49.96;11;3000;574.64;380.6;7823;3938;238.95;241.51;240.28;8.14;8.09;8.13;4497;1498;Ok;none;-------;-------;6491.67;129;1239.84;1212.6;5800;49.96;11;3000;567.64;381.17;7882;3887;238.79;241.45;240.11;8.07;8.02;8.07;4471;1480;Ok;none;-------;-------;6465.24;127;1232.64;1206.23;5863;49.96;11;3000;557.68;381.02;8002;3983;238.82;241.61;240.21;8.16;8.11;8.14;4460;1517;Ok;none;-------;-------;6458.3;128;1233.18;1206.47;5763;49.96;10;3000;570.74;378.42;7771;3856;239.04;241.5;240.14;8.02;7.97;8;4437;1459;Ok;none;-------;-------;6487.11;132;1238.12;1211.67;5756;49.96;11;3000;575.42;380.42;7663;3843;238.66;241.45;239.75;8.02;7.98;7.99;4410;1461;Ok;none;-------;-------;6474.44;148;1241.81;1214.09;5792;49.96;11;3000;572.79;381;7813;3883;238.24;241.48;240.35;8.06;8.04;8.03;4475;1479;Ok;none;-------;-------;4544.02;100;893.01;870.35;5696;49.96;11;3000;581.05;382.32;7519;3855;239.01;241.64;240.27;7.94;7.9;7.91;4369;1474;Ok;none;-------;-------;4742.27;101;893.64;871.82;5896;49.96;11;3000;572.51;379.29;7916;3996;239.17;241.74;240.27;8.22;8.18;8.2;4531;1515;Ok;none;-------;-------;0.4;36.5;24.3;543;Ok
14.09.2012 14:20;48162.78;990;9206.17;9000.94;50111;49.97;10;3000;570.3;378.71;8445;4240;0.34;37;24.4;606;238.71;241.5;240.18;8.72;8.69;8.71;38509;12841;Ok;6497.01;125;1233.33;1207.12;6245;49.97;11;3000;574.18;382.73;8354;4189;238.83;241.47;240.28;8.67;8.64;8.68;4801;1603;Ok;none;-------;-------;6492.06;129;1239.92;1212.68;6275;49.97;11;3000;572.9;383.16;8458;4174;238.66;241.39;240.09;8.72;8.68;8.73;4842;1599;Ok;none;-------;-------;6465.63;127;1232.73;1206.31;6198;49.97;11;3000;569.27;375.7;8286;4280;238.69;241.56;240.22;8.62;8.58;8.61;4716;1608;Ok;none;-------;-------;6458.69;128;1233.26;1206.56;6319;49.97;10;3000;573.47;376.72;8481;4239;238.95;241.47;240.16;8.78;8.75;8.77;4866;1597;Ok;none;-------;-------;6487.5;132;1238.2;1211.75;6364;49.97;11;3000;572.8;378.8;8533;4263;238.55;241.41;239.76;8.86;8.82;8.84;4883;1615;Ok;none;-------;-------;6474.83;148;1241.9;1214.18;6300;49.97;11;3000;575.54;373.82;8479;4298;238.1;241.42;240.36;8.76;8.75;8.74;4876;1604;Ok;none;-------;-------;4544.4;100;893.1;870.43;6152;49.97;11;3000;573.29;377.56;8245;4231;238.89;241.59;240.28;8.59;8.56;8.57;4720;1595;Ok;none;-------;-------;4742.66;101;893.72;871.9;6258;49.97;11;3000;550.97;381.2;8729;4250;239.07;241.72;240.29;8.74;8.71;8.72;4805;1620;Ok;none;-------;-------;0.34;37;24.4;606;Ok
14.09.2012 14:25;48167.37;990;9206.84;9001.6;33161;49.98;11;3000;570.03;379.93;5602;2803;0.39;36.9;24.7;407;237.83;240.42;239.31;5.79;5.76;5.79;25542;8518;Ok;6497.59;125;1233.42;1207.21;4158;49.98;12;3000;573;383.49;5604;2787;237.96;240.4;239.45;5.8;5.77;5.81;3211;1068;Ok;none;-------;-------;6492.64;129;1240.01;1212.76;4137;49.98;11;3000;574.22;382.26;5571;2771;237.81;240.34;239.27;5.77;5.75;5.78;3199;1059;Ok;none;-------;-------;6466.2;127;1232.81;1206.4;4186;49.98;11;3000;559.42;377.34;5704;2895;237.84;240.53;239.41;5.84;5.81;5.85;3190;1092;Ok;none;-------;-------;6459.26;128;1233.35;1206.64;4119;49.98;11;3000;567.11;377.6;5613;2764;238.06;240.33;239.31;5.75;5.72;5.75;3182;1043;Ok;none;-------;-------;6488.08;132;1238.29;1211.83;4117;49.98;13;3000;571.29;378.73;5538;2772;237.64;240.33;238.89;5.75;5.73;5.75;3164;1049;Ok;none;-------;-------;6475.41;148;1241.98;1214.26;4131;49.98;12;3000;573.19;381.72;5582;2777;237.23;240.34;239.37;5.77;5.76;5.76;3199;1060;Ok;none;-------;-------;4544.96;100;893.18;870.52;4083;49.98;11;3000;574.11;379.46;5464;2779;238;240.5;239.41;5.7;5.68;5.69;3137;1054;Ok;none;-------;-------;4743.24;101;893.81;871.98;4230;49.98;12;3000;567.93;378.89;5743;2884;238.16;240.63;239.44;5.9;5.88;5.9;3260;1093;Ok;none;-------;-------;0.39;36.9;24.7;407;Ok
14.09.2012 14:30;48174.49;990;9207.5;9002.27;75922;49.97;12;3000;570.44;378.76;12862;6408;0.31;38.3;24.9;1002;239.62;242.23;240.91;13.26;13.2;13.23;58467;19356;Ok;6498.49;125;1233.5;1207.29;9548;49.97;13;3000;568.96;380.12;12920;6450;239.7;242.16;240.97;13.22;13.15;13.22;7343;2447;Ok;none;-------;-------;6493.54;129;1240.09;1212.85;9581;49.97;12;3000;570.23;376.34;13001;6492;239.53;242.09;240.78;13.27;13.2;13.28;7399;2438;Ok;none;-------;-------;6467.1;127;1232.89;1206.48;9455;49.97;12;3000;563.34;373.49;12851;6560;239.54;242.27;240.91;13.1;13.03;13.08;7203;2445;Ok;none;-------;-------;6460.15;128;1233.43;1206.72;9567;49.97;11;3000;562.04;371.63;13152;6544;239.88;242.26;240.9;13.25;13.19;13.22;7369;2423;Ok;none;-------;-------;6488.97;132;1238.37;1211.92;9609;49.97;13;3000;572.78;376.61;12917;6495;239.49;242.14;240.49;13.33;13.26;13.29;7363;2442;Ok;none;-------;-------;6476.3;148;1242.06;1214.34;9495;49.97;12;3000;581.14;378;12657;6474;238.96;242.13;241.19;13.15;13.13;13.12;7323;2441;Ok;none;-------;-------;4545.83;100;893.26;870.6;9234;49.97;12;3000;578.43;376.75;12334;6423;239.79;242.31;241;13.22;13.17;13.19;7093;2406;Ok;none;-------;-------;4744.12;101;893.89;872.07;9433;49.97;12;3000;566.65;397.2;13068;5827;240.11;242.55;241.11;13.52;13.45;13.47;7374;2314;Ok;none;-------;-------;0.31;38.3;24.9;1002;Ok
14.09.2012 14:35;48178.82;990;9208.17;9002.94;74552;49.96;12;3000;541.09;369.88;13283;6374;0.56;44.7;26.3;870;239.59;242.22;240.99;13.02;12.95;12.99;57561;18844;Ok;6499.03;125;1233.58;1207.37;9423;49.96;12;3000;548.71;369.57;13267;6472;239.68;242.16;241.04;13.05;12.98;13.05;7263;2391;Ok;none;-------;-------;6494.08;129;1240.17;1212.93;9388;49.96;13;3000;545.44;368.96;13280;6423;239.48;242.06;240.83;13.01;12.94;13.01;7257;2370;Ok;none;-------;-------;6467.64;127;1232.98;1206.56;9361;49.96;12;3000;528.49;360.03;13455;6677;239.49;242.3;241.03;12.97;12.9;12.95;7131;2409;Ok;none;-------;-------;6460.69;128;1233.51;1206.81;9309;49.96;12;3000;543.74;369.85;13207;6323;239.89;242.21;241.01;12.9;12.83;12.87;7182;2336;Ok;none;-------;-------;6489.51;132;1238.45;1212;9328;49.96;13;3000;546.63;364.07;13086;6452;239.45;242.12;240.55;12.95;12.88;12.9;7165;2350;Ok;none;-------;-------;6476.84;148;1242.15;1214.43;9362;49.96;12;3000;535.82;369.36;13495;6452;238.93;242.12;241.2;12.98;12.95;12.94;7257;2381;Ok;none;-------;-------;4546.36;100;893.35;870.68;9087;49.96;12;3000;535.95;378.98;13180;6103;239.76;242.28;241.06;12.98;12.92;12.94;7059;2309;Ok;none;-------;-------;4744.67;101;893.97;872.15;9294;49.96;13;3000;543.97;378.26;13301;6094;240.11;242.57;241.22;13.29;13.22;13.24;7247;2298;Ok;none;-------;-------;0.56;44.7;26.3;870;Ok
14.09.2012 14:40;48181.79;990;9208.83;9003.6;43900;49.96;12;3000;550.76;367.58;7661;3829;0.6;43.2;26.2;538;238.45;240.8;239.75;7.65;7.61;7.64;33745;11253;Ok;6499.41;125;1233.67;1207.46;5549;49.96;12;3000;553.51;369.35;7716;3857;238.54;240.73;239.83;7.73;7.68;7.73;4269;1424;Ok;none;-------;-------;6494.46;129;1240.26;1213.01;5509;49.96;12;3000;553.45;368.52;7687;3820;238.38;240.67;239.64;7.68;7.63;7.68;4254;1407;Ok;none;-------;-------;6468.01;127;1233.06;1206.65;5542;49.96;12;3000;543.35;367.25;7756;3912;238.4;240.99;239.91;7.73;7.67;7.71;4217;1436;Ok;none;-------;-------;6461.06;128;1233.6;1206.89;5438;49.96;12;3000;550.82;366.48;7609;3766;238.76;240.68;239.81;7.58;7.54;7.56;4189;1379;Ok;none;-------;-------;6489.88;132;1238.54;1212.08;5430;49.96;13;3000;550.12;368.75;7572;3741;238.25;240.68;239.29;7.58;7.54;7.56;4163;1379;Ok;none;-------;-------;6477.21;148;1242.23;1214.51;5485;49.96;13;3000;549.41;365.55;7730;3840;237.82;240.7;239.79;7.65;7.63;7.63;4244;1402;Ok;none;-------;-------;4546.72;100;893.43;870.77;5390;49.96;12;3000;557.36;367.72;7427;3801;238.59;240.83;239.79;7.52;7.48;7.5;4139;1396;Ok;none;-------;-------;4745.05;101;894.06;872.23;5557;49.96;12;3000;548.09;367.09;7796;3902;238.9;241.12;239.98;7.75;7.71;7.73;4270;1430;Ok;none;-------;-------;0.6;43.2;26.2;538;Ok
14.09.2012 14:45;48184.52;990;9209.5;9004.27;34775;49.97;11;3000;559.19;372.24;5985;3002;0.9;40;25.9;419;237.85;240.14;239.33;6.07;6.05;6.06;26771;8934;Ok;6499.75;125;1233.75;1207.54;4372;49.97;11;3000;561.21;375.05;6012;3002;237.94;240.07;239.42;6.11;6.07;6.11;3373;1125;Ok;none;-------;-------;6494.8;129;1240.34;1213.1;4352;49.97;11;3000;563.26;373.39;5974;2988;237.79;240.02;239.23;6.08;6.05;6.08;3365;1115;Ok;none;-------;-------;6468.35;127;1233.14;1206.73;4357;49.97;11;3000;548;371.63;6056;3048;237.82;240.35;239.51;6.09;6.05;6.08;3318;1132;Ok;none;-------;-------;6461.4;128;1233.68;1206.97;4330;49.97;11;3000;557.81;370.44;5986;2969;238.18;240.02;239.42;6.05;6.02;6.04;3338;1099;Ok;none;-------;-------;6490.22;132;1238.62;1212.17;4327;49.97;12;3000;558.45;369.17;5959;2989;237.65;240.03;238.87;6.05;6.03;6.04;3327;1102;Ok;none;-------;-------;6477.55;148;1242.31;1214.59;4346;49.97;11;3000;562.46;372.53;5982;2994;237.23;240.03;239.33;6.08;6.06;6.06;3364;1115;Ok;none;-------;-------;4547.06;100;893.51;870.85;4291;49.97;11;3000;563;372.6;5861;2984;237.98;240.16;239.36;6;5.97;5.98;3299;1111;Ok;none;-------;-------;4745.39;101;894.14;872.32;4400;49.97;11;3000;559.35;373.17;6057;3043;238.27;240.44;239.53;6.14;6.11;6.13;3387;1135;Ok;none;-------;-------;0.9;40;25.9;419;Ok
14.09.2012 14:50;48186.56;990;9210.17;9004.94;29476;49.98;12;3000;566.44;376.8;5015;2519;0.96;36.3;24.7;337;237.52;240.01;238.89;5.16;5.12;5.15;22715;7589;Ok;6500.01;125;1233.83;1207.62;3706;49.98;13;3000;568.49;380.2;5034;2515;237.61;239.94;238.98;5.18;5.15;5.19;2860;956;Ok;none;-------;-------;6495.05;129;1240.42;1213.18;3691;49.98;12;3000;568.75;376.96;5025;2516;237.47;239.9;238.8;5.17;5.13;5.17;2857;947;Ok;none;-------;-------;6468.61;127;1233.23;1206.81;3677;49.98;12;3000;555.67;375.5;5056;2550;237.51;240.24;239.09;5.15;5.11;5.14;2808;957;Ok;none;-------;-------;6461.66;128;1233.76;1207.06;3674;49.98;12;3000;565.85;375.31;5017;2492;237.84;239.88;238.97;5.14;5.11;5.14;2837;935;Ok;none;-------;-------;6490.47;132;1238.7;1212.25;3677;49.98;13;3000;567.68;375.23;4981;2509;237.31;239.91;238.43;5.15;5.13;5.14;2827;941;Ok;none;-------;-------;6477.81;148;1242.4;1214.68;3692;49.98;13;3000;569.75;376.87;5028;2520;236.9;239.92;238.87;5.17;5.15;5.16;2863;949;Ok;none;-------;-------;4547.31;100;893.6;870.93;3639;49.98;13;3000;568.46;376.9;4918;2505;237.64;240.03;238.92;5.09;5.06;5.08;2795;943;Ok;none;-------;-------;4745.65;101;894.22;872.4;3720;49.98;13;3000;566.92;377.48;5062;2549;237.91;240.29;239.07;5.2;5.17;5.19;2868;961;Ok;none;-------;-------;0.96;36.3;24.7;337;Ok
14.09.2012 14:55;48188.67;990;9210.83;9005.6;23178;49.99;12;3000;570.95;380.4;3923;1968;0.44;34;24.5;266;237.56;239.85;238.71;4.06;4.03;4.05;17916;5987;Ok;6500.27;125;1233.92;1207.71;2911;49.99;13;3000;574.4;384.87;3929;1958;237.66;239.79;238.82;4.08;4.04;4.08;2256;753;Ok;none;-------;-------;6495.32;129;1240.51;1213.26;2898;49.99;13;3000;574.2;381.68;3918;1954;237.54;239.77;238.66;4.06;4.03;4.06;2249;745;Ok;none;-------;-------;6468.87;127;1233.31;1206.9;2908;49.99;12;3000;560.01;379.52;3967;2006;237.56;240.09;238.92;4.08;4.04;4.07;2221;761;Ok;none;-------;-------;6461.92;128;1233.85;1207.14;2887;49.99;12;3000;568.95;376.99;3943;1957;237.87;239.72;238.8;4.05;4.01;4.04;2243;737;Ok;none;-------;-------;6490.73;132;1238.79;1212.33;2881;49.99;13;3000;570.76;380.34;3894;1946;237.35;239.76;238.26;4.04;4.02;4.03;2222;740;Ok;none;-------;-------;6478.07;148;1242.48;1214.76;2890;49.99;13;3000;573.11;381.22;3930;1954;236.95;239.76;238.66;4.05;4.03;4.04;2252;744;Ok;none;-------;-------;4547.57;100;893.68;871.02;2859;49.99;12;3000;573.84;379.63;3835;1958;237.68;239.87;238.74;4.01;3.98;3.99;2200;743;Ok;none;-------;-------;4745.92;101;894.31;872.48;2944;49.99;12;3000;572.35;379.01;3973;2017;237.91;240.1;238.86;4.12;4.09;4.11;2273;764;Ok;none;-------;-------;0.44;34;24.5;266;Ok
14.09.2012 15:00;48191.34;990;9211.5;9006.27;27963;49.99;12;3000;578.25;385.28;4662;2337;0.54;32.7;24.8;330;238.21;240.19;239.25;4.88;4.85;4.88;21571;7204;Ok;6500.61;125;1234;1207.79;3511;49.99;12;3000;581.34;389.17;4669;2329;238.3;240.13;239.35;4.91;4.87;4.91;2715;906;Ok;none;-------;-------;6495.65;129;1240.59;1213.35;3495;49.99;13;3000;580.85;386.51;4663;2323;238.18;240.1;239.18;4.88;4.85;4.89;2708;898;Ok;none;-------;-------;6469.21;127;1233.39;1206.98;3514;49.99;12;3000;568.69;385.34;4719;2376;238.21;240.42;239.45;4.91;4.87;4.9;2684;915;Ok;none;-------;-------;6462.25;128;1233.93;1207.22;3483;49.99;12;3000;577.16;383.14;4669;2313;238.53;240.07;239.34;4.87;4.83;4.86;2695;886;Ok;none;-------;-------;6491.06;132;1238.87;1212.42;3473;49.99;13;3000;578.66;384.99;4614;2310;238;240.09;238.79;4.86;4.83;4.85;2670;889;Ok;none;-------;-------;6478.4;148;1242.56;1214.84;3476;49.99;12;3000;580.29;385.13;4654;2322;237.61;240.1;239.23;4.86;4.84;4.85;2701;894;Ok;none;-------;-------;4547.9;100;893.76;871.1;3455;49.99;12;3000;580.06;383.96;4576;2334;238.33;240.21;239.28;4.83;4.8;4.82;2654;896;Ok;none;-------;-------;4746.26;101;894.39;872.57;3556;49.99;13;3000;578.95;384.05;4739;2396;238.58;240.46;239.41;4.97;4.93;4.96;2744;920;Ok;none;-------;-------;0.54;32.7;24.8;330;Ok
14.09.2012 15:05;48194.25;990;9212.17;9006.94;34723;49.99;13;3000;579.78;385.76;5764;2894;0.52;33.2;25.4;411;238.51;240.71;239.65;6.06;6.02;6.04;26734;8925;Ok;6500.97;125;1234.08;1207.87;4361;49.99;13;3000;584.11;390.06;5761;2882;238.6;240.66;239.75;6.08;6.04;6.08;3365;1123;Ok;none;-------;-------;6496.01;129;1240.67;1213.43;4346;49.99;13;3000;582.23;386.27;5774;2886;238.46;240.61;239.57;6.07;6.02;6.06;3362;1114;Ok;none;-------;-------;6469.57;127;1233.48;1207.06;4341;49.99;13;3000;568.87;384.52;5819;2934;238.5;240.91;239.83;6.06;6.01;6.04;3310;1127;Ok;none;-------;-------;6462.62;128;1234.01;1207.31;4333;49.99;13;3000;577.93;384.03;5785;2869;238.82;240.61;239.73;6.05;6;6.03;3343;1101;Ok;none;-------;-------;6491.43;132;1238.95;1212.5;4331;49.99;14;3000;579.51;385.08;5740;2872;238.3;240.6;239.19;6.05;6.01;6.03;3326;1105;Ok;none;-------;-------;6478.77;148;1242.65;1214.93;4336;49.99;14;3000;580.44;386.22;5784;2883;237.9;240.63;239.67;6.05;6.03;6.04;3356;1113;Ok;none;-------;-------;4548.26;100;893.85;871.18;4284;49.99;14;3000;585.12;385.29;5625;2883;238.63;240.74;239.68;5.98;5.94;5.95;3291;1110;Ok;none;-------;-------;4746.62;101;894.47;872.65;4391;49.99;14;3000;580.1;384.65;5830;2944;238.89;240.98;239.82;6.12;6.08;6.1;3381;1132;Ok;none;-------;-------;0.52;33.2;25.4;411;Ok
