Version CSV1|Tool WEBBOX|Linebreaks CR/LF|Delimiter semicolon|Decimalpoint comma|Precision 2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;;;;Sunny WebBox;Sunny WebBox;SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 31209 (Sunny SensorBox);SN: 31209 (Sunny SensorBox);SN: 31209 (Sunny SensorBox);SN: 31209 (Sunny SensorBox);SN: 31209 (Sunny SensorBox)
13.03.2013 12:30;91683.34;2936;23240.82;22538.45;6973;49.97;12;1999.59;605.92;401.56;1.13;0.58;0.8;7.2;7.7;72;1.19;1.19;1.19;5453;;;;1855;Ok;11997.35;320;2988.48;2902.32;871;49.97;13;2010.55;608.22;401.6;1132;577;244.14;245.8;245.58;1.19;1.19;1.19;688;232;Ok;none;-------;-------;11963.86;323;2993.3;2906.72;872;49.97;12;2004.82;608.16;403.2;1140;575;244.07;245.78;245.53;1.19;1.19;1.18;693;232;Ok;none;-------;-------;11881.68;322;2987.15;2900.64;862;49.97;12;1987.73;595.17;400.66;1.13;0.58;244.18;244.63;244.29;1.18;1.18;1.17;672;231;Ok;none;-------;-------;11903.71;325;2979.32;2897.88;879;49.97;12;1994.59;605.79;400.07;1.14;0.58;242.92;245.79;244.19;1.2;1.2;1.2;692;231;Ok;none;-------;-------;11896.45;430;2996.77;2905.79;869;49.97;14;1993.21;606.29;400.33;1.12;0.58;243.67;245.47;244.85;1.19;1.19;1.18;677;231;Ok;none;-------;-------;11808.96;619;2993.43;2896.52;859;49.97;13;1980.53;607.28;401.21;1120;577;243.36;245.61;245.28;1.17;1.18;1.17;680;231;Ok;none;-------;-------;9846.48;294;2649.14;2560.3;873;49.97;12;2016.91;608.66;403.23;1.08;0.57;244.07;245.93;245.61;1.19;1.19;1.18;659;231;Ok;none;-------;-------;10384.86;303;2653.22;2568.29;888;49.97;12;2008.36;607.79;402.22;1139;587;242.94;244.53;244.15;1.22;1.22;1.21;692;236;Ok;none;-------;-------;0.8;7.2;7.7;72;Ok
13.03.2013 12:35;91683.94;2936;23241.48;22539.12;7235;49.98;12;1999.59;607.17;402.57;1.16;0.6;1.31;7.3;7.8;77;1.24;1.23;1.23;5641;;;;1914;Ok;11997.42;320;2988.56;2902.4;909;49.98;12;2010.55;609.67;404.28;1172;595;244.21;246.07;245.72;1.24;1.23;1.24;714;240;Ok;none;-------;-------;11963.93;323;2993.38;2906.8;909;49.98;12;2004.82;609.05;403.65;1181;596;244.12;246.04;245.66;1.24;1.24;1.23;719;240;Ok;none;-------;-------;11881.75;322;2987.23;2900.72;896;49.98;12;1987.73;596.3;401.34;1.17;0.6;244.23;244.89;244.42;1.23;1.23;1.22;697;240;Ok;none;-------;-------;11903.79;325;2979.4;2897.97;910;49.98;12;1994.59;606.75;401.23;1.18;0.59;242.98;246.05;244.32;1.25;1.24;1.24;713;238;Ok;none;-------;-------;11896.53;430;2996.86;2905.87;902;49.98;13;1993.21;608.15;401.44;1.15;0.6;243.72;245.73;244.98;1.23;1.23;1.23;701;238;Ok;none;-------;-------;11809.03;619;2993.51;2896.6;895;49.98;13;1980.53;608.4;402.31;1162;599;243.42;245.88;245.41;1.22;1.22;1.22;707;240;Ok;none;-------;-------;9846.55;294;2649.23;2560.38;900;49.98;12;2016.91;610.8;403.85;1.11;0.59;244.12;246.18;245.74;1.23;1.22;1.22;679;237;Ok;none;-------;-------;10384.94;303;2653.31;2568.37;914;49.98;12;2008.36;608.31;402.5;1169;601;242.99;244.8;244.28;1.25;1.25;1.24;711;241;Ok;none;-------;-------;1.31;7.3;7.8;77;Ok
13.03.2013 12:40;91684.64;2936;23242.15;22539.78;7023;49.97;12;1999.59;606.48;402.91;1.13;0.58;1.23;7.2;7.7;73;1.2;1.2;1.19;5482;;;;1863;Ok;11997.51;320;2988.64;2902.48;880;49.97;12;2010.55;609.54;405.33;1139;577;244.24;246.05;245.69;1.2;1.2;1.2;694;233;Ok;none;-------;-------;11964.02;323;2993.47;2906.89;880;49.97;12;2004.82;608.83;403.9;1147;579;244.17;246.04;245.65;1.2;1.2;1.19;698;233;Ok;none;-------;-------;11881.84;322;2987.32;2900.81;871;49.97;12;1987.73;596.26;402.19;1.14;0.58;244.29;244.89;244.4;1.19;1.19;1.18;678;234;Ok;none;-------;-------;11903.87;325;2979.49;2898.05;882;49.97;12;1994.59;606.08;401.1;1.14;0.58;243.02;246.05;244.3;1.21;1.2;1.2;692;231;Ok;none;-------;-------;11896.62;430;2996.94;2905.95;874;49.97;13;1993.21;607.51;401.6;1.12;0.58;243.77;245.73;244.96;1.19;1.2;1.19;680;231;Ok;none;-------;-------;11809.12;619;2993.59;2896.69;869;49.97;13;1980.53;606.49;402.19;1132;582;243.47;245.88;245.39;1.18;1.19;1.18;686;234;Ok;none;-------;-------;9846.64;294;2649.31;2560.46;876;49.97;12;2016.91;609.67;404.04;1.08;0.57;244.16;246.18;245.73;1.2;1.19;1.19;660;231;Ok;none;-------;-------;10385.02;303;2653.39;2568.45;891;49.97;12;2008.36;607.5;402.98;1143;587;243.04;244.79;244.26;1.22;1.22;1.21;694;236;Ok;none;-------;-------;1.23;7.2;7.7;73;Ok
13.03.2013 12:45;91685.25;2936;23242.82;22540.45;8704;49.98;12;1999.59;612.06;406.62;1.38;0.7;0.89;7.4;7.9;93;1.49;1.48;1.48;6762;;;;2289;Ok;11997.59;320;2988.73;2902.57;1095;49.98;12;2010.55;614.71;409.17;1395;705;244.33;246.13;245.94;1.5;1.49;1.49;858;288;Ok;none;-------;-------;11964.1;323;2993.55;2906.97;1092;49.98;12;2004.82;614.81;407.62;1398;703;244.26;246.12;245.9;1.49;1.48;1.48;859;286;Ok;none;-------;-------;11881.91;322;2987.4;2900.89;1079;49.98;12;1987.73;601.54;404.95;1.38;0.71;244.36;244.96;244.65;1.48;1.47;1.46;832;287;Ok;none;-------;-------;11903.95;325;2979.57;2898.13;1093;49.98;11;1994.59;611.85;404.91;1.4;0.7;243.11;246.13;244.55;1.5;1.49;1.49;854;285;Ok;none;-------;-------;11896.69;430;2997.02;2906.04;1085;49.98;13;1993.21;611.34;405.05;1.37;0.7;243.85;245.81;245.21;1.48;1.48;1.47;840;284;Ok;none;-------;-------;11809.19;619;2993.68;2896.77;1075;49.98;13;1980.53;613.36;406.01;1373;704;243.56;245.95;245.66;1.46;1.47;1.46;842;286;Ok;none;-------;-------;9846.72;294;2649.39;2560.55;1085;49.98;12;2016.91;614.66;408.29;1.34;0.7;244.26;246.26;245.98;1.48;1.48;1.47;822;284;Ok;none;-------;-------;10385.1;303;2653.47;2568.54;1100;49.98;12;2008.36;614.27;406.96;1391;712;243.14;244.87;244.52;1.51;1.51;1.5;855;289;Ok;none;-------;-------;0.89;7.4;7.9;93;Ok
13.03.2013 12:50;91685.9;2936;23243.48;22541.12;6836;49.97;11;1999.59;603.59;400.45;1.1;0.57;0.93;7.6;7.9;69;1.17;1.16;1.16;5330;;;;1812;Ok;11997.67;320;2988.81;2902.65;852;49.97;11;2010.55;606.51;402.17;1105;562;244.12;246;245.78;1.16;1.16;1.16;670;226;Ok;none;-------;-------;11964.18;323;2993.63;2907.05;853;49.97;11;2004.82;605.91;401.22;1111;562;244.03;245.99;245.73;1.17;1.16;1.16;673;225;Ok;none;-------;-------;11882;322;2987.48;2900.97;848;49.97;11;1987.73;592.88;398.94;1.11;0.57;244.14;244.83;244.48;1.16;1.16;1.16;657;227;Ok;none;-------;-------;11904.03;325;2979.65;2898.22;863;49.97;11;1994.59;602.57;399.04;1.12;0.57;242.89;246.01;244.39;1.19;1.18;1.18;676;226;Ok;none;-------;-------;11896.77;430;2997.11;2906.12;848;49.97;12;1993.21;604.43;399.23;1.09;0.56;243.63;245.69;245.05;1.16;1.16;1.16;661;225;Ok;none;-------;-------;11809.27;619;2993.76;2896.85;836;49.97;11;1980.53;605.71;400.1;1092;563;243.33;245.84;245.48;1.14;1.14;1.14;662;225;Ok;none;-------;-------;9846.8;294;2649.48;2560.63;860;49.97;11;2016.91;606.05;402.06;1.07;0.56;244.03;246.14;245.81;1.18;1.17;1.17;648;226;Ok;none;-------;-------;10385.18;303;2653.56;2568.62;876;49.97;11;2008.36;604.67;400.85;1128;580;242.9;244.75;244.35;1.2;1.2;1.2;683;232;Ok;none;-------;-------;0.93;7.6;7.9;69;Ok
13.03.2013 12:55;91686.63;2936;23244.15;22541.78;8255;49.97;12;1999.59;609.72;404.71;1.31;0.67;0.91;7.5;7.8;88;1.41;1.4;1.41;6409;;;;2170;Ok;11997.76;320;2988.89;2902.73;1046;49.97;12;2010.55;612.27;407.65;1337;676;244.16;245.84;245.75;1.43;1.42;1.43;819;275;Ok;none;-------;-------;11964.27;323;2993.72;2907.14;1032;49.97;12;2004.82;612.27;406.15;1328;667;244.1;245.83;245.72;1.41;1.4;1.41;813;271;Ok;none;-------;-------;11882.09;322;2987.57;2901.06;1044;49.97;12;1987.73;600.64;403.94;1.33;0.69;244.21;244.68;244.48;1.43;1.42;1.42;801;277;Ok;none;-------;-------;11904.12;325;2979.74;2898.3;1030;49.97;11;1994.59;608.52;403.36;1.32;0.66;242.96;245.85;244.38;1.41;1.4;1.41;803;267;Ok;none;-------;-------;11896.86;430;2997.19;2906.2;1010;49.97;13;1993.21;610.29;402.8;1.28;0.66;243.71;245.53;245.04;1.38;1.38;1.38;783;265;Ok;none;-------;-------;11809.36;619;2993.84;2896.94;1005;49.97;13;1980.53;610.29;404.44;1296;662;243.41;245.67;245.48;1.37;1.37;1.37;791;267;Ok;none;-------;-------;9846.89;294;2649.56;2560.71;1031;49.97;12;2016.91;612.68;405.21;1.27;0.67;244.1;245.97;245.8;1.41;1.4;1.4;778;270;Ok;none;-------;-------;10385.28;303;2653.64;2568.7;1057;49.97;12;2008.36;610.85;404.14;1344;690;242.99;244.59;244.35;1.45;1.45;1.44;821;278;Ok;none;-------;-------;0.91;7.5;7.8;88;Ok
13.03.2013 13:00;91687.42;2936;23244.82;22542.45;8761;49.99;11;1999.59;611.96;406.29;1.39;0.71;1.34;7.7;7.8;89;1.5;1.49;1.49;6787;;;;2296;Ok;11997.86;320;2988.98;2902.82;1103;49.99;11;2010.55;614.98;407.83;1402;710;244.36;245.93;245.82;1.5;1.49;1.5;862;289;Ok;none;-------;-------;11964.37;323;2993.8;2907.22;1090;49.99;11;2004.82;614.85;407.75;1394;700;244.27;245.92;245.76;1.49;1.48;1.48;856;285;Ok;none;-------;-------;11882.19;322;2987.65;2901.14;1112;49.99;11;1987.73;602.88;404.4;1.41;0.73;244.4;244.78;244.54;1.52;1.52;1.51;848;295;Ok;none;-------;-------;11904.22;325;2979.82;2898.38;1091;49.99;11;1994.59;611.62;404.61;1.39;0.7;243.14;245.95;244.43;1.5;1.49;1.49;850;283;Ok;none;-------;-------;11896.96;430;2997.27;2906.29;1070;49.99;13;1993.21;612.18;406.61;1.35;0.69;243.88;245.62;245.09;1.46;1.46;1.46;827;279;Ok;none;-------;-------;11809.46;619;2993.93;2897.02;1063;49.99;12;1980.53;612.31;406.03;1363;694;243.57;245.76;245.52;1.45;1.45;1.45;834;281;Ok;none;-------;-------;9846.99;294;2649.64;2560.8;1096;49.99;11;2016.91;614.36;406.68;1.35;0.71;244.29;246.08;245.86;1.5;1.49;1.49;829;286;Ok;none;-------;-------;10385.38;303;2653.72;2568.79;1136;49.99;11;2008.36;612.5;406.41;1439;735;243.17;244.7;244.4;1.56;1.55;1.55;881;298;Ok;none;-------;-------;1.34;7.7;7.8;89;Ok
13.03.2013 13:05;91688.24;2936;23245.48;22543.11;9621;50;11;1999.59;614.9;408.61;1.51;0.77;1.1;7.8;7.8;100;1.64;1.64;1.64;7445;;;;2514;Ok;11997.96;320;2989.06;2902.9;1213;50;11;2010.55;617.47;411.1;1531;774;244.34;245.84;245.84;1.65;1.65;1.65;945;318;Ok;none;-------;-------;11964.47;323;2993.88;2907.3;1202;50;11;2004.82;617.84;408.83;1525;768;244.25;245.82;245.79;1.64;1.63;1.63;942;313;Ok;none;-------;-------;11882.29;322;2987.73;2901.22;1216;50;11;1987.73;607.1;407.46;1.53;0.79;244.38;244.68;244.57;1.67;1.66;1.65;928;322;Ok;none;-------;-------;11904.32;325;2979.9;2898.47;1198;50;11;1994.59;614.01;407.11;1.52;0.76;243.13;245.86;244.46;1.64;1.63;1.63;933;310;Ok;none;-------;-------;11897.06;430;2997.36;2906.37;1182;50;13;1993.21;614.23;407.94;1.49;0.75;243.87;245.53;245.12;1.61;1.62;1.61;912;306;Ok;none;-------;-------;11809.56;619;2994.01;2897.1;1178;50;13;1980.53;615.6;408.15;1497;761;243.57;245.67;245.57;1.6;1.61;1.61;921;310;Ok;none;-------;-------;9847.09;294;2649.73;2560.88;1197;50;11;2016.91;617.91;409.7;1.47;0.76;244.27;245.98;245.88;1.64;1.63;1.62;907;312;Ok;none;-------;-------;10385.49;303;2653.81;2568.87;1235;50;11;2008.36;615.07;408.6;1557;793;243.16;244.61;244.44;1.69;1.69;1.68;957;323;Ok;none;-------;-------;1.1;7.8;7.8;100;Ok
13.03.2013 13:10;91689.18;2936;23246.15;22543.78;9739;49.97;11;1999.59;614.27;408.53;1.53;0.78;1.15;8.1;7.7;99;1.66;1.66;1.66;7537;;;;2545;Ok;11998.08;320;2989.14;2902.98;1216;49.97;11;2010.55;616.28;411.54;1543;775;244.19;245.72;245.6;1.66;1.65;1.66;950;318;Ok;none;-------;-------;11964.59;323;2993.97;2907.39;1215;49.97;11;2004.82;617.02;409.01;1543;776;244.11;245.7;245.55;1.66;1.65;1.65;952;317;Ok;none;-------;-------;11882.41;322;2987.82;2901.31;1211;49.97;11;1987.73;608.07;405.7;1.52;0.79;244.23;244.57;244.34;1.66;1.65;1.65;925;321;Ok;none;-------;-------;11904.44;325;2979.99;2898.55;1223;49.97;11;1994.59;612;407.65;1.56;0.78;242.99;245.74;244.23;1.68;1.67;1.67;952;316;Ok;none;-------;-------;11897.18;430;2997.44;2906.45;1215;49.97;12;1993.21;614.43;407.87;1.52;0.77;243.73;245.41;244.89;1.66;1.66;1.65;936;315;Ok;none;-------;-------;11809.68;619;2994.09;2897.19;1201;49.97;12;1980.53;615.63;408.3;1524;773;243.42;245.55;245.33;1.64;1.64;1.64;937;315;Ok;none;-------;-------;9847.21;294;2649.81;2560.96;1214;49.97;11;2016.91;616.49;409.14;1.49;0.78;244.13;245.87;245.65;1.66;1.65;1.65;920;317;Ok;none;-------;-------;10385.61;303;2653.89;2568.95;1244;49.97;11;2008.36;614.27;409.08;1571;798;243.02;244.49;244.2;1.71;1.7;1.7;965;326;Ok;none;-------;-------;1.15;8.1;7.7;99;Ok
13.03.2013 13:15;91690.16;2936;23246.81;22544.45;11764;49.98;10;1999.59;618.11;410.35;1.84;0.93;1.48;8.4;7.9;124;2.01;2;2;9079;;;;3061;Ok;11998.2;320;2989.23;2903.07;1481;49.98;11;2010.55;620.85;412.36;1845;939;244.26;245.8;245.65;2.02;2.01;2.02;1146;387;Ok;none;-------;-------;11964.71;323;2994.05;2907.47;1474;49.98;11;2004.82;620.21;411.48;1857;931;244.17;245.78;245.61;2.01;2;2;1152;383;Ok;none;-------;-------;11882.53;322;2987.9;2901.39;1474;49.98;11;1987.73;611.5;408.79;1.85;0.95;244.29;244.65;244.4;2.02;2.01;2;1128;389;Ok;none;-------;-------;11904.57;325;2980.07;2898.63;1466;49.98;10;1994.59;616.49;408.85;1.85;0.92;243.06;245.83;244.29;2.01;2;2;1138;377;Ok;none;-------;-------;11897.3;430;2997.52;2906.54;1459;49.98;11;1993.21;617.43;409.05;1.82;0.92;243.79;245.49;244.94;1.99;1.99;1.99;1120;375;Ok;none;-------;-------;11809.8;619;2994.18;2897.27;1455;49.98;11;1980.53;618.41;409.54;1821;928;243.47;245.62;245.38;1.98;1.99;1.98;1126;380;Ok;none;-------;-------;9847.33;294;2649.89;2561.05;1460;49.98;11;2016.91;621.32;411.8;1.79;0.93;244.2;245.95;245.71;1.99;1.98;1.98;1112;380;Ok;none;-------;-------;10385.73;303;2653.97;2569.04;1495;49.98;10;2008.36;618.73;410.97;1870;951;243.11;244.59;244.27;2.05;2.05;2.04;1157;390;Ok;none;-------;-------;1.48;8.4;7.9;124;Ok
13.03.2013 13:20;91691.25;2936;23247.48;22545.11;11597;50;10;1999.59;617.08;409.99;1.81;0.92;1.14;8.7;8;119;1.98;1.97;1.97;8944;;;;3020;Ok;11998.34;320;2989.31;2903.15;1447;50;10;2010.55;619.83;412.19;1804;918;244.16;245.9;245.62;1.98;1.96;1.97;1118;378;Ok;none;-------;-------;11964.85;323;2994.13;2907.55;1447;50;10;2004.82;620.17;410.35;1825;917;244.08;245.88;245.58;1.98;1.96;1.97;1131;376;Ok;none;-------;-------;11882.67;322;2987.98;2901.47;1441;50;10;1987.73;608.42;408.8;1.81;0.93;244.18;244.75;244.37;1.98;1.96;1.96;1101;380;Ok;none;-------;-------;11904.7;325;2980.15;2898.72;1457;50;10;1994.59;616.72;408.39;1.83;0.92;242.97;245.92;244.26;2;1.98;1.99;1131;375;Ok;none;-------;-------;11897.43;430;2997.61;2906.62;1448;50;10;1993.21;615.99;408.19;1.81;0.92;243.7;245.59;244.91;1.97;1.98;1.97;1114;374;Ok;none;-------;-------;11809.93;619;2994.26;2897.35;1432;50;10;1980.53;617.99;409.35;1794;918;243.38;245.72;245.35;1.95;1.96;1.95;1108;375;Ok;none;-------;-------;9847.46;294;2649.98;2561.13;1445;50;10;2016.91;619.2;411.77;1.77;0.91;244.11;246.05;245.68;1.97;1.96;1.96;1098;376;Ok;none;-------;-------;10385.87;303;2654.06;2569.12;1480;50;10;2008.36;618.34;410.9;1849;940;243.01;244.69;244.24;2.03;2.02;2.02;1143;386;Ok;none;-------;-------;1.14;8.7;8;119;Ok
13.03.2013 13:25;91693.42;2936;23248.15;22545.78;13723;49.99;10;1999.59;620.24;411.7;2.13;1.08;1.44;8.9;8;150;2.35;2.33;2.33;10577;;;;3558;Ok;11998.61;320;2989.39;2903.23;1732;49.99;11;2010.55;623.53;413.67;2144;1088;244.14;246;245.7;2.37;2.34;2.36;1337;450;Ok;none;-------;-------;11965.12;323;2994.22;2907.64;1724;49.99;10;2004.82;623.14;412.45;2158;1082;244.06;245.99;245.66;2.36;2.34;2.35;1345;446;Ok;none;-------;-------;11882.94;322;2988.07;2901.56;1718;49.99;10;1987.73;613.6;409.86;2.14;1.1;244.17;244.87;244.48;2.36;2.34;2.34;1315;452;Ok;none;-------;-------;11904.97;325;2980.24;2898.8;1711;49.99;10;1994.59;618.95;410.25;2.14;1.07;242.96;246.03;244.36;2.35;2.33;2.33;1326;439;Ok;none;-------;-------;11897.7;430;2997.69;2906.7;1708;49.99;11;1993.21;619.16;411.46;2.12;1.07;243.69;245.7;245.01;2.33;2.33;2.32;1311;438;Ok;none;-------;-------;11810.21;619;2994.34;2897.44;1702;49.99;11;1980.53;620.61;411.11;2120;1079;243.36;245.82;245.45;2.32;2.32;2.32;1315;443;Ok;none;-------;-------;9847.73;294;2650.06;2561.21;1695;49.99;11;2016.91;622.9;413.24;2.07;1.07;244.08;246.15;245.76;2.32;2.3;2.3;1292;440;Ok;none;-------;-------;10386.14;303;2654.14;2569.2;1733;49.99;10;2008.36;620.06;411.58;2155;1094;243.01;244.81;244.35;2.38;2.36;2.36;1336;450;Ok;none;-------;-------;1.44;8.9;8;150;Ok
