Version CSV1|Tool WEBBOX|Linebreaks CR/LF|Delimiter semicolon|Decimalpoint comma|Precision 2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110326316 (SN: 2110326316);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110330004 (SN: 2110330004);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361109 (SN: 2110361109);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110361118 (SN: 2110361118);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370091 (SN: 2110370091);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110370092 (SN: 2110370092);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110383422 (SN: 2110383422);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 2110385943 (SN: 2110385943);SN: 31209 (SN: 31209);SN: 31209 (SN: 31209);SN: 31209 (SN: 31209);SN: 31209 (SN: 31209);SN: 31209 (SN: 31209)
14.01.2013 16:35;79913.5;2197;18671.66;18095.08;262;49.99;12;3000;526.26;354.77;105;65;0.1;-4;-2.1;3;239.59;241.75;240.91;0.27;0.26;0.25;438;181;Ok;10506.51;257;2417.3;2345.88;33;49.99;13;3000;531.1;354.68;123;76;240.25;242.3;241.79;0.27;0.25;0.25;64;26;Ok;none;-------;-------;10480.22;261;2422.92;2350.52;34;49.99;13;3000;528.25;356.09;125;70;240.13;242.23;241.73;0.26;0.25;0.24;65;24;Ok;none;-------;-------;10420.73;260;2416.08;2344.38;33;50;13;3000;518.45;354.16;100;75;240.28;240.51;239.87;0.27;0.25;0.24;51;26;Ok;none;-------;-------;10424.57;261;2408.67;2342.19;36;49.99;12;3000;526.39;354.69;109;62;238.39;242.21;239.79;0.24;0.23;0.22;57;21;Ok;none;-------;-------;10431.39;324;2425.21;2350.22;30;49.99;13;3000;526.94;351.44;108;65;239.66;241.81;241.03;0.32;0.31;0.3;57;22;Ok;none;-------;-------;10381.71;363;2423.41;2345.77;25;49.99;13;3000;526.29;353.78;94;61;239.45;242.06;241.42;0.34;0.33;0.33;49;21;Ok;none;-------;-------;8402.62;232;2077.64;2004.61;36;49.99;12;3000;526.43;357.04;76;60;240.18;242.51;241.91;0.25;0.24;0.23;39;21;Ok;none;-------;-------;8865.75;239;2080.42;2011.5;35;49.99;12;3000;526.29;356.33;109;58;238.43;240.38;239.76;0.24;0.23;0.22;56;20;Ok;none;-------;-------;0.1;-4;-2.1;3;Ok
14.01.2013 16:40;79913.5;2197;18672.32;18095.73;77;49.98;8;3000;517.4;345.48;86;58;0.09;-4.1;-2.1;2;239.47;241.78;240.82;0.4;0.39;0.38;355;158;Ok;10506.51;257;2417.39;2345.97;13;49.98;14;3000;512.93;347.27;109;69;240.14;242.34;241.72;0.38;0.36;0.35;56;23;Ok;none;-------;-------;10480.22;261;2423.01;2350.6;9;49.98;3;3000;522.01;345.37;104;62;240;242.27;241.65;0.39;0.38;0.37;54;21;Ok;none;-------;-------;10420.73;260;2416.17;2344.46;11;49.98;13;3000;500.96;343.74;86;68;240.15;240.54;239.78;0.38;0.36;0.36;42;23;Ok;none;-------;-------;10424.57;261;2408.75;2342.27;11;49.98;13;3000;519.6;345.38;89;53;238.27;242.25;239.7;0.38;0.36;0.36;46;18;Ok;none;-------;-------;10431.39;324;2425.29;2350.3;8;49.98;3;3000;521.88;344.12;90;61;239.54;241.85;240.95;0.44;0.43;0.43;46;20;Ok;none;-------;-------;10381.71;363;2423.5;2345.85;5;49.98;3;3000;520.23;346.23;74;53;239.32;242.1;241.34;0.47;0.46;0.45;38;18;Ok;none;-------;-------;8402.62;232;2077.72;2004.69;9;49.98;3;3000;522.65;346.64;55;53;240.05;242.54;241.82;0.39;0.38;0.37;28;18;Ok;none;-------;-------;8865.75;239;2080.5;2011.59;11;49.98;13;3000;518.95;345.09;88;52;238.3;240.41;239.67;0.39;0.37;0.37;45;17;Ok;none;-------;-------;0.09;-4.1;-2.1;2;Ok
14.01.2013 16:45;79913.5;2197;18672.99;18095.78;0;49.97;3;3000;516.72;351.37;77;50;0;-4.1;-2.1;1;239.59;241.67;240.7;0.43;0.4;0.4;316;134;Ok;10506.51;257;2417.47;2345.97;0;49.97;3;3000;518.29;348.97;99;61;240.25;242.22;241.59;0.45;0.41;0.41;51;21;Ok;none;-------;-------;10480.22;261;2423.09;2350.6;0;49.98;3;3000;522.84;355.19;93;54;240.13;242.15;241.52;0.39;0.37;0.37;48;18;Ok;none;-------;-------;10420.73;260;2416.25;2344.46;0;49.98;3;3000;506.64;347.32;72;60;240.28;240.43;239.67;0.45;0.41;0.42;36;20;Ok;none;-------;-------;10424.57;261;2408.84;2342.31;0;49.98;3;3000;510.78;346.08;82;46;238.39;242.14;239.59;0.43;0.4;0.4;42;15;Ok;none;-------;-------;10431.39;324;2425.37;2350.3;0;49.97;3;3000;516.83;348.53;83;52;239.67;241.74;240.84;0.45;0.44;0.43;42;17;Ok;none;-------;-------;10381.71;363;2423.58;2345.85;0;49.97;3;3000;524.15;358.46;69;44;239.46;241.97;241.21;0.42;0.41;0.41;35;15;Ok;none;-------;-------;8402.62;232;2077.8;2004.69;0;49.97;3;3000;521.26;356.64;43;43;240.18;242.43;241.7;0.39;0.37;0.37;22;14;Ok;none;-------;-------;8865.75;239;2080.59;2011.59;0;49.98;3;3000;513.01;349.83;78;44;238.42;240.29;239.55;0.42;0.39;0.4;40;14;Ok;none;-------;-------;0;-4.1;-2.1;1;Ok
14.01.2013 16:50;79913.5;2197;18673.65;18095.78;0;49.98;3;3000;589.59;411.29;34;19;0.44;-4.1;-2.1;0;239.57;241.62;240.54;0.02;0.02;0.02;159;57;Ok;10506.51;257;2417.55;2345.97;0;49.98;3;3000;593.87;415.53;51;25;240.24;242.17;241.41;0;0;0;30;10;Ok;none;-------;-------;10480.22;261;2423.17;2350.6;0;49.98;3;3000;597.08;415.33;50;25;240.1;242.12;241.35;0;0;0;29;10;Ok;none;-------;-------;10420.73;260;2416.33;2344.46;0;49.98;3;3000;583.28;413.37;30;25;240.26;240.38;239.48;0;0;0;17;9;Ok;none;-------;-------;10424.57;261;2408.92;2342.31;0;49.98;3;3000;568.76;386.69;45;25;238.36;242.1;239.46;0.19;0.18;0.18;25;8;Ok;none;-------;-------;10431.39;324;2425.46;2350.3;0;49.98;3;3000;596.64;411.78;33;17;239.65;241.7;240.67;0;0;0;19;6;Ok;none;-------;-------;10381.71;363;2423.66;2345.85;0;49.98;3;3000;586.41;414.87;32;13;239.44;241.92;241.05;0;0;0;18;4;Ok;none;-------;-------;8402.62;232;2077.89;2004.69;0;49.98;3;3000;595.51;416.96;2;15;240.15;242.35;241.53;0;0;0;1;6;Ok;none;-------;-------;8865.75;239;2080.67;2011.59;0;49.98;3;3000;595.2;415.84;35;10;238.4;240.26;239.39;0;0;0;20;4;Ok;none;-------;-------;0.44;-4.1;-2.1;0;Ok
14.01.2013 16:55;79913.5;2197;18674.31;18095.78;0;49.99;3;3000;552.6;403.86;34;19;0.25;-4.1;-2.1;0;239.3;241.65;240.24;0;0;0;129;48;Ok;10506.51;257;2417.64;2345.97;0;49.99;3;3000;550;404.24;53;25;239.96;242.23;241.2;0;0;0;28;9;Ok;none;-------;-------;10480.22;261;2423.26;2350.6;0;49.99;3;3000;555.12;404.64;50;24;239.81;242.2;241.14;0;0;0;27;9;Ok;none;-------;-------;10420.73;260;2416.42;2344.46;0;49.99;3;3000;541.91;402.24;32;25;239.96;240.44;239.26;0;0;0;17;9;Ok;none;-------;-------;10424.57;261;2409;2342.31;0;49.99;3;3000;556.59;403.11;35;16;238.08;242.18;239.19;0;0;0;19;6;Ok;none;-------;-------;10431.39;324;2425.54;2350.3;0;49.99;3;3000;557.67;401.32;35;17;239.36;241.77;240.45;0;0;0;19;6;Ok;none;-------;-------;10381.71;363;2423.73;2345.85;;;;;;;;;;;;;;;;;Ok;none;-------;-------;8402.62;232;2077.97;2004.69;0;49.99;3;3000;553.81;406.69;2;14;239.85;242.41;241.3;0;0;0;0;5;Ok;none;-------;-------;8865.75;239;2080.75;2011.59;0;49.99;3;3000;553.12;404.84;35;12;238.11;240.32;239.17;0;0;0;19;4;Ok;none;-------;-------;0.25;-4.1;-2.1;0;Ok
14.01.2013 17:00;79913.5;2197;18674.8;18095.78;0;0;0;0;0;0;0;0;0.14;-4.2;-2.1;0;;;;;;;;0;Ok;10506.51;257;2417.7;2345.97;;;;;;;;;;;;;;;;;Ok;none;-------;-------;10480.22;261;2423.33;2350.6;;;;;;;;;;;;;;;;;Ok;none;-------;-------;10420.73;260;2416.49;2344.46;;;;;;;;;;;;;;;;;Ok;none;-------;-------;10424.57;261;2409.07;2342.31;;;;;;;;;;;;;;;;;Ok;none;-------;-------;10431.39;324;2425.61;2350.3;;;;;;;;;;;;;;;;;Ok;none;-------;-------;10381.71;363;2423.73;2345.85;;;;;;;;;;;;;;;;;Ok;none;-------;-------;8402.62;232;2078.04;2004.69;;;;;;;;;;;;;;;;;Ok;none;-------;-------;8865.75;239;2080.83;2011.59;;;;;;;;;;;;;;;;;Ok;none;-------;-------;0.14;-4.2;-2.1;0;Ok
14.01.2013 17:05;79913.5;2197;18674.8;18095.78;0;0;0;0;0;0;0;0;0.41;-4.2;-2.1;0;;;;;;;;0;Ok;10506.51;257;2417.7;2345.97;;;;;;;;;;;;;;;;;Ok;none;-------;-------;10480.22;261;2423.33;2350.6;;;;;;;;;;;;;;;;;Ok;none;-------;-------;10420.73;260;2416.49;2344.46;;;;;;;;;;;;;;;;;Ok;none;-------;-------;10424.57;261;2409.07;2342.31;;;;;;;;;;;;;;;;;Ok;none;-------;-------;10431.39;324;2425.61;2350.3;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;8402.62;232;2078.04;2004.69;;;;;;;;;;;;;;;;;Ok;none;-------;-------;8865.75;239;2080.83;2011.59;;;;;;;;;;;;;;;;;Ok;none;-------;-------;0.41;-4.2;-2.1;0;Ok
14.01.2013 17:10;79913.5;2197;18674.8;18095.78;0;0;0;0;0;0;0;0;0.16;-4.2;-2.1;0;;;;;;;;0;Ok;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;8402.62;232;2078.04;2004.69;;;;;;;;;;;;;;;;;Ok;none;-------;-------;8865.75;239;2080.83;2011.59;;;;;;;;;;;;;;;;;Ok;none;-------;-------;0.16;-4.2;-2.1;0;Ok
14.01.2013 17:15;79913.5;2197;18674.8;18095.78;0;0;0;0;0;0;0;0;0.1;-4.3;-2.1;0;;;;;;;;0;Ok;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;0.1;-4.3;-2.1;0;Ok
14.01.2013 17:20;79913.5;2197;18674.8;18095.78;0;0;0;0;0;0;0;0;0.01;-4.3;-2.1;0;;;;;;;;0;Ok;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;0.01;-4.3;-2.1;0;Ok
14.01.2013 17:25;79913.5;2197;18674.8;18095.78;0;0;0;0;0;0;0;0;0;-4.3;-2.1;0;;;;;;;;0;Ok;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;0;-4.3;-2.1;0;Ok
14.01.2013 17:30;79913.5;2197;18674.8;18095.78;0;0;0;0;0;0;0;0;0.06;-4.3;-2.1;0;;;;;;;;0;Ok;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;0.06;-4.3;-2.1;0;Ok
14.01.2013 17:35;79913.5;2197;18674.8;18095.78;0;0;0;0;0;0;0;0;0.02;-4.3;-2.1;0;;;;;;;;0;Ok;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;0.02;-4.3;-2.1;0;Ok
14.01.2013 17:40;79913.5;2197;18674.8;18095.78;0;0;0;0;0;0;0;0;0.2;-4.4;-2.1;0;;;;;;;;0;Ok;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;0.2;-4.4;-2.1;0;Ok
14.01.2013 17:45;79913.5;2197;18674.8;18095.78;0;0;0;0;0;0;0;0;0.15;-4.4;-2.1;0;;;;;;;;0;Ok;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;0.15;-4.4;-2.1;0;Ok
14.01.2013 17:50;79913.5;2197;18674.8;18095.78;0;0;0;0;0;0;0;0;0.04;-4.4;-2.1;0;;;;;;;;0;Ok;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;0.04;-4.4;-2.1;0;Ok
14.01.2013 17:55;79913.5;2197;18674.8;18095.78;0;0;0;0;0;0;0;0;0;-4.4;-2.1;0;;;;;;;;0;Ok;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;0;-4.4;-2.1;0;Ok
14.01.2013 18:00;79913.5;2197;18674.8;18095.78;0;0;0;0;0;0;0;0;0.27;-4.4;-2.1;0;;;;;;;;0;Ok;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;0.27;-4.4;-2.1;0;Ok
14.01.2013 18:05;79913.5;2197;18674.8;18095.78;0;0;0;0;0;0;0;0;0.4;-4.4;-2;0;;;;;;;;0;Ok;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;0.4;-4.4;-2;0;Ok
14.01.2013 18:10;79913.5;2197;18674.8;18095.78;0;0;0;0;0;0;0;0;0.04;-4.4;-2;0;;;;;;;;0;Ok;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;0.04;-4.4;-2;0;Ok
14.01.2013 18:15;79913.5;2197;18674.8;18095.78;0;0;0;0;0;0;0;0;0.04;-4.4;-2;0;;;;;;;;0;Ok;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;;;;;;;;;;;;;;;;;;;;;Ok;none;-------;-------;0.04;-4.4;-2;0;Ok
